jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_23218,ed69ec,1dc23c,COMPLETED,2662924,1,997,0,2662924.0,2663921.0,0,0.0,997.0,end,[{3: 1}],-1,0
application_1508364558011_23219,ed69ec,1dc23c,COMPLETED,2662928,1,1196,0,2662928.0,2664124.0,0,0.0,1196.0,end,[{3: 1}],-1,0
application_1508364558011_23220,ed69ec,1dc23c,COMPLETED,2662933,1,622,0,2662933.0,2663555.0,0,0.0,622.0,end,[{4: 1}],-1,0
application_1508364558011_23221,ed69ec,1dc23c,COMPLETED,2662937,1,1379,0,2662937.0,2664316.0,0,0.0,1379.0,end,[{4: 1}],-1,0
application_1508364558011_23222,ed69ec,1dc23c,COMPLETED,2662941,1,1069,0,2662941.0,2664010.0,0,0.0,1069.0,end,[{4: 1}],-1,0
application_1508364558011_23223,ed69ec,1dc23c,COMPLETED,2662947,1,1058,0,2662947.0,2664005.0,0,0.0,1058.0,end,[{4: 1}],-1,0
application_1508364558011_23224,ed69ec,1dc23c,COMPLETED,2662951,1,993,0,2662951.0,2663944.0,0,0.0,993.0,end,[{4: 1}],-1,0
application_1508364558011_23225,ed69ec,1dc23c,COMPLETED,2662956,1,906,0,2662956.0,2663862.0,0,0.0,906.0,end,[{4: 1}],-1,0
application_1508364558011_23226,ed69ec,1dc23c,COMPLETED,2662962,1,955,0,2662962.0,2663917.0,0,0.0,955.0,end,[{4: 1}],-1,0
application_1508364558011_23227,ed69ec,1dc23c,COMPLETED,2662967,1,1168,0,2662967.0,2664135.0,0,0.0,1168.0,end,[{4: 1}],-1,0
application_1508364558011_23228,ed69ec,1dc23c,COMPLETED,2662972,1,1199,0,2662972.0,2664171.0,0,0.0,1199.0,end,[{5: 1}],-1,0
application_1508364558011_23229,ed69ec,1dc23c,COMPLETED,2662977,1,615,0,2662977.0,2663592.0,0,0.0,615.0,end,[{5: 1}],-1,0
application_1508364558011_23230,ed69ec,1dc23c,COMPLETED,2662982,1,1036,0,2662982.0,2664018.0,0,0.0,1036.0,end,[{5: 1}],-1,0
application_1508364558011_23231,ed69ec,1dc23c,COMPLETED,2662989,1,697,0,2662989.0,2663686.0,0,0.0,697.0,end,[{5: 1}],-1,0
application_1508364558011_23232,ed69ec,1dc23c,COMPLETED,2662995,1,888,0,2662995.0,2663883.0,0,0.0,888.0,end,[{5: 1}],-1,0
application_1508364558011_23233,ed69ec,1dc23c,COMPLETED,2663002,1,679,0,2663002.0,2663681.0,0,0.0,679.0,end,[{5: 1}],-1,0
application_1508364558011_23234,ed69ec,1dc23c,COMPLETED,2663010,1,1016,0,2663010.0,2664026.0,0,0.0,1016.0,end,[{5: 1}],-1,0
application_1508364558011_23235,ed69ec,1dc23c,COMPLETED,2663015,1,1077,0,2663015.0,2664092.0,0,0.0,1077.0,end,[{5: 1}],-1,0
application_1508364558011_23236,ed69ec,1dc23c,COMPLETED,2663021,1,1077,0,2663021.0,2664098.0,0,0.0,1077.0,end,[{6: 1}],-1,0
application_1508364558011_23237,ed69ec,1dc23c,COMPLETED,2663026,1,1091,0,2663026.0,2664117.0,0,0.0,1091.0,end,[{6: 1}],-1,0
application_1508364558011_23238,ed69ec,1dc23c,COMPLETED,2663031,1,2098,0,2663031.0,2665129.0,0,0.0,2098.0,end,[{6: 1}],-1,0
application_1508364558011_23240,ed69ec,1dc23c,COMPLETED,2663036,1,938,0,2663036.0,2663974.0,0,0.0,938.0,end,[{6: 1}],-1,0
application_1508364558011_23241,ed69ec,1dc23c,COMPLETED,2663041,1,980,0,2663041.0,2664021.0,0,0.0,980.0,end,[{6: 1}],-1,0
application_1508364558011_23242,ed69ec,1dc23c,COMPLETED,2663046,1,668,0,2663046.0,2663714.0,0,0.0,668.0,end,[{6: 1}],-1,0
application_1508364558011_23243,ed69ec,1dc23c,COMPLETED,2663053,1,629,0,2663053.0,2663682.0,0,0.0,629.0,end,[{6: 1}],-1,0
application_1508364558011_23244,ed69ec,1dc23c,COMPLETED,2663058,1,1217,0,2663058.0,2664275.0,0,0.0,1217.0,end,[{6: 1}],-1,0
application_1508364558011_23245,ed69ec,1dc23c,COMPLETED,2663063,1,1332,0,2663063.0,2664395.0,0,0.0,1332.0,end,[{7: 1}],-1,0
application_1508364558011_23246,ed69ec,1dc23c,COMPLETED,2663068,1,1132,0,2663068.0,2664200.0,0,0.0,1132.0,end,[{7: 1}],-1,0
application_1508364558011_23247,ed69ec,1dc23c,COMPLETED,2663073,1,910,0,2663073.0,2663983.0,0,0.0,910.0,end,[{7: 1}],-1,0
application_1508364558011_23248,ed69ec,1dc23c,COMPLETED,2663080,1,1185,0,2663080.0,2664265.0,0,0.0,1185.0,end,[{7: 1}],-1,0
application_1508364558011_23249,ed69ec,1dc23c,COMPLETED,2663085,1,929,0,2663085.0,2664014.0,0,0.0,929.0,end,[{7: 1}],-1,0
application_1508364558011_23250,ed69ec,1dc23c,COMPLETED,2663090,1,682,0,2663090.0,2663772.0,0,0.0,682.0,end,[{7: 1}],-1,0
application_1508364558011_23251,ed69ec,1dc23c,COMPLETED,2663095,1,1170,0,2663095.0,2664265.0,0,0.0,1170.0,end,[{7: 1}],-1,0
application_1508364558011_23252,ed69ec,1dc23c,COMPLETED,2663100,1,1136,0,2663100.0,2664236.0,0,0.0,1136.0,end,[{7: 1}],-1,0
application_1508364558011_23253,ed69ec,1dc23c,COMPLETED,2663104,1,997,0,2663608.0,2664605.0,0,504.0,1501.0,end,[{3: 1}],-1,0
application_1508364558011_23254,ed69ec,1dc23c,COMPLETED,2663109,1,1000,0,2663614.0,2664614.0,0,505.0,1505.0,end,[{3: 1}],-1,0
application_1508364558011_23255,ed69ec,1dc23c,COMPLETED,2663114,1,783,0,2663603.0,2664386.0,0,489.0,1272.0,end,[{2: 1}],-1,0
application_1508364558011_23256,ed69ec,1dc23c,COMPLETED,2663119,1,738,0,2663592.0,2664330.0,0,473.0,1211.0,end,[{5: 1}],-1,0
application_1508364558011_23257,ed69ec,1dc23c,COMPLETED,2663124,1,673,0,2663555.0,2664228.0,0,431.0,1104.0,end,[{4: 1}],-1,0
application_1508364558011_23258,ed69ec,1dc23c,COMPLETED,2663129,1,1203,0,2663628.0,2664831.0,0,499.0,1702.0,end,[{3: 1}],-1,0
application_1508364558011_24385,ed69ec,1dc23c,COMPLETED,2726416,1,1910,0,2726416.0,2728326.0,0,0.0,1910.0,end,[{1: 1}],-1,0
application_1508364558011_24386,ed69ec,1dc23c,COMPLETED,2726423,1,1173,0,2726423.0,2727596.0,0,0.0,1173.0,end,[{1: 1}],-1,0
application_1508364558011_24387,ed69ec,1dc23c,COMPLETED,2726430,1,1346,0,2726430.0,2727776.0,0,0.0,1346.0,end,[{1: 1}],-1,0
application_1508364558011_24388,ed69ec,1dc23c,COMPLETED,2726437,1,1200,0,2726437.0,2727637.0,0,0.0,1200.0,end,[{1: 1}],-1,0
application_1508364558011_24389,ed69ec,1dc23c,COMPLETED,2726444,1,865,0,2726444.0,2727309.0,0,0.0,865.0,end,[{1: 1}],-1,0
application_1508364558011_24390,ed69ec,1dc23c,COMPLETED,2726450,1,725,0,2726450.0,2727175.0,0,0.0,725.0,end,[{1: 1}],-1,0
application_1508364558011_24391,ed69ec,1dc23c,COMPLETED,2726457,1,2488,0,2726457.0,2728945.0,0,0.0,2488.0,end,[{2: 1}],-1,0
application_1508364558011_24392,ed69ec,1dc23c,COMPLETED,2726463,1,1280,0,2726463.0,2727743.0,0,0.0,1280.0,end,[{2: 1}],-1,0
application_1508364558011_24393,ed69ec,1dc23c,COMPLETED,2726470,1,987,0,2726470.0,2727457.0,0,0.0,987.0,end,[{2: 1}],-1,0
application_1508364558011_24394,ed69ec,1dc23c,COMPLETED,2726476,1,1331,0,2726476.0,2727807.0,0,0.0,1331.0,end,[{2: 1}],-1,0
application_1508364558011_24395,ed69ec,1dc23c,COMPLETED,2726482,1,690,0,2726482.0,2727172.0,0,0.0,690.0,end,[{2: 1}],-1,0
application_1508364558011_24396,ed69ec,1dc23c,COMPLETED,2726489,1,1086,0,2726489.0,2727575.0,0,0.0,1086.0,end,[{2: 1}],-1,0
application_1508364558011_24397,ed69ec,1dc23c,COMPLETED,2726496,1,1421,0,2726496.0,2727917.0,0,0.0,1421.0,end,[{2: 1}],-1,0
application_1508364558011_24398,ed69ec,1dc23c,COMPLETED,2726502,1,830,0,2726502.0,2727332.0,0,0.0,830.0,end,[{2: 1}],-1,0
application_1508364558011_24400,ed69ec,1dc23c,COMPLETED,2726508,1,1598,0,2726508.0,2728106.0,0,0.0,1598.0,end,[{3: 1}],-1,0
application_1508364558011_24401,ed69ec,1dc23c,COMPLETED,2726515,1,1156,0,2726515.0,2727671.0,0,0.0,1156.0,end,[{3: 1}],-1,0
application_1508364558011_24402,ed69ec,1dc23c,COMPLETED,2726521,1,1458,0,2726521.0,2727979.0,0,0.0,1458.0,end,[{3: 1}],-1,0
application_1508364558011_24403,ed69ec,1dc23c,COMPLETED,2726527,1,1197,0,2726527.0,2727724.0,0,0.0,1197.0,end,[{3: 1}],-1,0
application_1508364558011_24404,ed69ec,1dc23c,COMPLETED,2726534,1,1487,0,2726534.0,2728021.0,0,0.0,1487.0,end,[{3: 1}],-1,0
application_1508364558011_24405,ed69ec,1dc23c,COMPLETED,2726541,1,1384,0,2726541.0,2727925.0,0,0.0,1384.0,end,[{3: 1}],-1,0
application_1508364558011_24406,ed69ec,1dc23c,COMPLETED,2726547,1,1192,0,2726547.0,2727739.0,0,0.0,1192.0,end,[{3: 1}],-1,0
application_1508364558011_24407,ed69ec,1dc23c,COMPLETED,2726554,1,1190,0,2726554.0,2727744.0,0,0.0,1190.0,end,[{3: 1}],-1,0
application_1508364558011_24408,ed69ec,1dc23c,COMPLETED,2726561,1,1253,0,2726561.0,2727814.0,0,0.0,1253.0,end,[{4: 1}],-1,0
application_1508364558011_24409,ed69ec,1dc23c,COMPLETED,2726569,1,1380,0,2726569.0,2727949.0,0,0.0,1380.0,end,[{4: 1}],-1,0
application_1508364558011_24410,ed69ec,1dc23c,COMPLETED,2726575,1,704,0,2726575.0,2727279.0,0,0.0,704.0,end,[{4: 1}],-1,0
application_1508364558011_24411,ed69ec,1dc23c,COMPLETED,2726582,1,689,0,2726582.0,2727271.0,0,0.0,689.0,end,[{4: 1}],-1,0
application_1508364558011_24412,ed69ec,1dc23c,COMPLETED,2726588,1,1292,0,2726588.0,2727880.0,0,0.0,1292.0,end,[{4: 1}],-1,0
application_1508364558011_24413,ed69ec,1dc23c,COMPLETED,2726595,1,3910,0,2726595.0,2730505.0,0,0.0,3910.0,end,[{4: 1}],-1,0
application_1508364558011_24414,ed69ec,1dc23c,COMPLETED,2726602,1,1350,0,2726602.0,2727952.0,0,0.0,1350.0,end,[{4: 1}],-1,0
application_1508364558011_24415,ed69ec,1dc23c,COMPLETED,2726608,1,1209,0,2726608.0,2727817.0,0,0.0,1209.0,end,[{4: 1}],-1,0
application_1508364558011_24416,ed69ec,1dc23c,COMPLETED,2726615,1,1436,0,2726615.0,2728051.0,0,0.0,1436.0,end,[{5: 1}],-1,0
application_1508364558011_24417,ed69ec,1dc23c,COMPLETED,2726621,1,714,0,2726621.0,2727335.0,0,0.0,714.0,end,[{5: 1}],-1,0
application_1508364558011_24418,ed69ec,1dc23c,COMPLETED,2726628,1,767,0,2726628.0,2727395.0,0,0.0,767.0,end,[{5: 1}],-1,0
application_1508364558011_24419,ed69ec,1dc23c,COMPLETED,2726635,1,944,0,2726635.0,2727579.0,0,0.0,944.0,end,[{5: 1}],-1,0
application_1508364558011_24420,ed69ec,1dc23c,COMPLETED,2726645,1,1296,0,2726645.0,2727941.0,0,0.0,1296.0,end,[{5: 1}],-1,0
application_1508364558011_24421,ed69ec,1dc23c,COMPLETED,2726652,1,1236,0,2726652.0,2727888.0,0,0.0,1236.0,end,[{5: 1}],-1,0
application_1508364558011_24422,ed69ec,1dc23c,COMPLETED,2726660,1,837,0,2726660.0,2727497.0,0,0.0,837.0,end,[{5: 1}],-1,0
application_1508364558011_24423,ed69ec,1dc23c,COMPLETED,2726666,1,698,0,2726666.0,2727364.0,0,0.0,698.0,end,[{5: 1}],-1,0
application_1508364558011_24424,ed69ec,1dc23c,COMPLETED,2726672,1,847,0,2726672.0,2727519.0,0,0.0,847.0,end,[{6: 1}],-1,0
application_1508364558011_24425,ed69ec,1dc23c,COMPLETED,2726678,1,1295,0,2726678.0,2727973.0,0,0.0,1295.0,end,[{6: 1}],-1,0
application_1508364558011_24426,ed69ec,1dc23c,COMPLETED,2726685,1,1325,0,2726685.0,2728010.0,0,0.0,1325.0,end,[{6: 1}],-1,0
application_1508364558011_24427,ed69ec,1dc23c,COMPLETED,2726691,1,1466,0,2726691.0,2728157.0,0,0.0,1466.0,end,[{6: 1}],-1,0
application_1508364558011_24428,ed69ec,1dc23c,COMPLETED,2726699,1,1277,0,2726699.0,2727976.0,0,0.0,1277.0,end,[{6: 1}],-1,0
application_1508364558011_24429,ed69ec,1dc23c,COMPLETED,2726706,1,1386,0,2726706.0,2728092.0,0,0.0,1386.0,end,[{6: 1}],-1,0
application_1508364558011_24430,ed69ec,1dc23c,COMPLETED,2726712,1,799,0,2726712.0,2727511.0,0,0.0,799.0,end,[{6: 1}],-1,0
application_1508364558011_24431,ed69ec,1dc23c,COMPLETED,2726718,1,2219,0,2726718.0,2728937.0,0,0.0,2219.0,end,[{6: 1}],-1,0
application_1508364558011_24432,ed69ec,1dc23c,COMPLETED,2726725,1,695,0,2726725.0,2727420.0,0,0.0,695.0,end,[{7: 1}],-1,0
application_1508364558011_24433,ed69ec,1dc23c,COMPLETED,2726731,1,1198,0,2726731.0,2727929.0,0,0.0,1198.0,end,[{7: 1}],-1,0
application_1508364558011_24434,ed69ec,1dc23c,COMPLETED,2726739,1,1132,0,2726739.0,2727871.0,0,0.0,1132.0,end,[{7: 1}],-1,0
application_1508364558011_24435,ed69ec,1dc23c,COMPLETED,2726746,1,1293,0,2726746.0,2728039.0,0,0.0,1293.0,end,[{7: 1}],-1,0
application_1508364558011_24436,ed69ec,1dc23c,COMPLETED,2726753,1,1425,0,2726753.0,2728178.0,0,0.0,1425.0,end,[{7: 1}],-1,0
application_1508364558011_24437,ed69ec,1dc23c,COMPLETED,2726760,1,1471,0,2726760.0,2728231.0,0,0.0,1471.0,end,[{7: 1}],-1,0
application_1508364558011_24438,ed69ec,1dc23c,COMPLETED,2726767,1,739,0,2726767.0,2727506.0,0,0.0,739.0,end,[{7: 1}],-1,0
application_1508364558011_24439,ed69ec,1dc23c,COMPLETED,2726775,1,1250,0,2726775.0,2728025.0,0,0.0,1250.0,end,[{7: 1}],-1,0
application_1508364558011_24440,ed69ec,1dc23c,COMPLETED,2726781,1,957,0,2727175.0,2728132.0,0,394.0,1351.0,end,[{1: 1}],-1,0
application_1508364558011_24441,ed69ec,1dc23c,COMPLETED,2726788,1,872,0,2727172.0,2728044.0,0,384.0,1256.0,end,[{2: 1}],-1,0
application_1508364558011_24442,ed69ec,1dc23c,COMPLETED,2726796,1,1256,0,2727309.0,2728565.0,0,513.0,1769.0,end,[{1: 1}],-1,0
application_1508364558011_24443,ed69ec,1dc23c,COMPLETED,2726803,1,1135,0,2727271.0,2728406.0,0,468.0,1603.0,end,[{4: 1}],-1,0
application_1508364558011_24444,ed69ec,1dc23c,COMPLETED,2726809,1,1447,0,2727332.0,2728779.0,0,523.0,1970.0,end,[{2: 1}],-1,0
application_1508364558011_24445,ed69ec,1dc23c,COMPLETED,2726816,1,1152,0,2727279.0,2728431.0,0,463.0,1615.0,end,[{4: 1}],-1,0
application_1508364558011_24571,ed69ec,1dc23c,COMPLETED,2749109,1,833,0,2749109.0,2749942.0,0,0.0,833.0,end,[{1: 1}],-1,0
application_1508364558011_24572,ed69ec,1dc23c,COMPLETED,2749114,1,1287,0,2749114.0,2750401.0,0,0.0,1287.0,end,[{1: 1}],-1,0
application_1508364558011_24573,ed69ec,1dc23c,COMPLETED,2749120,1,1071,0,2749120.0,2750191.0,0,0.0,1071.0,end,[{1: 1}],-1,0
application_1508364558011_24574,ed69ec,1dc23c,COMPLETED,2749126,1,1242,0,2749126.0,2750368.0,0,0.0,1242.0,end,[{1: 1}],-1,0
application_1508364558011_24575,ed69ec,1dc23c,COMPLETED,2749134,1,1381,0,2749134.0,2750515.0,0,0.0,1381.0,end,[{1: 1}],-1,0
application_1508364558011_24576,ed69ec,1dc23c,COMPLETED,2749143,1,1379,0,2749143.0,2750522.0,0,0.0,1379.0,end,[{1: 1}],-1,0
application_1508364558011_24577,ed69ec,1dc23c,COMPLETED,2749149,1,1368,0,2749149.0,2750517.0,0,0.0,1368.0,end,[{1: 1}],-1,0
application_1508364558011_24578,ed69ec,1dc23c,COMPLETED,2749155,1,1198,0,2749155.0,2750353.0,0,0.0,1198.0,end,[{2: 1}],-1,0
application_1508364558011_24579,ed69ec,1dc23c,COMPLETED,2749161,1,724,0,2749161.0,2749885.0,0,0.0,724.0,end,[{2: 1}],-1,0
application_1508364558011_24580,ed69ec,1dc23c,COMPLETED,2749167,1,1319,0,2749167.0,2750486.0,0,0.0,1319.0,end,[{2: 1}],-1,0
application_1508364558011_24581,ed69ec,1dc23c,COMPLETED,2749173,1,1395,0,2749173.0,2750568.0,0,0.0,1395.0,end,[{2: 1}],-1,0
application_1508364558011_24582,ed69ec,1dc23c,COMPLETED,2749180,1,976,0,2749180.0,2750156.0,0,0.0,976.0,end,[{2: 1}],-1,0
application_1508364558011_24583,ed69ec,1dc23c,COMPLETED,2749188,1,990,0,2749188.0,2750178.0,0,0.0,990.0,end,[{2: 1}],-1,0
application_1508364558011_24584,ed69ec,1dc23c,COMPLETED,2749194,1,1423,0,2749194.0,2750617.0,0,0.0,1423.0,end,[{2: 1}],-1,0
application_1508364558011_24585,ed69ec,1dc23c,COMPLETED,2749200,1,870,0,2749200.0,2750070.0,0,0.0,870.0,end,[{2: 1}],-1,0
application_1508364558011_24586,ed69ec,1dc23c,COMPLETED,2749206,1,755,0,2749206.0,2749961.0,0,0.0,755.0,end,[{3: 1}],-1,0
application_1508364558011_24587,ed69ec,1dc23c,COMPLETED,2749213,1,931,0,2749213.0,2750144.0,0,0.0,931.0,end,[{3: 1}],-1,0
application_1508364558011_24588,ed69ec,1dc23c,COMPLETED,2749219,1,1267,0,2749219.0,2750486.0,0,0.0,1267.0,end,[{3: 1}],-1,0
application_1508364558011_24589,ed69ec,1dc23c,COMPLETED,2749225,1,984,0,2749225.0,2750209.0,0,0.0,984.0,end,[{3: 1}],-1,0
application_1508364558011_24590,ed69ec,1dc23c,COMPLETED,2749231,1,1464,0,2749231.0,2750695.0,0,0.0,1464.0,end,[{3: 1}],-1,0
application_1508364558011_24591,ed69ec,1dc23c,COMPLETED,2749237,1,956,0,2749237.0,2750193.0,0,0.0,956.0,end,[{3: 1}],-1,0
application_1508364558011_24592,ed69ec,1dc23c,COMPLETED,2749243,1,1475,0,2749243.0,2750718.0,0,0.0,1475.0,end,[{3: 1}],-1,0
application_1508364558011_24593,ed69ec,1dc23c,COMPLETED,2749249,1,1677,0,2749249.0,2750926.0,0,0.0,1677.0,end,[{3: 1}],-1,0
application_1508364558011_24594,ed69ec,1dc23c,COMPLETED,2749256,1,1144,0,2749256.0,2750400.0,0,0.0,1144.0,end,[{4: 1}],-1,0
application_1508364558011_24595,ed69ec,1dc23c,COMPLETED,2749261,1,2171,0,2749261.0,2751432.0,0,0.0,2171.0,end,[{4: 1}],-1,0
application_1508364558011_24596,ed69ec,1dc23c,COMPLETED,2749267,1,996,0,2749267.0,2750263.0,0,0.0,996.0,end,[{4: 1}],-1,0
application_1508364558011_24598,ed69ec,1dc23c,COMPLETED,2749273,1,849,0,2749273.0,2750122.0,0,0.0,849.0,end,[{4: 1}],-1,0
application_1508364558011_24601,ed69ec,1dc23c,COMPLETED,2749279,1,1023,0,2749279.0,2750302.0,0,0.0,1023.0,end,[{4: 1}],-1,0
application_1508364558011_24602,ed69ec,1dc23c,COMPLETED,2749285,1,1281,0,2749285.0,2750566.0,0,0.0,1281.0,end,[{4: 1}],-1,0
application_1508364558011_24603,ed69ec,1dc23c,COMPLETED,2749291,1,1000,0,2749291.0,2750291.0,0,0.0,1000.0,end,[{4: 1}],-1,0
application_1508364558011_24604,ed69ec,1dc23c,COMPLETED,2749297,1,937,0,2749297.0,2750234.0,0,0.0,937.0,end,[{4: 1}],-1,0
application_1508364558011_24605,ed69ec,1dc23c,COMPLETED,2749302,1,848,0,2749302.0,2750150.0,0,0.0,848.0,end,[{5: 1}],-1,0
application_1508364558011_24607,ed69ec,1dc23c,COMPLETED,2749308,1,1902,0,2749308.0,2751210.0,0,0.0,1902.0,end,[{5: 1}],-1,0
application_1508364558011_24608,ed69ec,1dc23c,COMPLETED,2749314,1,953,0,2749314.0,2750267.0,0,0.0,953.0,end,[{5: 1}],-1,0
application_1508364558011_24609,ed69ec,1dc23c,COMPLETED,2749320,1,1498,0,2749320.0,2750818.0,0,0.0,1498.0,end,[{5: 1}],-1,0
application_1508364558011_24610,ed69ec,1dc23c,COMPLETED,2749326,1,792,0,2749326.0,2750118.0,0,0.0,792.0,end,[{5: 1}],-1,0
application_1508364558011_24611,ed69ec,1dc23c,COMPLETED,2749331,1,1490,0,2749331.0,2750821.0,0,0.0,1490.0,end,[{5: 1}],-1,0
application_1508364558011_24612,ed69ec,1dc23c,COMPLETED,2749338,1,1390,0,2749338.0,2750728.0,0,0.0,1390.0,end,[{5: 1}],-1,0
application_1508364558011_24613,ed69ec,1dc23c,COMPLETED,2749344,1,2157,0,2749344.0,2751501.0,0,0.0,2157.0,end,[{5: 1}],-1,0
application_1508364558011_24614,ed69ec,1dc23c,COMPLETED,2749351,1,908,0,2749351.0,2750259.0,0,0.0,908.0,end,[{6: 1}],-1,0
application_1508364558011_24615,ed69ec,1dc23c,COMPLETED,2749357,1,1320,0,2749357.0,2750677.0,0,0.0,1320.0,end,[{6: 1}],-1,0
application_1508364558011_24616,ed69ec,1dc23c,COMPLETED,2749362,1,1404,0,2749362.0,2750766.0,0,0.0,1404.0,end,[{6: 1}],-1,0
application_1508364558011_24617,ed69ec,1dc23c,COMPLETED,2749368,1,1386,0,2749368.0,2750754.0,0,0.0,1386.0,end,[{6: 1}],-1,0
application_1508364558011_24618,ed69ec,1dc23c,COMPLETED,2749374,1,689,0,2749374.0,2750063.0,0,0.0,689.0,end,[{6: 1}],-1,0
application_1508364558011_24619,ed69ec,1dc23c,COMPLETED,2749384,1,13327,0,2749384.0,2762711.0,0,0.0,13327.0,end,[{6: 1}],-1,0
application_1508364558011_24620,ed69ec,1dc23c,COMPLETED,2749390,1,13846,0,2749390.0,2763236.0,0,0.0,13846.0,end,[{6: 1}],-1,0
application_1508364558011_24621,ed69ec,1dc23c,COMPLETED,2749395,1,841,0,2749395.0,2750236.0,0,0.0,841.0,end,[{6: 1}],-1,0
application_1508364558011_24622,ed69ec,1dc23c,COMPLETED,2749401,1,871,0,2749401.0,2750272.0,0,0.0,871.0,end,[{7: 1}],-1,0
application_1508364558011_24623,ed69ec,1dc23c,COMPLETED,2749407,1,1137,0,2749407.0,2750544.0,0,0.0,1137.0,end,[{7: 1}],-1,0
application_1508364558011_24624,ed69ec,1dc23c,COMPLETED,2749413,1,758,0,2749413.0,2750171.0,0,0.0,758.0,end,[{7: 1}],-1,0
application_1508364558011_24625,ed69ec,1dc23c,COMPLETED,2749419,1,2020,0,2749419.0,2751439.0,0,0.0,2020.0,end,[{7: 1}],-1,0
application_1508364558011_24626,ed69ec,1dc23c,COMPLETED,2749426,1,1304,0,2749426.0,2750730.0,0,0.0,1304.0,end,[{7: 1}],-1,0
application_1508364558011_24627,ed69ec,1dc23c,COMPLETED,2749432,1,1212,0,2749432.0,2750644.0,0,0.0,1212.0,end,[{7: 1}],-1,0
application_1508364558011_24628,ed69ec,1dc23c,COMPLETED,2749439,1,1753,0,2749439.0,2751192.0,0,0.0,1753.0,end,[{7: 1}],-1,0
application_1508364558011_24629,ed69ec,1dc23c,COMPLETED,2749449,1,994,0,2749449.0,2750443.0,0,0.0,994.0,end,[{7: 1}],-1,0
application_1508364558011_24630,ed69ec,1dc23c,COMPLETED,2749454,1,921,0,2749942.0,2750863.0,0,488.0,1409.0,end,[{1: 1}],-1,0
application_1508364558011_24631,ed69ec,1dc23c,COMPLETED,2749460,1,1424,0,2750063.0,2751487.0,0,603.0,2027.0,end,[{6: 1}],-1,0
application_1508364558011_24632,ed69ec,1dc23c,COMPLETED,2749466,1,875,0,2749885.0,2750760.0,0,419.0,1294.0,end,[{2: 1}],-1,0
application_1508364558011_24633,ed69ec,1dc23c,COMPLETED,2749472,1,1381,0,2749961.0,2751342.0,0,489.0,1870.0,end,[{3: 1}],-1,0
application_1508364558011_24634,ed69ec,1dc23c,COMPLETED,2749479,1,1445,0,2750070.0,2751515.0,0,591.0,2036.0,end,[{2: 1}],-1,0
application_1508364558011_24658,ed69ec,1dc23c,COMPLETED,2752147,1,930,0,2752147.0,2753077.0,0,0.0,930.0,end,[{6: 1}],-1,0
application_1508364558011_24659,ed69ec,1dc23c,COMPLETED,2752153,1,1762,0,2752153.0,2753915.0,0,0.0,1762.0,end,[{6: 1}],-1,0
application_1508364558011_24660,ed69ec,1dc23c,COMPLETED,2752159,1,1479,0,2752159.0,2753638.0,0,0.0,1479.0,end,[{6: 1}],-1,0
application_1508364558011_24661,ed69ec,1dc23c,COMPLETED,2752165,1,1399,0,2752165.0,2753564.0,0,0.0,1399.0,end,[{6: 1}],-1,0
application_1508364558011_24662,ed69ec,1dc23c,COMPLETED,2752173,1,1302,0,2752173.0,2753475.0,0,0.0,1302.0,end,[{6: 1}],-1,0
application_1508364558011_24663,ed69ec,1dc23c,COMPLETED,2752179,1,953,0,2752179.0,2753132.0,0,0.0,953.0,end,[{6: 1}],-1,0
application_1508364558011_24664,ed69ec,1dc23c,COMPLETED,2752185,1,871,0,2752185.0,2753056.0,0,0.0,871.0,end,[{1: 1}],-1,0
application_1508364558011_24665,ed69ec,1dc23c,COMPLETED,2752191,1,929,0,2752191.0,2753120.0,0,0.0,929.0,end,[{1: 1}],-1,0
application_1508364558011_24666,ed69ec,1dc23c,COMPLETED,2752197,1,1082,0,2752197.0,2753279.0,0,0.0,1082.0,end,[{1: 1}],-1,0
application_1508364558011_24667,ed69ec,1dc23c,COMPLETED,2752203,1,792,0,2752203.0,2752995.0,0,0.0,792.0,end,[{1: 1}],-1,0
application_1508364558011_24668,ed69ec,1dc23c,COMPLETED,2752209,1,885,0,2752209.0,2753094.0,0,0.0,885.0,end,[{1: 1}],-1,0
application_1508364558011_24669,ed69ec,1dc23c,COMPLETED,2752215,1,10965,0,2752215.0,2763180.0,0,0.0,10965.0,end,[{1: 1}],-1,0
application_1508364558011_24670,ed69ec,1dc23c,COMPLETED,2752221,1,1344,0,2752221.0,2753565.0,0,0.0,1344.0,end,[{1: 1}],-1,0
application_1508364558011_24671,ed69ec,1dc23c,COMPLETED,2752227,1,1937,0,2752227.0,2754164.0,0,0.0,1937.0,end,[{2: 1}],-1,0
application_1508364558011_24672,ed69ec,1dc23c,COMPLETED,2752232,1,1607,0,2752232.0,2753839.0,0,0.0,1607.0,end,[{2: 1}],-1,0
application_1508364558011_24673,ed69ec,1dc23c,COMPLETED,2752238,1,938,0,2752238.0,2753176.0,0,0.0,938.0,end,[{2: 1}],-1,0
application_1508364558011_24675,ed69ec,1dc23c,COMPLETED,2752244,1,1141,0,2752244.0,2753385.0,0,0.0,1141.0,end,[{2: 1}],-1,0
application_1508364558011_24676,ed69ec,1dc23c,COMPLETED,2752251,1,1124,0,2752251.0,2753375.0,0,0.0,1124.0,end,[{2: 1}],-1,0
