jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_20838,6c71a0,4f257b,COMPLETED,2322410,1,2112,0,2322410.0,2324523.0,0,0.0,2113.0,end,[{5: 1}],-1,0
application_1508364558011_20839,6c71a0,4f257b,COMPLETED,2322417,1,2206,0,2322417.0,2324624.0,0,0.0,2207.0,end,[{5: 1}],-1,0
application_1508364558011_20840,6c71a0,4f257b,COMPLETED,2322424,1,2256,0,2322424.0,2324681.0,0,0.0,2257.0,end,[{16: 1}],-1,0
application_1508364558011_20841,6c71a0,4f257b,COMPLETED,2322431,1,2233,0,2322431.0,2324665.0,0,0.0,2234.0,end,[{18: 1}],-1,0
application_1508364558011_20842,6c71a0,4f257b,COMPLETED,2322438,1,2208,0,2322438.0,2324647.0,0,0.0,2209.0,end,[{18: 1}],-1,0
application_1508364558011_20843,6c71a0,4f257b,COMPLETED,2322449,1,2316,0,2322449.0,2324766.0,0,0.0,2317.0,end,[{18: 1}],-1,0
application_1508364558011_20844,6c71a0,4f257b,COMPLETED,2322455,1,2355,0,2322455.0,2324811.0,0,0.0,2356.0,end,[{17: 1}],-1,0
application_1508364558011_20845,6c71a0,4f257b,COMPLETED,2322462,1,2442,0,2322462.0,2324905.0,0,0.0,2443.0,end,[{17: 1}],-1,0
application_1508364558011_20846,6c71a0,4f257b,COMPLETED,2322470,1,2328,0,2322470.0,2324799.0,0,0.0,2329.0,end,[{17: 1}],-1,0
application_1508364558011_20847,6c71a0,4f257b,COMPLETED,2322477,1,2281,0,2322477.0,2324759.0,0,0.0,2282.0,end,[{17: 1}],-1,0
application_1508364558011_20848,6c71a0,4f257b,COMPLETED,2322487,1,2238,0,2322487.0,2324726.0,0,0.0,2239.0,end,[{2: 1}],-1,0
application_1508364558011_20849,6c71a0,4f257b,COMPLETED,2322493,1,2400,0,2322493.0,2324894.0,0,0.0,2401.0,end,[{2: 1}],-1,0
application_1508364558011_20850,6c71a0,4f257b,COMPLETED,2322499,1,2336,0,2322499.0,2324836.0,0,0.0,2337.0,end,[{2: 1}],-1,0
application_1508364558011_20851,6c71a0,4f257b,COMPLETED,2322570,1,2273,0,2322570.0,2324844.0,0,0.0,2274.0,end,[{2: 1}],-1,0
application_1508364558011_20852,6c71a0,4f257b,COMPLETED,2322571,1,2229,0,2322571.0,2324801.0,0,0.0,2230.0,end,[{2: 1}],-1,0
application_1508364558011_20853,6c71a0,4f257b,COMPLETED,2322573,1,2202,0,2322573.0,2324776.0,0,0.0,2203.0,end,[{2: 1}],-1,0
application_1508364558011_20859,6c71a0,450add,COMPLETED,2324497,1,67163,0,2324497.0,2391661.0,0,0.0,67164.0,end,[{8: 1}],-1,0
application_1508364558011_20861,6c71a0,6be468,CANCELLED,2324508,1,142,0,2324508.0,2324651.0,0,0.0,143.0,end,[{16: 1}],-1,0
application_1508364558011_20872,6c71a0,8a5686,COMPLETED,2325512,8,36909,0,2325512.0,2362422.0,0,0.0,36910.0,end,[{10: 8}],-1,0
application_1508364558011_20989,6c71a0,6be468,FAILED,2328093,1,5710,0,2328093.0,2333804.0,0,0.0,5711.0,end,[{8: 1}],-1,0
application_1508364558011_21074,6c71a0,66ae74,COMPLETED,2336505,1,6262,0,2336505.0,2342768.0,0,0.0,6263.0,end,[{25: 1}],-1,0
application_1508364558011_21073,6c71a0,66ae74,COMPLETED,2336505,1,5467,0,2336505.0,2341973.0,0,0.0,5468.0,end,[{8: 1}],-1,0
application_1508364558011_21076,6c71a0,66ae74,COMPLETED,2336539,1,6159,0,2336539.0,2342699.0,0,0.0,6160.0,end,[{5: 1}],-1,0
application_1508364558011_21078,6c71a0,66ae74,COMPLETED,2336692,1,6065,0,2336692.0,2342758.0,0,0.0,6066.0,end,[{5: 1}],-1,0
application_1508364558011_21095,6c71a0,a04bf9,COMPLETED,2339296,1,57536,0,2339296.0,2396833.0,0,0.0,57537.0,end,[{5: 1}],-1,0
application_1508364558011_21528,6c71a0,8a5686,FAILED,2356464,8,26,0,2356464.0,2356491.0,0,0.0,27.0,end,[{7: 8}],-1,0
application_1508364558011_21535,6c71a0,8a5686,FAILED,2357672,8,23,0,2357672.0,2357696.0,0,0.0,24.0,end,[{7: 8}],-1,0
application_1508364558011_21556,6c71a0,8a5686,FAILED,2359891,8,29,0,2359891.0,2359921.0,0,0.0,30.0,end,[{1: 8}],-1,0
application_1508364558011_21571,6c71a0,8a5686,COMPLETED,2360408,8,63371,0,2360408.0,2423780.0,0,0.0,63372.0,end,[{1: 8}],-1,0
application_1508364558011_21648,6c71a0,987bf0,COMPLETED,2366408,1,699,0,2366408.0,2367108.0,0,0.0,700.0,end,[{3: 1}],-1,0
application_1508364558011_21653,6c71a0,987bf0,FAILED,2367296,1,55,0,2367296.0,2367352.0,0,0.0,56.0,end,[{3: 1}],-1,0
application_1508364558011_21655,6c71a0,987bf0,COMPLETED,2367565,1,40,0,2367565.0,2367606.0,0,0.0,41.0,end,[{3: 1}],-1,0
application_1508364558011_21659,6c71a0,987bf0,COMPLETED,2367723,1,59,0,2367723.0,2367783.0,0,0.0,60.0,end,[{3: 1}],-1,0
application_1508364558011_21660,6c71a0,987bf0,COMPLETED,2367935,1,48,0,2367935.0,2367984.0,0,0.0,49.0,end,[{3: 1}],-1,0
application_1508364558011_21661,6c71a0,987bf0,COMPLETED,2367937,1,57,0,2367937.0,2367995.0,0,0.0,58.0,end,[{8: 1}],-1,0
application_1508364558011_21662,6c71a0,987bf0,COMPLETED,2368301,1,39,0,2368301.0,2368341.0,0,0.0,40.0,end,[{3: 1}],-1,0
application_1508364558011_21664,6c71a0,987bf0,COMPLETED,2368573,1,67,0,2368573.0,2368641.0,0,0.0,68.0,end,[{8: 1}],-1,0
application_1508364558011_21665,6c71a0,987bf0,COMPLETED,2368573,1,57,0,2368573.0,2368631.0,0,0.0,58.0,end,[{3: 1}],-1,0
application_1508364558011_21666,6c71a0,987bf0,CANCELLED,2368635,4,389,0,2368635.0,2369025.0,0,0.0,390.0,end,[{17: 4}],-1,0
application_1508364558011_21667,6c71a0,987bf0,CANCELLED,2368635,4,125,0,2368635.0,2368761.0,0,0.0,126.0,end,[{16: 4}],-1,0
application_1508364558011_21668,6c71a0,987bf0,COMPLETED,2368786,4,78,0,2368786.0,2368865.0,0,0.0,79.0,end,[{16: 4}],-1,0
application_1508364558011_21670,6c71a0,987bf0,COMPLETED,2368787,4,74,0,2368787.0,2368862.0,0,0.0,75.0,end,[{30: 4}],-1,0
application_1508364558011_21669,6c71a0,987bf0,COMPLETED,2368787,4,127,0,2368787.0,2368915.0,0,0.0,128.0,end,[{25: 4}],-1,0
application_1508364558011_21671,6c71a0,987bf0,COMPLETED,2368788,4,79,0,2368788.0,2368868.0,0,0.0,80.0,end,[{2: 4}],-1,0
application_1508364558011_21672,6c71a0,987bf0,COMPLETED,2368791,4,96,0,2368791.0,2368888.0,0,0.0,97.0,end,[{22: 4}],-1,0
application_1508364558011_21674,6c71a0,987bf0,COMPLETED,2369035,4,111,0,2369035.0,2369147.0,0,0.0,112.0,end,[{16: 4}],-1,0
application_1508364558011_21675,6c71a0,987bf0,COMPLETED,2369036,4,132,0,2369036.0,2369169.0,0,0.0,133.0,end,[{17: 4}],-1,0
application_1508364558011_21680,6c71a0,987bf0,COMPLETED,2369982,1,534,0,2369982.0,2370517.0,0,0.0,535.0,end,[{3: 1}],-1,0
application_1508364558011_21681,6c71a0,987bf0,COMPLETED,2370043,1,671,0,2370043.0,2370715.0,0,0.0,672.0,end,[{8: 1}],-1,0
application_1508364558011_21682,6c71a0,987bf0,COMPLETED,2370044,1,545,0,2370044.0,2370590.0,0,0.0,546.0,end,[{5: 1}],-1,0
application_1508364558011_21684,6c71a0,987bf0,COMPLETED,2370105,1,583,0,2370105.0,2370689.0,0,0.0,584.0,end,[{5: 1}],-1,0
application_1508364558011_21685,6c71a0,987bf0,COMPLETED,2370106,1,715,0,2370106.0,2370822.0,0,0.0,716.0,end,[{18: 1}],-1,0
application_1508364558011_21686,6c71a0,987bf0,COMPLETED,2370150,4,624,0,2370150.0,2370775.0,0,0.0,625.0,end,[{16: 4}],-1,0
application_1508364558011_21687,6c71a0,987bf0,COMPLETED,2370249,4,603,0,2370249.0,2370853.0,0,0.0,604.0,end,[{17: 4}],-1,0
application_1508364558011_21688,6c71a0,987bf0,COMPLETED,2370256,4,641,0,2370256.0,2370898.0,0,0.0,642.0,end,[{30: 4}],-1,0
application_1508364558011_21690,6c71a0,a04bf9,COMPLETED,2371034,1,76715,0,2371034.0,2447750.0,0,0.0,76716.0,end,[{3: 1}],-1,0
application_1508364558011_21698,6c71a0,987bf0,COMPLETED,2373404,4,120,0,2373404.0,2373525.0,0,0.0,121.0,end,[{16: 4}],-1,0
application_1508364558011_21699,6c71a0,987bf0,COMPLETED,2373670,4,75,0,2373670.0,2373746.0,0,0.0,76.0,end,[{16: 4}],-1,0
application_1508364558011_21700,6c71a0,987bf0,COMPLETED,2373671,4,67,0,2373671.0,2373739.0,0,0.0,68.0,end,[{17: 4}],-1,0
application_1508364558011_21723,6c71a0,a04bf9,COMPLETED,2382098,1,362189,0,2382098.0,2744288.0,0,0.0,362190.0,end,[{3: 1}],-1,0
application_1508364558011_21747,6c71a0,450add,COMPLETED,2390446,1,827036,0,2390446.0,3217483.0,0,0.0,827037.0,end,[{8: 1}],-1,0
application_1508364558011_21748,6c71a0,450add,CANCELLED,2390503,8,42525,0,2390503.0,2433029.0,0,0.0,42526.0,end,[{6: 8}],-1,0
application_1508364558011_21794,6c71a0,8a5686,FAILED,2404354,8,40,0,2404354.0,2404395.0,0,0.0,41.0,end,[{7: 8}],-1,0
application_1508364558011_21804,6c71a0,8a5686,COMPLETED,2407891,8,73203,0,2407891.0,2481095.0,0,0.0,73204.0,end,[{7: 8}],-1,0
application_1508364558011_21815,6c71a0,8a5686,FAILED,2409941,4,63,0,2409941.0,2410005.0,0,0.0,64.0,end,[{5: 4}],-1,0
application_1508364558011_21861,6c71a0,8a5686,FAILED,2411852,4,52,0,2411852.0,2411905.0,0,0.0,53.0,end,[{16: 4}],-1,0
application_1508364558011_21862,6c71a0,8a5686,FAILED,2411852,4,42,0,2411852.0,2411895.0,0,0.0,43.0,end,[{5: 4}],-1,0
application_1508364558011_21863,6c71a0,8a5686,FAILED,2411853,4,53,0,2411853.0,2411907.0,0,0.0,54.0,end,[{17: 4}],-1,0
application_1508364558011_21864,6c71a0,8a5686,FAILED,2411913,4,45,0,2411913.0,2411959.0,0,0.0,46.0,end,[{5: 4}],-1,0
application_1508364558011_21868,6c71a0,8a5686,FAILED,2412309,4,47,0,2412309.0,2412357.0,0,0.0,48.0,end,[{5: 4}],-1,0
application_1508364558011_21869,6c71a0,8a5686,FAILED,2412311,4,47,0,2412311.0,2412359.0,0,0.0,48.0,end,[{16: 4}],-1,0
application_1508364558011_21870,6c71a0,8a5686,FAILED,2412312,4,51,0,2412312.0,2412364.0,0,0.0,52.0,end,[{17: 4}],-1,0
application_1508364558011_21872,6c71a0,8a5686,FAILED,2412528,4,50,0,2412528.0,2412579.0,0,0.0,51.0,end,[{5: 4}],-1,0
application_1508364558011_21873,6c71a0,8a5686,FAILED,2412553,4,71,0,2412553.0,2412625.0,0,0.0,72.0,end,[{16: 4}],-1,0
application_1508364558011_21874,6c71a0,8a5686,FAILED,2412560,4,52,0,2412560.0,2412613.0,0,0.0,53.0,end,[{17: 4}],-1,0
application_1508364558011_21876,6c71a0,8a5686,FAILED,2412584,4,41,0,2412584.0,2412626.0,0,0.0,42.0,end,[{5: 4}],-1,0
application_1508364558011_21875,6c71a0,8a5686,FAILED,2412584,4,42,0,2412584.0,2412627.0,0,0.0,43.0,end,[{30: 4}],-1,0
application_1508364558011_21877,6c71a0,8a5686,FAILED,2412586,4,40,0,2412586.0,2412627.0,0,0.0,41.0,end,[{25: 4}],-1,0
application_1508364558011_21879,6c71a0,8a5686,COMPLETED,2412903,4,6474,0,2412903.0,2419378.0,0,0.0,6475.0,end,[{5: 4}],-1,0
application_1508364558011_21880,6c71a0,8a5686,COMPLETED,2412904,4,6108,0,2412904.0,2419013.0,0,0.0,6109.0,end,[{16: 4}],-1,0
application_1508364558011_21881,6c71a0,8a5686,COMPLETED,2412934,4,6376,0,2412934.0,2419311.0,0,0.0,6377.0,end,[{17: 4}],-1,0
application_1508364558011_21882,6c71a0,8a5686,COMPLETED,2412935,4,6373,0,2412935.0,2419309.0,0,0.0,6374.0,end,[{30: 4}],-1,0
application_1508364558011_21891,6c71a0,8a5686,COMPLETED,2413380,4,6223,0,2413380.0,2419604.0,0,0.0,6224.0,end,[{25: 4}],-1,0
application_1508364558011_21904,6c71a0,8a5686,COMPLETED,2413631,4,870,0,2413631.0,2414502.0,0,0.0,871.0,end,[{22: 4}],-1,0
application_1508364558011_21905,6c71a0,8a5686,COMPLETED,2413668,4,839,0,2413668.0,2414508.0,0,0.0,840.0,end,[{2: 4}],-1,0
application_1508364558011_21908,6c71a0,450add,FAILED,2413953,1,528,0,2413953.0,2414482.0,0,0.0,529.0,end,[{0: 1}],-1,0
application_1508364558011_21909,6c71a0,450add,FAILED,2413983,8,57,0,2413983.0,2414041.0,0,0.0,58.0,end,[{10: 8}],-1,0
application_1508364558011_21910,6c71a0,8a5686,COMPLETED,2414051,4,2431,0,2414051.0,2416483.0,0,0.0,2432.0,end,[{9: 4}],-1,0
application_1508364558011_21911,6c71a0,8a5686,COMPLETED,2414053,4,2429,0,2414053.0,2416483.0,0,0.0,2430.0,end,[{11: 4}],-1,0
application_1508364558011_21912,6c71a0,450add,FAILED,2414104,8,68,0,2414104.0,2414173.0,0,0.0,69.0,end,[{10: 8}],-1,0
application_1508364558011_21913,6c71a0,450add,FAILED,2414179,1,48,0,2414179.0,2414228.0,0,0.0,49.0,end,[{3: 1}],-1,0
application_1508364558011_21915,6c71a0,8a5686,COMPLETED,2414616,4,32,0,2414616.0,2414649.0,0,0.0,33.0,end,[{22: 4}],-1,0
application_1508364558011_21916,6c71a0,8a5686,COMPLETED,2414647,4,37,0,2414647.0,2414685.0,0,0.0,38.0,end,[{2: 4}],-1,0
application_1508364558011_21920,6c71a0,450add,COMPLETED,2415366,1,314735,0,2415366.0,2730102.0,0,0.0,314736.0,end,[{0: 1}],-1,0
application_1508364558011_21921,6c71a0,450add,CANCELLED,2415383,8,15440,0,2415383.0,2430824.0,0,0.0,15441.0,end,[{10: 8}],-1,0
application_1508364558011_21922,6c71a0,450add,FAILED,2415402,1,801512,0,2415402.0,3216915.0,0,0.0,801513.0,end,[{3: 1}],-1,0
application_1508364558011_21923,6c71a0,450add,CANCELLED,2415417,8,17328,0,2415417.0,2432746.0,0,0.0,17329.0,end,[{13: 8}],-1,0
application_1508364558011_21946,6c71a0,66ae74,COMPLETED,2419739,1,5374,0,2419739.0,2425114.0,0,0.0,5375.0,end,[{8: 1}],-1,0
application_1508364558011_21947,6c71a0,66ae74,COMPLETED,2419828,1,5248,0,2419828.0,2425077.0,0,0.0,5249.0,end,[{8: 1}],-1,0
application_1508364558011_21948,6c71a0,66ae74,COMPLETED,2419860,1,5354,0,2419860.0,2425215.0,0,0.0,5355.0,end,[{18: 1}],-1,0
application_1508364558011_21950,6c71a0,66ae74,COMPLETED,2420086,1,5798,0,2420086.0,2425885.0,0,0.0,5799.0,end,[{18: 1}],-1,0
application_1508364558011_21995,6c71a0,450add,CANCELLED,2432922,8,3171,0,2432922.0,2436094.0,0,0.0,3172.0,end,[{1: 8}],-1,0
application_1508364558011_21997,6c71a0,450add,CANCELLED,2432953,8,496,0,2432953.0,2433450.0,0,0.0,497.0,end,[{10: 8}],-1,0
application_1508364558011_21998,6c71a0,450add,CANCELLED,2433055,8,2869,0,2433055.0,2435925.0,0,0.0,2870.0,end,[{6: 8}],-1,0
application_1508364558011_22011,6c71a0,450add,CANCELLED,2436449,8,39393,0,2436449.0,2475843.0,0,0.0,39394.0,end,[{1: 8}],-1,0
application_1508364558011_22012,6c71a0,450add,CANCELLED,2436471,8,46240,0,2436471.0,2482712.0,0,0.0,46241.0,end,[{6: 8}],-1,0
application_1508364558011_22013,6c71a0,450add,CANCELLED,2436535,8,829,0,2436535.0,2437365.0,0,0.0,830.0,end,[{10: 8}],-1,0
application_1508364558011_22022,6c71a0,450add,CANCELLED,2437553,8,45277,0,2437553.0,2482831.0,0,0.0,45278.0,end,[{10: 8}],-1,0
application_1508364558011_22069,6c71a0,8a5686,COMPLETED,2451102,8,27093,0,2451102.0,2478196.0,0,0.0,27094.0,end,[{13: 8}],-1,0
application_1508364558011_22071,6c71a0,8a5686,COMPLETED,2451250,4,41486,0,2451250.0,2492737.0,0,0.0,41487.0,end,[{5: 4}],-1,0
application_1508364558011_22086,6c71a0,8a5686,COMPLETED,2456126,8,67981,0,2456126.0,2524108.0,0,0.0,67982.0,end,[{15: 8}],-1,0
application_1508364558011_22123,6c71a0,450add,CANCELLED,2476091,8,6492,0,2476091.0,2482584.0,0,0.0,6493.0,end,[{1: 8}],-1,0
application_1508364558011_22124,6c71a0,450add,CANCELLED,2476168,8,3407,0,2476168.0,2479576.0,0,0.0,3408.0,end,[{21: 8}],-1,0
application_1508364558011_22149,6c71a0,6be468,FAILED,2482092,1,387290,0,2482092.0,2869383.0,0,0.0,387291.0,end,[{3: 1}],-1,0
application_1508364558011_22150,6c71a0,6be468,FAILED,2482113,1,328831,0,2482113.0,2810945.0,0,0.0,328832.0,end,[{3: 1}],-1,0
application_1508364558011_22151,6c71a0,6be468,FAILED,2482149,1,1595967,0,2482149.0,4078117.0,0,0.0,1595968.0,end,[{8: 1}],-1,0
application_1508364558011_22152,6c71a0,6be468,COMPLETED,2482172,1,589763,0,2482172.0,3071936.0,0,0.0,589764.0,end,[{8: 1}],-1,0
application_1508364558011_22154,6c71a0,450add,CANCELLED,2482681,8,6970,0,2482681.0,2489652.0,0,0.0,6971.0,end,[{1: 8}],-1,0
application_1508364558011_22155,6c71a0,450add,CANCELLED,2482820,8,7537,0,2482820.0,2490358.0,0,0.0,7538.0,end,[{6: 8}],-1,0
application_1508364558011_22158,6c71a0,450add,CANCELLED,2484028,8,4523,0,2484028.0,2488552.0,0,0.0,4524.0,end,[{7: 8}],-1,0
application_1508364558011_22160,6c71a0,450add,CANCELLED,2484126,8,2064,0,2484126.0,2486191.0,0,0.0,2065.0,end,[{10: 8}],-1,0
application_1508364558011_22169,6c71a0,652cea,COMPLETED,2487600,8,45691,0,2487600.0,2533292.0,0,0.0,45692.0,end,[{10: 8}],-1,0
application_1508364558011_22179,6c71a0,450add,COMPLETED,2491133,1,283076,0,2491133.0,2774210.0,0,0.0,283077.0,end,[{8: 1}],-1,0
application_1508364558011_22231,6c71a0,66ae74,COMPLETED,2506343,1,6357,0,2506343.0,2512701.0,0,0.0,6358.0,end,[{18: 1}],-1,0
application_1508364558011_22233,6c71a0,66ae74,COMPLETED,2506462,1,6063,0,2506462.0,2512526.0,0,0.0,6064.0,end,[{18: 1}],-1,0
application_1508364558011_22234,6c71a0,66ae74,COMPLETED,2506552,1,5683,0,2506552.0,2512236.0,0,0.0,5684.0,end,[{18: 1}],-1,0
application_1508364558011_22235,6c71a0,66ae74,COMPLETED,2506612,1,6191,0,2506612.0,2512804.0,0,0.0,6192.0,end,[{5: 1}],-1,0
application_1508364558011_22343,6c71a0,450add,COMPLETED,2525050,1,277912,0,2525050.0,2802963.0,0,0.0,277913.0,end,[{18: 1}],-1,0
application_1508364558011_22444,6c71a0,652cea,CANCELLED,2546266,8,2157,0,2546266.0,2548424.0,0,0.0,2158.0,end,[{1: 8}],-1,0
application_1508364558011_22457,6c71a0,652cea,CANCELLED,2549274,8,2080,0,2549274.0,2551355.0,0,0.0,2081.0,end,[{1: 8}],-1,0
application_1508364558011_22494,6c71a0,a04bf9,CANCELLED,2561087,1,836381,0,2561087.0,3397469.0,0,0.0,836382.0,end,[{8: 1}],-1,0
application_1508364558011_22496,6c71a0,a04bf9,CANCELLED,2561301,1,689657,0,2561301.0,3250959.0,0,0.0,689658.0,end,[{18: 1}],-1,0
application_1508364558011_22504,6c71a0,450add,COMPLETED,2563941,1,653554,0,2563941.0,3217496.0,0,0.0,653555.0,end,[{18: 1}],-1,0
application_1508364558011_22508,6c71a0,6be468,FAILED,2564751,1,1739196,0,2564751.0,4303948.0,0,0.0,1739197.0,end,[{5: 1}],-1,0
application_1508364558011_22509,6c71a0,450add,COMPLETED,2564773,1,69197,0,2564773.0,2633971.0,0,0.0,69198.0,end,[{5: 1}],-1,0
application_1508364558011_22519,6c71a0,6be468,COMPLETED,2565908,1,313,0,2565908.0,2566222.0,0,0.0,314.0,end,[{5: 1}],-1,0
application_1508364558011_22521,6c71a0,6be468,CANCELLED,2565974,1,954,0,2565974.0,2566929.0,0,0.0,955.0,end,[{5: 1}],-1,0
application_1508364558011_22522,6c71a0,6be468,COMPLETED,2566006,1,247,0,2566006.0,2566254.0,0,0.0,248.0,end,[{16: 1}],-1,0
application_1508364558011_22524,6c71a0,6be468,COMPLETED,2566068,1,283,0,2566068.0,2566352.0,0,0.0,284.0,end,[{16: 1}],-1,0
application_1508364558011_22526,6c71a0,6be468,COMPLETED,2566732,1,99,0,2566732.0,2566832.0,0,0.0,100.0,end,[{5: 1}],-1,0
application_1508364558011_22528,6c71a0,6be468,CANCELLED,2567074,1,1164,0,2567074.0,2568239.0,0,0.0,1165.0,end,[{5: 1}],-1,0
application_1508364558011_22529,6c71a0,6be468,COMPLETED,2567112,1,121,0,2567112.0,2567234.0,0,0.0,122.0,end,[{5: 1}],-1,0
application_1508364558011_22530,6c71a0,6be468,COMPLETED,2567154,1,135,0,2567154.0,2567290.0,0,0.0,136.0,end,[{16: 1}],-1,0
application_1508364558011_22534,6c71a0,6be468,COMPLETED,2568096,1,232,0,2568096.0,2568329.0,0,0.0,233.0,end,[{5: 1}],-1,0
application_1508364558011_22536,6c71a0,6be468,COMPLETED,2568130,1,151,0,2568130.0,2568282.0,0,0.0,152.0,end,[{16: 1}],-1,0
application_1508364558011_22537,6c71a0,6be468,FAILED,2568164,1,502,0,2568164.0,2568667.0,0,0.0,503.0,end,[{16: 1}],-1,0
application_1508364558011_22538,6c71a0,6be468,COMPLETED,2568202,1,170,0,2568202.0,2568373.0,0,0.0,171.0,end,[{16: 1}],-1,0
application_1508364558011_22543,6c71a0,6be468,COMPLETED,2568558,1,60,0,2568558.0,2568619.0,0,0.0,61.0,end,[{5: 1}],-1,0
application_1508364558011_22544,6c71a0,6be468,CANCELLED,2568579,1,1856,0,2568579.0,2570436.0,0,0.0,1857.0,end,[{5: 1}],-1,0
application_1508364558011_22545,6c71a0,6be468,COMPLETED,2568641,1,214,0,2568641.0,2568856.0,0,0.0,215.0,end,[{5: 1}],-1,0
application_1508364558011_22547,6c71a0,6be468,COMPLETED,2568680,1,166,0,2568680.0,2568847.0,0,0.0,167.0,end,[{16: 1}],-1,0
application_1508364558011_22549,6c71a0,6be468,COMPLETED,2568720,1,155,0,2568720.0,2568876.0,0,0.0,156.0,end,[{16: 1}],-1,0
application_1508364558011_22554,6c71a0,6be468,COMPLETED,2568806,1,143,0,2568806.0,2568950.0,0,0.0,144.0,end,[{16: 1}],-1,0
application_1508364558011_22555,6c71a0,6be468,COMPLETED,2568847,1,75,0,2568847.0,2568923.0,0,0.0,76.0,end,[{16: 1}],-1,0
application_1508364558011_22557,6c71a0,fc1d65,CANCELLED,2569119,1,236,0,2569119.0,2569356.0,0,0.0,237.0,end,[{5: 1}],-1,0
application_1508364558011_22558,6c71a0,fc1d65,CANCELLED,2569145,1,90,0,2569145.0,2569236.0,0,0.0,91.0,end,[{16: 1}],-1,0
application_1508364558011_22562,6c71a0,6be468,COMPLETED,2569434,1,35,0,2569434.0,2569470.0,0,0.0,36.0,end,[{5: 1}],-1,0
application_1508364558011_22563,6c71a0,fc1d65,COMPLETED,2569488,1,7304,0,2569488.0,2576793.0,0,0.0,7305.0,end,[{5: 1}],-1,0
application_1508364558011_22564,6c71a0,fc1d65,COMPLETED,2569524,1,408,0,2569524.0,2569933.0,0,0.0,409.0,end,[{16: 1}],-1,0
application_1508364558011_22565,6c71a0,6be468,COMPLETED,2569557,1,148,0,2569557.0,2569706.0,0,0.0,149.0,end,[{16: 1}],-1,0
application_1508364558011_22566,6c71a0,fc1d65,COMPLETED,2569651,1,390,0,2569651.0,2570042.0,0,0.0,391.0,end,[{16: 1}],-1,0
application_1508364558011_22567,6c71a0,fc1d65,COMPLETED,2569678,1,15895,0,2569678.0,2585574.0,0,0.0,15896.0,end,[{16: 1}],-1,0
application_1508364558011_22569,6c71a0,6be468,COMPLETED,2569696,1,49,0,2569696.0,2569746.0,0,0.0,50.0,end,[{30: 1}],-1,0
application_1508364558011_22570,6c71a0,6be468,COMPLETED,2569740,1,80,0,2569740.0,2569821.0,0,0.0,81.0,end,[{16: 1}],-1,0
application_1508364558011_22572,6c71a0,fc1d65,COMPLETED,2569760,1,421,0,2569760.0,2570182.0,0,0.0,422.0,end,[{30: 1}],-1,0
application_1508364558011_22573,6c71a0,6be468,COMPLETED,2569780,1,87,0,2569780.0,2569868.0,0,0.0,88.0,end,[{30: 1}],-1,0
application_1508364558011_22574,6c71a0,fc1d65,COMPLETED,2569791,1,7002,0,2569791.0,2576794.0,0,0.0,7003.0,end,[{30: 1}],-1,0
application_1508364558011_22576,6c71a0,fc1d65,COMPLETED,2569900,1,452,0,2569900.0,2570353.0,0,0.0,453.0,end,[{16: 1}],-1,0
application_1508364558011_22578,6c71a0,6be468,COMPLETED,2569909,1,190,0,2569909.0,2570100.0,0,0.0,191.0,end,[{30: 1}],-1,0
application_1508364558011_22579,6c71a0,fc1d65,COMPLETED,2569932,1,6787,0,2569932.0,2576720.0,0,0.0,6788.0,end,[{30: 1}],-1,0
application_1508364558011_22580,6c71a0,6be468,COMPLETED,2569940,1,155,0,2569940.0,2570096.0,0,0.0,156.0,end,[{16: 1}],-1,0
application_1508364558011_22581,6c71a0,6be468,COMPLETED,2569975,1,110,0,2569975.0,2570086.0,0,0.0,111.0,end,[{17: 1}],-1,0
application_1508364558011_22582,6c71a0,6be468,COMPLETED,2570016,1,114,0,2570016.0,2570131.0,0,0.0,115.0,end,[{17: 1}],-1,0
application_1508364558011_22583,6c71a0,6be468,COMPLETED,2570060,1,113,0,2570060.0,2570174.0,0,0.0,114.0,end,[{16: 1}],-1,0
application_1508364558011_22591,6c71a0,6be468,COMPLETED,2570814,1,137,0,2570814.0,2570952.0,0,0.0,138.0,end,[{5: 1}],-1,0
application_1508364558011_22604,6c71a0,6be468,COMPLETED,2571837,1,929,0,2571837.0,2572767.0,0,0.0,930.0,end,[{5: 1}],-1,0
application_1508364558011_22605,6c71a0,450add,COMPLETED,2571854,1,66190,0,2571854.0,2638045.0,0,0.0,66191.0,end,[{30: 1}],-1,0
application_1508364558011_22606,6c71a0,450add,COMPLETED,2571896,1,288213,0,2571896.0,2860110.0,0,0.0,288214.0,end,[{30: 1}],-1,0
application_1508364558011_22608,6c71a0,6be468,COMPLETED,2571919,1,164,0,2571919.0,2572084.0,0,0.0,165.0,end,[{16: 1}],-1,0
application_1508364558011_22610,6c71a0,6be468,COMPLETED,2571963,1,69,0,2571963.0,2572033.0,0,0.0,70.0,end,[{16: 1}],-1,0
application_1508364558011_22611,6c71a0,6be468,COMPLETED,2572004,1,142,0,2572004.0,2572147.0,0,0.0,143.0,end,[{16: 1}],-1,0
application_1508364558011_22627,6c71a0,6be468,FAILED,2574884,1,500,0,2574884.0,2575385.0,0,0.0,501.0,end,[{5: 1}],-1,0
application_1508364558011_22630,6c71a0,6be468,FAILED,2574950,1,311,0,2574950.0,2575262.0,0,0.0,312.0,end,[{16: 1}],-1,0
