jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_49260,e13805,1d3286,FAILED,4432922,8,1220277,0,4432922.0,5653199.0,0,0.0,1220277.0,end,[{9: 8}],-1,0
application_1508364558011_49272,e13805,1d3286,CANCELLED,4434342,8,858825,0,4434342.0,5293167.0,0,0.0,858825.0,end,[{10: 8}],-1,0
application_1508364558011_49280,e13805,cdebec,FAILED,4435191,4,14400,0,4435191.0,4449591.0,0,0.0,14400.0,end,[{4: 4}],-1,0
application_1508364558011_49301,e13805,cdebec,COMPLETED,4437223,8,123737,0,4437223.0,4560960.0,0,0.0,123737.0,end,[{12: 8}],-1,0
application_1508364558011_49302,e13805,cdebec,FAILED,4437470,8,93638,0,4437470.0,4531108.0,0,0.0,93638.0,end,[{13: 8}],-1,0
application_1508364558011_49343,e13805,e9ddff,FAILED,4440505,8,48,0,4440505.0,4440553.0,0,0.0,48.0,end,[{14: 8}],-1,0
application_1508364558011_49369,e13805,f9edbe,FAILED,4443081,8,15672,0,4443081.0,4458753.0,0,0.0,15672.0,end,[{11: 8}],-1,0
application_1508364558011_49385,e13805,67470c,CANCELLED,4444947,8,80953,0,4444947.0,4525900.0,0,0.0,80953.0,end,[{14: 8}],-1,0
application_1508364558011_49387,e13805,f9edbe,FAILED,4445104,8,94528,0,4445104.0,4539632.0,0,0.0,94528.0,end,[{15: 8}],-1,0
application_1508364558011_49410,e13805,cdebec,COMPLETED,4447005,8,94733,0,4458753.0,4553486.0,0,11748.0,106481.0,end,[{11: 8}],-1,0
application_1508364558011_49411,e13805,cdebec,COMPLETED,4447252,8,93272,0,4449591.0,4542863.0,0,2339.0,95611.0,end,[{4: 8}],-1,0
application_1508364558011_50027,e13805,e73d22,COMPLETED,4502790,1,4583,0,4513040.0,4517623.0,0,10250.0,14833.0,end,[{6: 1}],-1,0
application_1508364558011_50028,e13805,e73d22,COMPLETED,4502821,4,11752,0,4513040.0,4524792.0,0,10219.0,21971.0,end,[{6: 4}],-1,0
application_1508364558011_50041,e13805,8f78d3,FAILED,4504693,8,14711,0,4539632.0,4554343.0,0,34939.0,49650.0,end,[{15: 8}],-1,0
application_1508364558011_50042,e13805,e9ddff,CANCELLED,4504867,8,432604,0,4542359.0,4974963.0,0,37492.0,470096.0,end,[{14: 8}],-1,0
application_1508364558011_50060,e13805,f9edbe,CANCELLED,4507140,8,444646,0,4542863.0,4987509.0,0,35723.0,480369.0,end,[{4: 8}],-1,0
application_1508364558011_50065,e13805,e73d22,COMPLETED,4507625,4,12136,0,4528121.0,4540257.0,0,20496.0,32632.0,end,[{6: 4}],-1,0
application_1508364558011_50154,e13805,e73d22,COMPLETED,4515727,1,5523,0,4515727.0,4521250.0,0,0.0,5523.0,end,[{6: 1}],-1,0
application_1508364558011_50173,e13805,cdebec,CANCELLED,4517761,8,3329,0,4524792.0,4528121.0,0,7031.0,10360.0,end,[{6: 8}],-1,0
application_1508364558011_50175,e13805,cdebec,CANCELLED,4517823,8,3437,0,4525900.0,4529337.0,0,8077.0,11514.0,end,[{14: 8}],-1,0
application_1508364558011_50221,e13805,e9ddff,FAILED,4519990,8,155363,0,4541398.0,4696761.0,0,21408.0,176771.0,end,[{6: 8}],-1,0
application_1508364558011_50243,e13805,e73d22,COMPLETED,4521420,4,13277,0,4528121.0,4541398.0,0,6701.0,19978.0,end,[{6: 4}],-1,0
application_1508364558011_50264,e13805,8f78d3,FAILED,4523705,8,1244787,0,4553486.0,5798273.0,0,29781.0,1274568.0,end,[{11: 8}],-1,0
application_1508364558011_50336,e13805,cdebec,COMPLETED,4529265,8,22037,0,4540589.0,4562626.0,0,11324.0,33361.0,end,[{13: 8}],-1,0
application_1508364558011_50337,e13805,cdebec,COMPLETED,4529303,8,13022,0,4529337.0,4542359.0,0,34.0,13056.0,end,[{14: 8}],-1,0
application_1508364558011_50338,e13805,cdebec,FAILED,4529400,8,9481,0,4531108.0,4540589.0,0,1708.0,11189.0,end,[{13: 8}],-1,0
application_1508364558011_51971,e13805,cdebec,COMPLETED,4588674,8,13108,0,4588674.0,4601782.0,0,0.0,13108.0,end,[{12: 8}],-1,0
application_1508364558011_52290,e13805,617a55,FAILED,4603585,1,132,0,4603585.0,4603717.0,0,0.0,132.0,end,[{12: 1}],-1,0
application_1508364558011_52333,e13805,617a55,FAILED,4605341,1,180,0,4605341.0,4605521.0,0,0.0,180.0,end,[{12: 1}],-1,0
application_1508364558011_52413,e13805,617a55,FAILED,4611452,1,114,0,4611452.0,4611566.0,0,0.0,114.0,end,[{12: 1}],-1,0
application_1508364558011_52516,e13805,cdebec,CANCELLED,4621329,8,513625,0,4621329.0,5134954.0,0,0.0,513625.0,end,[{12: 8}],-1,0
application_1508364558011_52946,e13805,1d3286,FAILED,4685301,8,1785,0,4685301.0,4687086.0,0,0.0,1785.0,end,[{1: 8}],-1,0
application_1508364558011_52961,e13805,cdebec,COMPLETED,4686732,8,3691,0,4686732.0,4690423.0,0,0.0,3691.0,end,[{13: 8}],-1,0
application_1508364558011_52962,e13805,cdebec,CANCELLED,4686740,8,4686,0,4686740.0,4691426.0,0,0.0,4686.0,end,[{15: 8}],-1,0
application_1508364558011_53001,e13805,cdebec,CANCELLED,4692259,8,2652,0,4692259.0,4694911.0,0,0.0,2652.0,end,[{1: 8}],-1,0
application_1508364558011_53002,e13805,cdebec,CANCELLED,4692264,8,2639,0,4692264.0,4694903.0,0,0.0,2639.0,end,[{13: 8}],-1,0
application_1508364558011_53010,e13805,1d3286,FAILED,4692941,8,1888,0,4692941.0,4694829.0,0,0.0,1888.0,end,[{15: 8}],-1,0
application_1508364558011_53018,e13805,1d3286,CANCELLED,4694395,8,1136299,0,4694829.0,5831128.0,0,434.0,1136733.0,end,[{15: 8}],-1,0
application_1508364558011_53024,e13805,cdebec,FAILED,4695071,8,208225,0,4695071.0,4903296.0,0,0.0,208225.0,end,[{1: 8}],-1,0
application_1508364558011_53026,e13805,cdebec,CANCELLED,4695106,8,414977,0,4695106.0,5110083.0,0,0.0,414977.0,end,[{13: 8}],-1,0
application_1508364558011_53051,e13805,1d3286,FAILED,4698665,8,1775,0,4698665.0,4700440.0,0,0.0,1775.0,end,[{6: 8}],-1,0
application_1511528684064_0057,e13805,67470c,FAILED,4734118,1,39949,0,4734118.0,4774067.0,0,0.0,39949.0,end,[{3: 1}],-1,0
application_1511528684064_0136,e13805,573fbf,COMPLETED,4755600,1,5305,0,4755600.0,4760905.0,0,0.0,5305.0,end,[{3: 1}],-1,0
application_1511528684064_0141,e13805,573fbf,COMPLETED,4756975,1,4803,0,4756975.0,4761778.0,0,0.0,4803.0,end,[{3: 1}],-1,0
application_1511528684064_0150,e13805,573fbf,COMPLETED,4761138,4,17382,0,4761138.0,4778520.0,0,0.0,17382.0,end,[{3: 4}],-1,0
application_1511528684064_0152,e13805,573fbf,COMPLETED,4761989,4,16379,0,4761989.0,4778368.0,0,0.0,16379.0,end,[{6: 4}],-1,0
application_1511528684064_0226,e13805,573fbf,FAILED,4778593,1,3362,0,4778593.0,4781955.0,0,0.0,3362.0,end,[{3: 1}],-1,0
application_1511528684064_0227,e13805,573fbf,FAILED,4778749,1,2372,0,4778749.0,4781121.0,0,0.0,2372.0,end,[{3: 1}],-1,0
application_1511528684064_0340,e13805,1d3286,FAILED,4816499,8,1875,0,4816499.0,4818374.0,0,0.0,1875.0,end,[{2: 8}],-1,0
application_1511528684064_0460,e13805,573fbf,COMPLETED,4860940,1,6126,0,4860940.0,4867066.0,0,0.0,6126.0,end,[{0: 1}],-1,0
application_1511528684064_0470,e13805,573fbf,COMPLETED,4862785,1,5764,0,4862785.0,4868549.0,0,0.0,5764.0,end,[{0: 1}],-1,0
application_1511528684064_0476,e13805,1d3286,FAILED,4864399,8,1710,0,4864399.0,4866109.0,0,0.0,1710.0,end,[{2: 8}],-1,0
application_1511528684064_0485,e13805,573fbf,COMPLETED,4867360,4,16044,0,4867360.0,4883404.0,0,0.0,16044.0,end,[{0: 4}],-1,0
application_1511528684064_0489,e13805,573fbf,COMPLETED,4868770,4,12858,0,4868770.0,4881628.0,0,0.0,12858.0,end,[{0: 4}],-1,0
application_1511528684064_0702,e13805,67470c,CANCELLED,4936487,8,265957,0,4936487.0,5202444.0,0,0.0,265957.0,end,[{0: 8}],-1,0
application_1511528684064_0703,e13805,67470c,CANCELLED,4936522,8,265899,0,4936522.0,5202421.0,0,0.0,265899.0,end,[{1: 8}],-1,0
application_1511528684064_0724,e13805,e73d22,COMPLETED,4939169,1,31359,0,4939169.0,4970528.0,0,0.0,31359.0,end,[{2: 1}],-1,0
application_1511528684064_0769,e13805,1d3286,FAILED,4947047,8,1862,0,4947047.0,4948909.0,0,0.0,1862.0,end,[{3: 8}],-1,0
application_1511528684064_0802,e13805,573fbf,COMPLETED,4952012,1,113375,0,4952012.0,5065387.0,0,0.0,113375.0,end,[{2: 1}],-1,0
application_1511528684064_0806,e13805,573fbf,COMPLETED,4952677,1,780,0,4952677.0,4953457.0,0,0.0,780.0,end,[{2: 1}],-1,0
application_1511528684064_0814,e13805,573fbf,COMPLETED,4953661,4,2839,0,4953661.0,4956500.0,0,0.0,2839.0,end,[{2: 4}],-1,0
application_1511528684064_0837,e13805,67470c,CANCELLED,4957013,1,138,0,4957013.0,4957151.0,0,0.0,138.0,end,[{2: 1}],-1,0
application_1511528684064_0841,e13805,67470c,COMPLETED,4957371,1,343372,0,4957371.0,5300743.0,0,0.0,343372.0,end,[{2: 1}],-1,0
application_1511528684064_0842,e13805,573fbf,COMPLETED,4957628,1,721,0,4957628.0,4958349.0,0,0.0,721.0,end,[{2: 1}],-1,0
application_1511528684064_0845,e13805,67470c,COMPLETED,4957851,1,266433,0,4957851.0,5224284.0,0,0.0,266433.0,end,[{2: 1}],-1,0
application_1511528684064_0852,e13805,573fbf,COMPLETED,4958561,4,2745,0,4958561.0,4961306.0,0,0.0,2745.0,end,[{2: 4}],-1,0
application_1511528684064_0953,e13805,e73d22,COMPLETED,4971264,1,11142,0,4971264.0,4982406.0,0,0.0,11142.0,end,[{2: 1}],-1,0
application_1511528684064_0955,e13805,e73d22,COMPLETED,4971449,1,236,0,4971449.0,4971685.0,0,0.0,236.0,end,[{2: 1}],-1,0
application_1511528684064_0957,e13805,e73d22,COMPLETED,4971909,4,2698,0,4971909.0,4974607.0,0,0.0,2698.0,end,[{2: 4}],-1,0
application_1511528684064_0967,e13805,e73d22,COMPLETED,4974795,1,326,0,4974795.0,4975121.0,0,0.0,326.0,end,[{2: 1}],-1,0
application_1511528684064_0975,e13805,e73d22,COMPLETED,4975965,4,5565,0,4975965.0,4981530.0,0,0.0,5565.0,end,[{2: 4}],-1,0
application_1511528684064_1230,e13805,573fbf,COMPLETED,5011382,1,6449,0,5011382.0,5017831.0,0,0.0,6449.0,end,[{2: 1}],-1,0
application_1511528684064_1302,e13805,617a55,COMPLETED,5018112,1,555,0,5018112.0,5018667.0,0,0.0,555.0,end,[{2: 1}],-1,0
application_1511528684064_1303,e13805,573fbf,COMPLETED,5018171,4,13704,0,5018171.0,5031875.0,0,0.0,13704.0,end,[{2: 4}],-1,0
application_1511528684064_1305,e13805,617a55,COMPLETED,5018768,1,532,0,5018768.0,5019300.0,0,0.0,532.0,end,[{2: 1}],-1,0
application_1511528684064_1329,e13805,573fbf,COMPLETED,5022581,1,17143,0,5022581.0,5039724.0,0,0.0,17143.0,end,[{2: 1}],-1,0
application_1511528684064_1402,e13805,573fbf,COMPLETED,5032092,1,7992,0,5032092.0,5040084.0,0,0.0,7992.0,end,[{2: 1}],-1,0
application_1511528684064_1438,e13805,573fbf,COMPLETED,5040335,4,13404,0,5040335.0,5053739.0,0,0.0,13404.0,end,[{2: 4}],-1,0
application_1511528684064_1451,e13805,617a55,COMPLETED,5042525,1,17410,0,5042525.0,5059935.0,0,0.0,17410.0,end,[{2: 1}],-1,0
application_1511528684064_1480,e13805,e73d22,COMPLETED,5046522,1,59015,0,5046522.0,5105537.0,0,0.0,59015.0,end,[{3: 1}],-1,0
application_1511528684064_1502,e13805,617a55,FAILED,5050235,1,14513,0,5050235.0,5064748.0,0,0.0,14513.0,end,[{3: 1}],-1,0
application_1511528684064_1507,e13805,1d3286,CANCELLED,5050724,8,516752,0,5050724.0,5567476.0,0,0.0,516752.0,end,[{4: 8}],-1,0
application_1511528684064_1519,e13805,1d3286,CANCELLED,5051663,8,236846,0,5051663.0,5288509.0,0,0.0,236846.0,end,[{5: 8}],-1,0
application_1511916184019_0062,e13805,617a55,FAILED,5104725,1,14401,0,5104725.0,5119126.0,0,0.0,14401.0,end,[{2: 1}],-1,0
application_1511916184019_0066,e13805,e73d22,COMPLETED,5105326,1,3786,0,5105326.0,5109112.0,0,0.0,3786.0,end,[{2: 1}],-1,0
application_1511916184019_0081,e13805,617a55,FAILED,5106636,1,18275,0,5106636.0,5124911.0,0,0.0,18275.0,end,[{2: 1}],-1,0
application_1511916184019_0118,e13805,e73d22,COMPLETED,5109287,4,9758,0,5109287.0,5119045.0,0,0.0,9758.0,end,[{2: 4}],-1,0
application_1511916184019_0121,e13805,617a55,FAILED,5109764,1,14512,0,5109764.0,5124276.0,0,0.0,14512.0,end,[{3: 1}],-1,0
application_1511916184019_0126,e13805,cdebec,CANCELLED,5110353,8,4086,0,5110353.0,5114439.0,0,0.0,4086.0,end,[{6: 8}],-1,0
application_1511916184019_0150,e13805,cdebec,CANCELLED,5114910,8,89590,0,5114910.0,5204500.0,0,0.0,89590.0,end,[{6: 8}],-1,0
application_1511916184019_0194,e13805,e73d22,COMPLETED,5119212,1,4352,0,5119212.0,5123564.0,0,0.0,4352.0,end,[{2: 1}],-1,0
application_1511916184019_0196,e13805,617a55,COMPLETED,5119315,1,4565,0,5119315.0,5123880.0,0,0.0,4565.0,end,[{2: 1}],-1,0
application_1511916184019_0218,e13805,7fa968,COMPLETED,5122427,1,160082,0,5122427.0,5282509.0,0,0.0,160082.0,end,[{2: 1}],-1,0
application_1511916184019_0228,e13805,e9ddff,FAILED,5123244,8,46,0,5123244.0,5123290.0,0,0.0,46.0,end,[{13: 8}],-1,0
application_1511916184019_0232,e13805,e73d22,COMPLETED,5123909,4,11099,0,5123909.0,5135008.0,0,0.0,11099.0,end,[{2: 4}],-1,0
application_1511916184019_0381,e13805,7fa968,COMPLETED,5148267,1,154021,0,5148267.0,5302288.0,0,0.0,154021.0,end,[{2: 1}],-1,0
application_1511916184019_0507,e13805,573fbf,COMPLETED,5171673,1,4819,0,5171673.0,5176492.0,0,0.0,4819.0,end,[{2: 1}],-1,0
application_1511916184019_0549,e13805,573fbf,COMPLETED,5176692,4,13021,0,5176692.0,5189713.0,0,0.0,13021.0,end,[{2: 4}],-1,0
application_1511916184019_0575,e13805,e73d22,COMPLETED,5179290,4,18884,0,5179290.0,5198174.0,0,0.0,18884.0,end,[{3: 4}],-1,0
application_1511916184019_0657,e13805,573fbf,COMPLETED,5189892,1,4641,0,5189892.0,5194533.0,0,0.0,4641.0,end,[{2: 1}],-1,0
application_1511916184019_0742,e13805,573fbf,COMPLETED,5194741,4,12812,0,5194741.0,5207553.0,0,0.0,12812.0,end,[{2: 4}],-1,0
application_1511916184019_0907,e13805,cdebec,CANCELLED,5213651,8,413218,0,5213651.0,5626869.0,0,0.0,413218.0,end,[{0: 8}],-1,0
application_1511916184019_0966,e13805,e9ddff,FAILED,5219157,8,55,0,5219157.0,5219212.0,0,0.0,55.0,end,[{1: 8}],-1,0
application_1511916184019_1061,e13805,e9ddff,FAILED,5234918,8,57,0,5234918.0,5234975.0,0,0.0,57.0,end,[{1: 8}],-1,0
