jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_49252,e13805,cdebec,CANCELLED,4432184,8,706168,0,4432184.0,5153229.0,3,14786.0,721045.0,end,[{8: 8}],-1,0
application_1508364558011_49260,e13805,1d3286,FAILED,4432922,8,1220277,0,4432922.0,5690540.0,2,37280.0,1257618.0,end,[{15: 8}],-1,0
application_1508364558011_49272,e13805,1d3286,CANCELLED,4434342,8,858825,0,4434342.0,5323750.0,3,30492.0,889408.0,end,[{6: 8}],-1,0
application_1508364558011_49280,e13805,cdebec,FAILED,4435191,4,14400,0,4435191.0,4449592.0,0,0.0,14401.0,end,[{1: 4}],-1,0
application_1508364558011_49301,e13805,cdebec,COMPLETED,4437223,8,123737,0,4437223.0,4560961.0,0,0.0,123738.0,end,[{12: 8}],-1,0
application_1508364558011_49302,e13805,cdebec,FAILED,4437470,8,93638,0,4437470.0,4531109.0,0,0.0,93639.0,end,[{13: 8}],-1,0
application_1508364558011_49343,e13805,e9ddff,FAILED,4440505,8,48,0,4440505.0,4440554.0,0,0.0,49.0,end,[{14: 8}],-1,0
application_1508364558011_49369,e13805,f9edbe,FAILED,4443081,8,15672,0,4443081.0,4458754.0,0,0.0,15673.0,end,[{11: 8}],-1,0
application_1508364558011_49385,e13805,67470c,CANCELLED,4444947,8,80953,0,4444947.0,4525901.0,0,0.0,80954.0,end,[{14: 8}],-1,0
application_1508364558011_49387,e13805,f9edbe,FAILED,4445104,8,94528,0,4445104.0,4539633.0,0,0.0,94529.0,end,[{15: 8}],-1,0
application_1508364558011_49410,e13805,cdebec,COMPLETED,4447005,8,94733,0,4447005.0,4541739.0,0,0.0,94734.0,end,[{7: 8}],-1,0
application_1508364558011_49411,e13805,cdebec,COMPLETED,4447252,8,93272,0,4447252.0,4540525.0,0,0.0,93273.0,end,[{9: 8}],-1,0
application_1508364558011_50027,e13805,e73d22,COMPLETED,4502790,1,4583,0,4502790.0,4507374.0,0,0.0,4584.0,end,[{11: 1}],-1,0
application_1508364558011_50028,e13805,e73d22,COMPLETED,4502821,4,11752,0,4502821.0,4514574.0,0,0.0,11753.0,end,[{11: 4}],-1,0
application_1508364558011_50041,e13805,8f78d3,FAILED,4504693,8,14711,0,4504693.0,4519405.0,0,0.0,14712.0,end,[{1: 8}],-1,0
application_1508364558011_50042,e13805,e9ddff,CANCELLED,4504867,8,432604,0,4504867.0,4937472.0,0,0.0,432605.0,end,[{10: 8}],-1,0
application_1508364558011_50060,e13805,f9edbe,CANCELLED,4507140,8,444646,0,4507140.0,4956269.0,3,4392.0,449129.0,end,[{13: 8}],-1,0
application_1508364558011_50065,e13805,e73d22,COMPLETED,4507625,4,12136,0,4507625.0,4519762.0,0,0.0,12137.0,end,[{11: 4}],-1,0
application_1508364558011_50154,e13805,e73d22,COMPLETED,4515727,1,5523,0,4515727.0,4521251.0,0,0.0,5524.0,end,[{11: 1}],-1,0
application_1508364558011_50173,e13805,cdebec,CANCELLED,4517761,8,3329,0,4517761.0,4521091.0,0,0.0,3330.0,end,[{6: 8}],-1,0
application_1508364558011_50175,e13805,cdebec,CANCELLED,4517823,8,3437,0,4517823.0,4521261.0,0,0.0,3438.0,end,[{8: 8}],-1,0
application_1508364558011_50221,e13805,e9ddff,FAILED,4519990,8,155363,0,4519990.0,4675354.0,0,0.0,155364.0,end,[{1: 8}],-1,0
application_1508364558011_50243,e13805,e73d22,COMPLETED,4521420,4,13277,0,4521420.0,4534698.0,0,0.0,13278.0,end,[{8: 4}],-1,0
application_1508364558011_50264,e13805,8f78d3,FAILED,4523705,8,1244787,0,4540525.0,5785313.0,0,16820.0,1261608.0,end,[{9: 8}],-1,0
application_1508364558011_50336,e13805,cdebec,COMPLETED,4529265,8,22037,0,4529265.0,4551303.0,0,0.0,22038.0,end,[{14: 8}],-1,0
application_1508364558011_50337,e13805,cdebec,COMPLETED,4529303,8,13022,0,4529303.0,4542326.0,0,0.0,13023.0,end,[{11: 8}],-1,0
application_1508364558011_50338,e13805,cdebec,FAILED,4529400,8,9481,0,4529400.0,4538882.0,0,0.0,9482.0,end,[{6: 8}],-1,0
application_1508364558011_51971,e13805,cdebec,COMPLETED,4588674,8,13108,0,4588674.0,4601783.0,0,0.0,13109.0,end,[{11: 8}],-1,0
application_1508364558011_52290,e13805,617a55,FAILED,4603585,1,132,0,4603585.0,4603718.0,0,0.0,133.0,end,[{11: 1}],-1,0
application_1508364558011_52333,e13805,617a55,FAILED,4605341,1,180,0,4605341.0,4605522.0,0,0.0,181.0,end,[{11: 1}],-1,0
application_1508364558011_52413,e13805,617a55,FAILED,4611452,1,114,0,4611452.0,4611567.0,0,0.0,115.0,end,[{11: 1}],-1,0
application_1508364558011_52516,e13805,cdebec,CANCELLED,4621329,8,513625,0,4621329.0,5134955.0,0,0.0,513626.0,end,[{11: 8}],-1,0
application_1508364558011_52946,e13805,1d3286,FAILED,4685301,8,1785,0,4685301.0,4687087.0,0,0.0,1786.0,end,[{1: 8}],-1,0
application_1508364558011_52961,e13805,cdebec,COMPLETED,4686732,8,3691,0,4686732.0,4690424.0,0,0.0,3692.0,end,[{2: 8}],-1,0
application_1508364558011_52962,e13805,cdebec,CANCELLED,4686740,8,4686,0,4686740.0,4691427.0,0,0.0,4687.0,end,[{12: 8}],-1,0
application_1508364558011_53001,e13805,cdebec,CANCELLED,4692259,8,2652,0,4692259.0,4694912.0,0,0.0,2653.0,end,[{1: 8}],-1,0
application_1508364558011_53002,e13805,cdebec,CANCELLED,4692264,8,2639,0,4692264.0,4694904.0,0,0.0,2640.0,end,[{2: 8}],-1,0
application_1508364558011_53010,e13805,1d3286,FAILED,4692941,8,1888,0,4692941.0,4694830.0,0,0.0,1889.0,end,[{12: 8}],-1,0
application_1508364558011_53018,e13805,1d3286,CANCELLED,4694395,8,1136299,0,4694395.0,5830695.0,0,0.0,1136300.0,end,[{14: 8}],-1,0
application_1508364558011_53024,e13805,cdebec,FAILED,4695071,8,208225,0,4695071.0,4903297.0,0,0.0,208226.0,end,[{1: 8}],-1,0
application_1508364558011_53026,e13805,cdebec,CANCELLED,4695106,8,414977,0,4695106.0,5110084.0,0,0.0,414978.0,end,[{2: 8}],-1,0
application_1508364558011_53051,e13805,1d3286,FAILED,4698665,8,1775,0,4698665.0,4700441.0,0,0.0,1776.0,end,[{12: 8}],-1,0
application_1511528684064_0057,e13805,67470c,FAILED,4734118,1,39949,0,4734118.0,4774068.0,0,0.0,39950.0,end,[{4: 1}],-1,0
application_1511528684064_0136,e13805,573fbf,COMPLETED,4755600,1,5305,0,4755600.0,4760906.0,0,0.0,5306.0,end,[{4: 1}],-1,0
application_1511528684064_0141,e13805,573fbf,COMPLETED,4756975,1,4803,0,4756975.0,4761779.0,0,0.0,4804.0,end,[{4: 1}],-1,0
application_1511528684064_0150,e13805,573fbf,COMPLETED,4761138,4,17382,0,4761138.0,4778521.0,0,0.0,17383.0,end,[{4: 4}],-1,0
application_1511528684064_0152,e13805,573fbf,COMPLETED,4761989,4,16379,0,4761989.0,4778369.0,0,0.0,16380.0,end,[{12: 4}],-1,0
application_1511528684064_0226,e13805,573fbf,FAILED,4778593,1,3362,0,4778593.0,4781956.0,0,0.0,3363.0,end,[{4: 1}],-1,0
application_1511528684064_0227,e13805,573fbf,FAILED,4778749,1,2372,0,4778749.0,4781122.0,0,0.0,2373.0,end,[{4: 1}],-1,0
application_1511528684064_0340,e13805,1d3286,FAILED,4816499,8,1875,0,4816499.0,4818375.0,0,0.0,1876.0,end,[{3: 8}],-1,0
application_1511528684064_0460,e13805,573fbf,COMPLETED,4860940,1,6126,0,4860940.0,4867067.0,0,0.0,6127.0,end,[{0: 1}],-1,0
application_1511528684064_0470,e13805,573fbf,COMPLETED,4862785,1,5764,0,4862785.0,4868550.0,0,0.0,5765.0,end,[{0: 1}],-1,0
application_1511528684064_0476,e13805,1d3286,FAILED,4864399,8,1710,0,4864399.0,4866110.0,0,0.0,1711.0,end,[{3: 8}],-1,0
application_1511528684064_0485,e13805,573fbf,COMPLETED,4867360,4,16044,0,4867360.0,4883405.0,0,0.0,16045.0,end,[{0: 4}],-1,0
application_1511528684064_0489,e13805,573fbf,COMPLETED,4868770,4,12858,0,4868770.0,4881629.0,0,0.0,12859.0,end,[{0: 4}],-1,0
application_1511528684064_0702,e13805,67470c,CANCELLED,4936487,8,265957,0,4936487.0,5202445.0,0,0.0,265958.0,end,[{0: 8}],-1,0
application_1511528684064_0703,e13805,67470c,CANCELLED,4936522,8,265899,0,4936522.0,5202422.0,0,0.0,265900.0,end,[{1: 8}],-1,0
application_1511528684064_0724,e13805,e73d22,COMPLETED,4939169,1,31359,0,4939169.0,4970529.0,0,0.0,31360.0,end,[{3: 1}],-1,0
application_1511528684064_0769,e13805,1d3286,FAILED,4947047,8,1862,0,4947047.0,4948910.0,0,0.0,1863.0,end,[{4: 8}],-1,0
application_1511528684064_0802,e13805,573fbf,COMPLETED,4952012,1,113375,0,4952012.0,5065388.0,0,0.0,113376.0,end,[{3: 1}],-1,0
application_1511528684064_0806,e13805,573fbf,COMPLETED,4952677,1,780,0,4952677.0,4953458.0,0,0.0,781.0,end,[{3: 1}],-1,0
application_1511528684064_0814,e13805,573fbf,COMPLETED,4953661,4,2839,0,4953661.0,4956501.0,0,0.0,2840.0,end,[{3: 4}],-1,0
application_1511528684064_0837,e13805,67470c,CANCELLED,4957013,1,138,0,4957013.0,4957152.0,0,0.0,139.0,end,[{3: 1}],-1,0
application_1511528684064_0841,e13805,67470c,COMPLETED,4957371,1,343372,0,4957371.0,5300744.0,0,0.0,343373.0,end,[{3: 1}],-1,0
application_1511528684064_0842,e13805,573fbf,COMPLETED,4957628,1,721,0,4957628.0,4958350.0,0,0.0,722.0,end,[{3: 1}],-1,0
application_1511528684064_0845,e13805,67470c,COMPLETED,4957851,1,266433,0,4957851.0,5224285.0,0,0.0,266434.0,end,[{3: 1}],-1,0
application_1511528684064_0852,e13805,573fbf,COMPLETED,4958561,4,2745,0,4958561.0,4961307.0,0,0.0,2746.0,end,[{3: 4}],-1,0
application_1511528684064_0953,e13805,e73d22,COMPLETED,4971264,1,11142,0,4971264.0,4982407.0,0,0.0,11143.0,end,[{3: 1}],-1,0
application_1511528684064_0955,e13805,e73d22,COMPLETED,4971449,1,236,0,4971449.0,4971686.0,0,0.0,237.0,end,[{3: 1}],-1,0
application_1511528684064_0957,e13805,e73d22,COMPLETED,4971909,4,2698,0,4971909.0,4974608.0,0,0.0,2699.0,end,[{3: 4}],-1,0
application_1511528684064_0967,e13805,e73d22,COMPLETED,4974795,1,326,0,4974795.0,4975122.0,0,0.0,327.0,end,[{3: 1}],-1,0
application_1511528684064_0975,e13805,e73d22,COMPLETED,4975965,4,5565,0,4975965.0,4981531.0,0,0.0,5566.0,end,[{3: 4}],-1,0
application_1511528684064_1230,e13805,573fbf,COMPLETED,5011382,1,6449,0,5011382.0,5017832.0,0,0.0,6450.0,end,[{3: 1}],-1,0
application_1511528684064_1302,e13805,617a55,COMPLETED,5018112,1,555,0,5018112.0,5018668.0,0,0.0,556.0,end,[{3: 1}],-1,0
application_1511528684064_1303,e13805,573fbf,COMPLETED,5018171,4,13704,0,5018171.0,5031876.0,0,0.0,13705.0,end,[{3: 4}],-1,0
application_1511528684064_1305,e13805,617a55,COMPLETED,5018768,1,532,0,5018768.0,5019301.0,0,0.0,533.0,end,[{3: 1}],-1,0
application_1511528684064_1329,e13805,573fbf,COMPLETED,5022581,1,17143,0,5022581.0,5039725.0,0,0.0,17144.0,end,[{3: 1}],-1,0
application_1511528684064_1402,e13805,573fbf,COMPLETED,5032092,1,7992,0,5032092.0,5040085.0,0,0.0,7993.0,end,[{3: 1}],-1,0
application_1511528684064_1438,e13805,573fbf,COMPLETED,5040335,4,13404,0,5040335.0,5053740.0,0,0.0,13405.0,end,[{3: 4}],-1,0
application_1511528684064_1451,e13805,617a55,COMPLETED,5042525,1,17410,0,5042525.0,5059936.0,0,0.0,17411.0,end,[{3: 1}],-1,0
application_1511528684064_1480,e13805,e73d22,COMPLETED,5046522,1,59015,0,5046522.0,5105538.0,0,0.0,59016.0,end,[{4: 1}],-1,0
application_1511528684064_1502,e13805,617a55,FAILED,5050235,1,14513,0,5050235.0,5064749.0,0,0.0,14514.0,end,[{4: 1}],-1,0
application_1511528684064_1507,e13805,1d3286,CANCELLED,5050724,8,516752,0,5050724.0,5567477.0,0,0.0,516753.0,end,[{5: 8}],-1,0
application_1511528684064_1519,e13805,1d3286,CANCELLED,5051663,8,236846,0,5051663.0,5288510.0,0,0.0,236847.0,end,[{10: 8}],-1,0
application_1511916184019_0062,e13805,617a55,FAILED,5104725,1,14401,0,5104725.0,5119127.0,0,0.0,14402.0,end,[{3: 1}],-1,0
application_1511916184019_0066,e13805,e73d22,COMPLETED,5105326,1,3786,0,5105326.0,5109113.0,0,0.0,3787.0,end,[{3: 1}],-1,0
application_1511916184019_0081,e13805,617a55,FAILED,5106636,1,18275,0,5106636.0,5124912.0,0,0.0,18276.0,end,[{3: 1}],-1,0
application_1511916184019_0118,e13805,e73d22,COMPLETED,5109287,4,9758,0,5109287.0,5119046.0,0,0.0,9759.0,end,[{3: 4}],-1,0
application_1511916184019_0121,e13805,617a55,FAILED,5109764,1,14512,0,5109764.0,5124277.0,0,0.0,14513.0,end,[{4: 1}],-1,0
application_1511916184019_0126,e13805,cdebec,CANCELLED,5110353,8,4086,0,5110353.0,5114440.0,0,0.0,4087.0,end,[{2: 8}],-1,0
application_1511916184019_0150,e13805,cdebec,CANCELLED,5114910,8,89590,0,5114910.0,5204501.0,0,0.0,89591.0,end,[{2: 8}],-1,0
application_1511916184019_0194,e13805,e73d22,COMPLETED,5119212,1,4352,0,5119212.0,5123565.0,0,0.0,4353.0,end,[{3: 1}],-1,0
application_1511916184019_0196,e13805,617a55,COMPLETED,5119315,1,4565,0,5119315.0,5123881.0,0,0.0,4566.0,end,[{3: 1}],-1,0
application_1511916184019_0218,e13805,7fa968,COMPLETED,5122427,1,160082,0,5122427.0,5282510.0,0,0.0,160083.0,end,[{3: 1}],-1,0
application_1511916184019_0228,e13805,e9ddff,FAILED,5123244,8,46,0,5123244.0,5123291.0,0,0.0,47.0,end,[{12: 8}],-1,0
application_1511916184019_0232,e13805,e73d22,COMPLETED,5123909,4,11099,0,5123909.0,5135009.0,0,0.0,11100.0,end,[{3: 4}],-1,0
application_1511916184019_0381,e13805,7fa968,COMPLETED,5148267,1,154021,0,5148267.0,5302289.0,0,0.0,154022.0,end,[{3: 1}],-1,0
application_1511916184019_0507,e13805,573fbf,COMPLETED,5171673,1,4819,0,5171673.0,5176493.0,0,0.0,4820.0,end,[{3: 1}],-1,0
application_1511916184019_0549,e13805,573fbf,COMPLETED,5176692,4,13021,0,5176692.0,5189714.0,0,0.0,13022.0,end,[{3: 4}],-1,0
application_1511916184019_0575,e13805,e73d22,COMPLETED,5179290,4,18884,0,5179290.0,5198175.0,0,0.0,18885.0,end,[{4: 4}],-1,0
application_1511916184019_0657,e13805,573fbf,COMPLETED,5189892,1,4641,0,5189892.0,5194534.0,0,0.0,4642.0,end,[{3: 1}],-1,0
application_1511916184019_0742,e13805,573fbf,COMPLETED,5194741,4,12812,0,5194741.0,5207554.0,0,0.0,12813.0,end,[{3: 4}],-1,0
application_1511916184019_0907,e13805,cdebec,CANCELLED,5213651,8,413218,0,5213651.0,5626870.0,0,0.0,413219.0,end,[{0: 8}],-1,0
application_1511916184019_0966,e13805,e9ddff,FAILED,5219157,8,55,0,5219157.0,5219213.0,0,0.0,56.0,end,[{1: 8}],-1,0
application_1511916184019_1061,e13805,e9ddff,FAILED,5234918,8,57,0,5234918.0,5234976.0,0,0.0,58.0,end,[{1: 8}],-1,0
