jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_29100,11cb48,066e99,COMPLETED,1087288,1,65,0,1087440.0,1087505.0,0,152.0,217.0,end,[{2: 1}],-306,0
application_1506638472019_29101,11cb48,066e99,COMPLETED,1087888,1,74,0,1087920.0,1087994.0,0,32.0,106.0,end,[{8: 1}],-33,0
application_1506638472019_29102,11cb48,d56e44,COMPLETED,1088114,1,65,0,1088160.0,1088225.0,0,46.0,111.0,end,[{8: 1}],46,0
application_1506638472019_29103,11cb48,d56e44,COMPLETED,1088124,1,85,0,1088160.0,1088245.0,0,36.0,121.0,end,[{0: 1}],103,0
application_1506638472019_29104,11cb48,d56e44,FAILED,1088214,1,26,0,1088400.0,1088426.0,0,186.0,212.0,end,[{0: 1}],176,0
application_1506638472019_29105,11cb48,d56e44,FAILED,1088273,1,22,0,1088400.0,1088422.0,0,127.0,149.0,end,[{8: 1}],149,0
application_1506638472019_29106,11cb48,d56e44,COMPLETED,1088390,1,66,0,1088400.0,1088466.0,0,10.0,76.0,end,[{0: 1}],557,0
application_1506638472019_29107,11cb48,066e99,COMPLETED,1088488,1,66,0,1088640.0,1088706.0,0,152.0,218.0,end,[{8: 1}],81,0
application_1506638472019_29110,11cb48,066e99,COMPLETED,1089088,1,64,0,1089120.0,1089184.0,0,32.0,96.0,end,[{8: 1}],88,0
application_1506638472019_29111,11cb48,066e99,COMPLETED,1089688,1,71,0,1089840.0,1089911.0,0,152.0,223.0,end,[{8: 1}],-467,0
application_1506638472019_29112,11cb48,066e99,COMPLETED,1090288,1,72,0,1090320.0,1090392.0,0,32.0,104.0,end,[{8: 1}],3173,0
application_1506638472019_29115,11cb48,066e99,COMPLETED,1090888,1,68,0,1091040.0,1091108.0,0,152.0,220.0,end,[{8: 1}],440,0
application_1506638472019_29116,11cb48,066e99,COMPLETED,1091488,1,86,0,1091520.0,1091606.0,0,32.0,118.0,end,[{8: 1}],114,0
application_1506638472019_29117,11cb48,066e99,COMPLETED,1092088,1,70,0,1092240.0,1092310.0,0,152.0,222.0,end,[{1: 1}],114,0
application_1506638472019_29118,11cb48,592498,COMPLETED,1092100,2,19,0,1092240.0,1092259.0,0,140.0,159.0,end,[{0: 2}],14,0
application_1506638472019_29120,11cb48,066e99,COMPLETED,1092688,1,76,0,1092720.0,1092796.0,0,32.0,108.0,end,[{0: 1}],129,0
application_1506638472019_29121,11cb48,066e99,COMPLETED,1093288,1,82,0,1093440.0,1093522.0,0,152.0,234.0,end,[{0: 1}],7470,0
application_1506638472019_29124,11cb48,066e99,COMPLETED,1093888,1,74,0,1093920.0,1093994.0,0,32.0,106.0,end,[{0: 1}],47,0
application_1506638472019_29127,11cb48,066e99,COMPLETED,1094488,1,75,0,1094640.0,1094715.0,0,152.0,227.0,end,[{0: 1}],3,0
application_1506638472019_29128,11cb48,066e99,COMPLETED,1095088,1,74,0,1095120.0,1095194.0,0,32.0,106.0,end,[{0: 1}],-5069,0
application_1506638472019_29133,11cb48,066e99,COMPLETED,1095688,1,62,0,1095840.0,1095902.0,0,152.0,214.0,end,[{0: 1}],1920,0
application_1506638472019_29136,11cb48,066e99,COMPLETED,1096288,1,66,0,1096320.0,1096386.0,0,32.0,98.0,end,[{0: 1}],94,0
application_1506638472019_29139,11cb48,066e99,COMPLETED,1096888,1,67,0,1097040.0,1097107.0,0,152.0,219.0,end,[{0: 1}],62,0
application_1506638472019_29142,11cb48,066e99,COMPLETED,1097488,1,73,0,1097520.0,1097593.0,0,32.0,105.0,end,[{0: 1}],-7221,0
application_1506638472019_29156,11cb48,066e99,COMPLETED,1098088,1,73,0,1098240.0,1098313.0,0,152.0,225.0,end,[{0: 1}],-411,0
application_1506638472019_29161,11cb48,066e99,COMPLETED,1098688,1,63,0,1098720.0,1098783.0,0,32.0,95.0,end,[{0: 1}],72,0
application_1506638472019_29168,11cb48,066e99,COMPLETED,1099288,1,58,0,1099440.0,1099498.0,0,152.0,210.0,end,[{0: 1}],-204,0
application_1506638472019_29169,11cb48,4f257b,COMPLETED,1099698,1,362,0,1099920.0,1100282.0,0,222.0,584.0,end,[{1: 1}],19,0
application_1506638472019_29170,11cb48,4f257b,COMPLETED,1099699,1,301,0,1099920.0,1100221.0,0,221.0,522.0,end,[{3: 1}],391,0
application_1506638472019_29171,11cb48,4f257b,COMPLETED,1099702,1,303,0,1099920.0,1100223.0,0,218.0,521.0,end,[{0: 1}],-1366,0
application_1506638472019_29172,11cb48,4f257b,COMPLETED,1099710,1,343,0,1099920.0,1100263.0,0,210.0,553.0,end,[{8: 1}],260,0
application_1506638472019_29173,11cb48,4f257b,COMPLETED,1099717,1,353,0,1099920.0,1100273.0,0,203.0,556.0,end,[{3: 1}],674,0
application_1506638472019_29174,11cb48,4f257b,COMPLETED,1099726,1,326,0,1099920.0,1100246.0,0,194.0,520.0,end,[{3: 1}],448,0
application_1506638472019_29175,11cb48,4f257b,COMPLETED,1099733,1,339,0,1099920.0,1100259.0,0,187.0,526.0,end,[{3: 1}],493,0
application_1506638472019_29176,11cb48,4f257b,COMPLETED,1099739,1,346,0,1099920.0,1100266.0,0,181.0,527.0,end,[{2: 1}],243,0
application_1506638472019_29177,11cb48,4f257b,COMPLETED,1099747,1,285,0,1099920.0,1100205.0,0,173.0,458.0,end,[{0: 1}],-10099,0
application_1506638472019_29178,11cb48,4f257b,COMPLETED,1099774,1,333,0,1099920.0,1100253.0,0,146.0,479.0,end,[{1: 1}],-923,0
application_1506638472019_29179,11cb48,4f257b,COMPLETED,1099881,1,342,0,1099920.0,1100262.0,0,39.0,381.0,end,[{8: 1}],248,0
application_1506638472019_29180,11cb48,066e99,COMPLETED,1099888,1,69,0,1099920.0,1099989.0,0,32.0,101.0,end,[{2: 1}],88,0
application_1506638472019_29181,11cb48,4f257b,COMPLETED,1099936,1,336,0,1100160.0,1100496.0,0,224.0,560.0,end,[{3: 1}],333,0
application_1506638472019_29184,11cb48,8b92ce,COMPLETED,1100101,1,25,0,1100160.0,1100185.0,0,59.0,84.0,end,[{2: 1}],-156,0
application_1506638472019_29190,11cb48,f96aa2,COMPLETED,1100387,1,120,0,1100400.0,1100520.0,0,13.0,133.0,end,[{0: 1}],494,0
application_1506638472019_29192,11cb48,066e99,COMPLETED,1100488,1,67,0,1100640.0,1100707.0,0,152.0,219.0,end,[{0: 1}],65,0
application_1506638472019_29200,11cb48,8b92ce,COMPLETED,1100584,1,22904,0,2533200.0,2556104.0,0,1432616.0,1455520.0,end,[{6: 1}],781749,0
application_1506638472019_29202,11cb48,8b92ce,COMPLETED,1100586,1,23139,0,1100640.0,1123779.0,0,54.0,23193.0,end,[{0: 1}],91610,0
application_1506638472019_29206,11cb48,f96aa2,COMPLETED,1100650,1,128,0,1100880.0,1101008.0,0,230.0,358.0,end,[{0: 1}],182,0
application_1506638472019_29235,11cb48,066e99,COMPLETED,1101088,1,61,0,1101120.0,1101181.0,0,32.0,93.0,end,[{0: 1}],1067,0
application_1506638472019_29238,11cb48,8b92ce,COMPLETED,1101128,1,15064,0,1101360.0,1116424.0,0,232.0,15296.0,end,[{1: 1}],18456,0
application_1506638472019_29258,11cb48,7a21e8,FAILED,1101315,1,25,0,1101360.0,1101385.0,0,45.0,70.0,end,[{0: 1}],2,0
application_1506638472019_29275,11cb48,066e99,COMPLETED,1101688,1,70,0,1101840.0,1101910.0,0,152.0,222.0,end,[{0: 1}],74,0
application_1506638472019_29283,11cb48,066e99,COMPLETED,1102290,1,68,0,1102320.0,1102388.0,0,30.0,98.0,end,[{0: 1}],100,0
application_1506638472019_29289,11cb48,592498,COMPLETED,1102656,2,15,0,1102800.0,1102815.0,0,144.0,159.0,end,[{2: 2}],50,0
application_1506638472019_29290,11cb48,ca6e33,CANCELLED,1102704,1,4435,0,1102800.0,1107235.0,0,96.0,4531.0,end,[{0: 1}],4288,0
application_1506638472019_29291,11cb48,ca6e33,COMPLETED,1102798,1,10791,0,1102800.0,1113591.0,0,2.0,10793.0,end,[{1: 1}],13082,0
application_1506638472019_29292,11cb48,066e99,COMPLETED,1102888,1,66,0,1103040.0,1103106.0,0,152.0,218.0,end,[{2: 1}],51,0
application_1506638472019_29293,11cb48,7a21e8,FAILED,1103047,1,35,0,1103280.0,1103315.0,0,233.0,268.0,end,[{2: 1}],22,0
application_1506638472019_29296,11cb48,066e99,COMPLETED,1103488,1,70,0,1103520.0,1103590.0,0,32.0,102.0,end,[{2: 1}],61,0
application_1506638472019_29305,11cb48,066e99,COMPLETED,1104088,1,67,0,1104240.0,1104307.0,0,152.0,219.0,end,[{2: 1}],91,0
application_1506638472019_29308,11cb48,066e99,COMPLETED,1104383,1,70,0,1104480.0,1104550.0,0,97.0,167.0,end,[{2: 1}],3160,0
application_1506638472019_29311,11cb48,066e99,COMPLETED,1104689,1,84,0,1104720.0,1104804.0,0,31.0,115.0,end,[{2: 1}],115,0
application_1506638472019_29314,11cb48,066e99,COMPLETED,1105288,1,73,0,1105440.0,1105513.0,0,152.0,225.0,end,[{2: 1}],56,0
application_1506638472019_29317,11cb48,7a21e8,FAILED,1105752,1,26,0,1105920.0,1105946.0,0,168.0,194.0,end,[{2: 1}],33,0
application_1506638472019_29318,11cb48,066e99,COMPLETED,1105888,1,66,0,1105920.0,1105986.0,0,32.0,98.0,end,[{2: 1}],121,0
application_1506638472019_29324,11cb48,7a21e8,FAILED,1106465,1,52,0,1106640.0,1106692.0,0,175.0,227.0,end,[{2: 1}],3991,0
application_1506638472019_29325,11cb48,066e99,COMPLETED,1106488,1,69,0,1106640.0,1106709.0,0,152.0,221.0,end,[{2: 1}],78,0
application_1506638472019_29327,11cb48,7a21e8,FAILED,1106663,1,763,0,1106880.0,1107643.0,0,217.0,980.0,end,[{2: 1}],335,0
application_1506638472019_29330,11cb48,066e99,COMPLETED,1107088,1,64,0,1107120.0,1107184.0,0,32.0,96.0,end,[{2: 1}],97,0
application_1506638472019_29331,11cb48,ca6e33,COMPLETED,1107168,1,26910,0,1107360.0,1134270.0,0,192.0,27102.0,end,[{2: 1}],585,0
application_1506638472019_29333,11cb48,7a21e8,FAILED,1107244,1,32,0,1107360.0,1107392.0,0,116.0,148.0,end,[{0: 1}],-2047,0
application_1506638472019_29335,11cb48,066e99,COMPLETED,1107688,1,78,0,1107840.0,1107918.0,0,152.0,230.0,end,[{2: 1}],117,0
application_1506638472019_29336,11cb48,8b92ce,COMPLETED,1107759,1,28,0,1107840.0,1107868.0,0,81.0,109.0,end,[{0: 1}],-2680,0
application_1506638472019_29337,11cb48,7a21e8,FAILED,1107828,1,49,0,1107840.0,1107889.0,0,12.0,61.0,end,[{8: 1}],271,0
application_1506638472019_29338,11cb48,7a21e8,FAILED,1108219,1,56,0,1108320.0,1108376.0,0,101.0,157.0,end,[{0: 1}],-233,0
application_1506638472019_29339,11cb48,066e99,COMPLETED,1108288,1,69,0,1108320.0,1108389.0,0,32.0,101.0,end,[{2: 1}],108,0
application_1506638472019_29340,11cb48,7a21e8,FAILED,1108512,1,42,0,1108560.0,1108602.0,0,48.0,90.0,end,[{0: 1}],49,0
application_1506638472019_29342,11cb48,066e99,COMPLETED,1108889,1,67,0,1109040.0,1109107.0,0,151.0,218.0,end,[{2: 1}],217,0
application_1506638472019_29345,11cb48,7a21e8,FAILED,1108969,1,119,0,1109040.0,1109159.0,0,71.0,190.0,end,[{0: 1}],122,0
application_1506638472019_29346,11cb48,066e99,COMPLETED,1109488,1,74,0,1109520.0,1109594.0,0,32.0,106.0,end,[{0: 1}],61,0
application_1506638472019_29348,11cb48,7a21e8,COMPLETED,1109558,1,94989,0,2630400.0,2725389.0,0,1520842.0,1615831.0,end,[{10: 1}],3066781,0
application_1506638472019_29349,11cb48,c964af,FAILED,1109657,2,61106,0,1109760.0,1170866.0,0,103.0,61209.0,end,[{1: 2}],-285590,0
application_1506638472019_29351,11cb48,c964af,FAILED,1109687,2,65344,0,2468400.0,2533744.0,0,1358713.0,1424057.0,end,[{3: 2}],191686,0
application_1506638472019_29353,11cb48,c964af,FAILED,1109715,4,21891,0,1109760.0,1131651.0,0,45.0,21936.0,end,[{8: 4}],79100,0
application_1506638472019_29355,11cb48,592498,COMPLETED,1109867,2,5,0,1110000.0,1110005.0,0,133.0,138.0,end,[{1: 2}],8,0
application_1506638472019_29358,11cb48,066e99,COMPLETED,1110135,1,68,0,1110240.0,1110308.0,0,105.0,173.0,end,[{0: 1}],74,0
application_1506638472019_29359,11cb48,066e99,COMPLETED,1110148,1,134,0,1110240.0,1110374.0,0,92.0,226.0,end,[{2: 1}],128,0
application_1506638472019_29360,11cb48,066e99,COMPLETED,1110692,1,68,0,1110720.0,1110788.0,0,28.0,96.0,end,[{0: 1}],-428,0
application_1506638472019_29364,11cb48,066e99,COMPLETED,1111289,1,67,0,1111440.0,1111507.0,0,151.0,218.0,end,[{0: 1}],59,0
application_1506638472019_29366,11cb48,ca6e33,COMPLETED,1111702,1,26880,0,1111920.0,1138800.0,0,218.0,27098.0,end,[{2: 1}],41736,0
application_1506638472019_29368,11cb48,066e99,COMPLETED,1111888,1,70,0,1111920.0,1111990.0,0,32.0,102.0,end,[{0: 1}],124,0
application_1506638472019_29370,11cb48,ca6e33,COMPLETED,1112014,1,27439,0,1112160.0,1139599.0,0,146.0,27585.0,end,[{0: 1}],1977,0
application_1506638472019_29379,11cb48,ca6e33,COMPLETED,1112015,1,26904,0,1112160.0,1139064.0,0,145.0,27049.0,end,[{1: 1}],35315,0
application_1506638472019_29383,11cb48,a729c4,FAILED,1112200,4,1364,0,1112400.0,1113764.0,0,200.0,1564.0,end,[{3: 4}],-26056,0
application_1506638472019_29384,11cb48,a729c4,FAILED,1112239,4,1778,0,1112400.0,1114178.0,0,161.0,1939.0,end,[{3: 4}],5212,0
application_1506638472019_29385,11cb48,066e99,COMPLETED,1112488,1,63,0,1112640.0,1112703.0,0,152.0,215.0,end,[{1: 1}],72,0
application_1506638472019_29386,11cb48,a729c4,FAILED,1112527,1,6904,0,1112640.0,1119544.0,0,113.0,7017.0,end,[{1: 1}],64375,0
application_1506638472019_29392,11cb48,066e99,COMPLETED,1113088,1,68,0,1113120.0,1113188.0,0,32.0,100.0,end,[{1: 1}],146,0
application_1506638472019_29393,11cb48,ca6e33,COMPLETED,1113420,1,27055,0,1113600.0,1140655.0,0,180.0,27235.0,end,[{1: 1}],7427,0
application_1506638472019_29394,11cb48,066e99,COMPLETED,1113688,1,61,0,1113840.0,1113901.0,0,152.0,213.0,end,[{1: 1}],278,0
application_1506638472019_29397,11cb48,066e99,COMPLETED,1114288,1,79,0,1114320.0,1114399.0,0,32.0,111.0,end,[{1: 1}],121,0
application_1506638472019_29401,11cb48,066e99,COMPLETED,1114889,1,68,0,1115040.0,1115108.0,0,151.0,219.0,end,[{1: 1}],128,0
application_1506638472019_29406,11cb48,066e99,COMPLETED,1115488,1,64,0,1115520.0,1115584.0,0,32.0,96.0,end,[{1: 1}],73,0
application_1506638472019_29412,11cb48,066e99,COMPLETED,1116088,1,65,0,1116240.0,1116305.0,0,152.0,217.0,end,[{1: 1}],31,0
application_1506638472019_29415,11cb48,592498,COMPLETED,1116109,2,30,0,1116240.0,1116270.0,0,131.0,161.0,end,[{3: 2}],94,0
application_1506638472019_29417,11cb48,4f257b,COMPLETED,1116556,1,12527,0,1116720.0,1129247.0,0,164.0,12691.0,end,[{1: 1}],-714791,0
application_1506638472019_29418,11cb48,4f257b,FAILED,1116594,1,19649,0,1116720.0,1136369.0,0,126.0,19775.0,end,[{5: 1}],36848,0
application_1506638472019_29419,11cb48,4f257b,COMPLETED,1116594,1,20654,0,1116720.0,1137374.0,0,126.0,20780.0,end,[{5: 1}],19914,0
application_1506638472019_29420,11cb48,4f257b,COMPLETED,1116595,1,14234,0,1116720.0,1130954.0,0,125.0,14359.0,end,[{4: 1}],10586,0
application_1506638472019_29421,11cb48,4f257b,COMPLETED,1116600,1,20649,0,1116720.0,1137369.0,0,120.0,20769.0,end,[{1: 1}],-55305,0
application_1506638472019_29422,11cb48,4f257b,COMPLETED,1116600,1,20905,0,1116720.0,1137625.0,0,120.0,21025.0,end,[{5: 1}],25025,0
application_1506638472019_29423,11cb48,4f257b,COMPLETED,1116601,1,13155,0,1116720.0,1129875.0,0,119.0,13274.0,end,[{4: 1}],19600,0
application_1506638472019_29424,11cb48,4f257b,COMPLETED,1116606,1,17662,0,1116720.0,1134382.0,0,114.0,17776.0,end,[{4: 1}],18607,0
application_1506638472019_29425,11cb48,4f257b,COMPLETED,1116608,1,17672,0,1116720.0,1134392.0,0,112.0,17784.0,end,[{1: 1}],-91445,0
application_1506638472019_29426,11cb48,4f257b,COMPLETED,1116615,1,15819,0,1116720.0,1132539.0,0,105.0,15924.0,end,[{6: 1}],130703,0
application_1506638472019_29427,11cb48,4f257b,COMPLETED,1116622,1,30064,0,1116720.0,1146784.0,0,98.0,30162.0,end,[{5: 1}],27703,0
application_1506638472019_29428,11cb48,4f257b,COMPLETED,1116637,1,16790,0,1116720.0,1133510.0,0,83.0,16873.0,end,[{4: 1}],17511,0
application_1506638472019_29429,11cb48,4f257b,FAILED,1116651,1,19069,0,2478000.0,2497069.0,0,1361349.0,1380418.0,end,[{4: 1}],277453,0
application_1506638472019_29430,11cb48,4f257b,FAILED,1116654,1,19374,0,2478000.0,2497374.0,0,1361346.0,1380720.0,end,[{11: 1}],353110,0
application_1506638472019_29431,11cb48,4f257b,COMPLETED,1116665,1,26131,0,1116720.0,1142851.0,0,55.0,26186.0,end,[{5: 1}],19871,0
application_1506638472019_29432,11cb48,4f257b,COMPLETED,1116667,1,33427,0,1116720.0,1150147.0,0,53.0,33480.0,end,[{4: 1}],19202,0
application_1506638472019_29433,11cb48,4f257b,COMPLETED,1116668,1,33046,0,1116720.0,1149766.0,0,52.0,33098.0,end,[{5: 1}],33230,0
application_1506638472019_29434,11cb48,4f257b,FAILED,1116672,1,19298,0,1116720.0,1136018.0,0,48.0,19346.0,end,[{3: 1}],6810,0
application_1506638472019_29435,11cb48,4f257b,COMPLETED,1116673,1,30330,0,1116720.0,1147050.0,0,47.0,30377.0,end,[{6: 1}],42675,0
application_1506638472019_29436,11cb48,4f257b,COMPLETED,1116674,1,22465,0,1116720.0,1139185.0,0,46.0,22511.0,end,[{3: 1}],4803,0
application_1506638472019_29437,11cb48,4f257b,COMPLETED,1116679,1,22330,0,1116720.0,1139050.0,0,41.0,22371.0,end,[{3: 1}],6052,0
application_1506638472019_29438,11cb48,4f257b,COMPLETED,1116681,1,33095,0,1116720.0,1149815.0,0,39.0,33134.0,end,[{5: 1}],35711,0
application_1506638472019_29439,11cb48,4f257b,COMPLETED,1116684,1,29936,0,1116720.0,1146656.0,0,36.0,29972.0,end,[{5: 1}],25315,0
application_1506638472019_29440,11cb48,4f257b,COMPLETED,1116687,1,26145,0,1116720.0,1142865.0,0,33.0,26178.0,end,[{6: 1}],37827,0
application_1506638472019_29441,11cb48,066e99,COMPLETED,1116688,1,58,0,1116720.0,1116778.0,0,32.0,90.0,end,[{3: 1}],24,0
application_1506638472019_29442,11cb48,4f257b,COMPLETED,1116691,1,12489,0,1116720.0,1129209.0,0,29.0,12518.0,end,[{3: 1}],-23129,0
application_1506638472019_29443,11cb48,4f257b,COMPLETED,1116695,1,12889,0,1116720.0,1129609.0,0,25.0,12914.0,end,[{4: 1}],10049,0
application_1506638472019_29444,11cb48,4f257b,FAILED,1116700,1,15331,0,1116720.0,1132051.0,0,20.0,15351.0,end,[{3: 1}],4692,0
application_1506638472019_29445,11cb48,4f257b,COMPLETED,1116702,1,12700,0,1116720.0,1129420.0,0,18.0,12718.0,end,[{3: 1}],9455,0
application_1506638472019_29446,11cb48,4f257b,COMPLETED,1116705,1,12564,0,1116720.0,1129284.0,0,15.0,12579.0,end,[{3: 1}],725,0
application_1506638472019_29447,11cb48,4f257b,COMPLETED,1116709,1,12984,0,1116720.0,1129704.0,0,11.0,12995.0,end,[{4: 1}],19181,0
application_1506638472019_29448,11cb48,4f257b,COMPLETED,1116712,1,12985,0,1116720.0,1129705.0,0,8.0,12993.0,end,[{4: 1}],11175,0
application_1506638472019_29449,11cb48,4f257b,COMPLETED,1116715,1,13117,0,1116720.0,1129837.0,0,5.0,13122.0,end,[{6: 1}],73309,0
application_1506638472019_29450,11cb48,4f257b,COMPLETED,1116720,1,12543,0,1116720.0,1129263.0,0,0.0,12543.0,end,[{6: 1}],87317,0
application_1506638472019_29451,11cb48,4f257b,COMPLETED,1116722,1,11950,0,1116960.0,1128910.0,0,238.0,12188.0,end,[{11: 1}],12447,0
application_1506638472019_29452,11cb48,4f257b,COMPLETED,1116729,1,12873,0,1116960.0,1129833.0,0,231.0,13104.0,end,[{12: 1}],18241,0
application_1506638472019_29453,11cb48,4f257b,COMPLETED,1116729,1,13013,0,1116960.0,1129973.0,0,231.0,13244.0,end,[{12: 1}],19931,0
application_1506638472019_29455,11cb48,4f257b,COMPLETED,1116737,1,13305,0,1116960.0,1130265.0,0,223.0,13528.0,end,[{11: 1}],12863,0
application_1506638472019_29454,11cb48,4f257b,COMPLETED,1116737,1,14131,0,2533200.0,2547331.0,0,1416463.0,1430594.0,end,[{4: 1}],739158,0
application_1506638472019_29456,11cb48,4f257b,COMPLETED,1116743,1,15141,0,2533200.0,2548341.0,0,1416457.0,1431598.0,end,[{6: 1}],792325,0
application_1506638472019_29457,11cb48,4f257b,COMPLETED,1116744,1,12864,0,1116960.0,1129824.0,0,216.0,13080.0,end,[{12: 1}],16159,0
application_1506638472019_29458,11cb48,4f257b,COMPLETED,1116754,1,12994,0,1116960.0,1129954.0,0,206.0,13200.0,end,[{14: 1}],51896,0
application_1506638472019_29459,11cb48,4f257b,COMPLETED,1116758,1,13040,0,1116960.0,1130000.0,0,202.0,13242.0,end,[{12: 1}],20795,0
application_1506638472019_29460,11cb48,4f257b,COMPLETED,1116759,1,15790,0,1116960.0,1132750.0,0,201.0,15991.0,end,[{12: 1}],20522,0
application_1506638472019_29461,11cb48,4f257b,COMPLETED,1116764,1,18951,0,2468400.0,2487351.0,0,1351636.0,1370587.0,end,[{5: 1}],202807,0
application_1506638472019_29462,11cb48,4f257b,COMPLETED,1116770,1,15761,0,1116960.0,1132721.0,0,190.0,15951.0,end,[{7: 1}],-79214,0
application_1506638472019_29463,11cb48,4f257b,COMPLETED,1116774,1,13369,0,1116960.0,1130329.0,0,186.0,13555.0,end,[{11: 1}],12813,0
application_1506638472019_29464,11cb48,4f257b,COMPLETED,1116781,1,14649,0,1116960.0,1131609.0,0,179.0,14828.0,end,[{14: 1}],136932,0
application_1506638472019_29465,11cb48,4f257b,COMPLETED,1116785,1,20124,0,1116960.0,1137084.0,0,175.0,20299.0,end,[{7: 1}],-93214,0
application_1506638472019_29466,11cb48,4f257b,COMPLETED,1116792,1,20117,0,1116960.0,1137077.0,0,168.0,20285.0,end,[{13: 1}],22586,0
application_1506638472019_29467,11cb48,4f257b,COMPLETED,1116793,1,16130,0,1116960.0,1133090.0,0,167.0,16297.0,end,[{6: 1}],-458096,0
application_1506638472019_29468,11cb48,4f257b,COMPLETED,1116794,1,11071,0,1116960.0,1128031.0,0,166.0,11237.0,end,[{6: 1}],-542846,0
application_1506638472019_29469,11cb48,4f257b,COMPLETED,1116800,1,16092,0,1116960.0,1133052.0,0,160.0,16252.0,end,[{12: 1}],21249,0
application_1506638472019_29470,11cb48,4f257b,COMPLETED,1116808,1,12521,0,1116960.0,1129481.0,0,152.0,12673.0,end,[{13: 1}],21878,0
application_1506638472019_29471,11cb48,4f257b,COMPLETED,1116814,1,10997,0,1116960.0,1127957.0,0,146.0,11143.0,end,[{9: 1}],759,0
application_1506638472019_29472,11cb48,4f257b,COMPLETED,1116815,1,12803,0,1116960.0,1129763.0,0,145.0,12948.0,end,[{10: 1}],9451,0
application_1506638472019_29474,11cb48,4f257b,COMPLETED,1116822,1,13005,0,1116960.0,1129965.0,0,138.0,13143.0,end,[{7: 1}],-70857,0
application_1506638472019_29473,11cb48,4f257b,COMPLETED,1116822,1,12645,0,1116960.0,1129605.0,0,138.0,12783.0,end,[{9: 1}],6263,0
application_1506638472019_29475,11cb48,4f257b,COMPLETED,1116827,1,12787,0,1116960.0,1129747.0,0,133.0,12920.0,end,[{7: 1}],-8610,0
application_1506638472019_29476,11cb48,4f257b,COMPLETED,1116835,1,15416,0,1116960.0,1132376.0,0,125.0,15541.0,end,[{7: 1}],-124433,0
application_1506638472019_29477,11cb48,4f257b,COMPLETED,1116843,1,15545,0,1116960.0,1132505.0,0,117.0,15662.0,end,[{11: 1}],13608,0
application_1506638472019_29478,11cb48,4f257b,COMPLETED,1116848,1,31955,0,1116960.0,1148915.0,0,112.0,32067.0,end,[{13: 1}],44347,0
application_1506638472019_29479,11cb48,4f257b,COMPLETED,1116850,1,13272,0,1116960.0,1130232.0,0,110.0,13382.0,end,[{10: 1}],11355,0
application_1506638472019_29480,11cb48,4f257b,COMPLETED,1116854,1,31919,0,1116960.0,1148879.0,0,106.0,32025.0,end,[{10: 1}],9740,0
application_1506638472019_29481,11cb48,4f257b,COMPLETED,1116855,1,12613,0,1116960.0,1129573.0,0,105.0,12718.0,end,[{6: 1}],-942865,0
application_1506638472019_29482,11cb48,4f257b,COMPLETED,1116857,1,12777,0,1116960.0,1129737.0,0,103.0,12880.0,end,[{7: 1}],-50784,0
application_1506638472019_29483,11cb48,4f257b,COMPLETED,1116858,1,13423,0,1116960.0,1130383.0,0,102.0,13525.0,end,[{9: 1}],7159,0
