jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_47783,103959,bf8cc2,COMPLETED,4204098,1,24075,0,4204140.0,4228215.0,0,42.0,24117.0,end,[{5: 1}],-1,0
application_1508364558011_47787,103959,bf8cc2,COMPLETED,4205659,1,4048,0,4205700.0,4209748.0,0,41.0,4089.0,end,[{3: 1}],-1,0
application_1508364558011_47789,103959,bf8cc2,COMPLETED,4206374,4,80513,0,4206420.0,4286933.0,0,46.0,80559.0,end,[{1: 4}],-1,0
application_1508364558011_47790,103959,bf8cc2,COMPLETED,4206487,4,82201,0,4206540.0,4288741.0,0,53.0,82254.0,end,[{1: 4}],-1,0
application_1508364558011_47795,103959,bf8cc2,FAILED,4208474,4,3947,0,4208520.0,4212467.0,0,46.0,3993.0,end,[{4: 4}],-1,0
application_1508364558011_47800,103959,bf8cc2,COMPLETED,4210657,4,84497,0,4210680.0,4295177.0,0,23.0,84520.0,end,[{4: 4}],-1,0
application_1508364558011_47844,103959,bf8cc2,COMPLETED,4220148,4,4897,0,4220160.0,4225057.0,0,12.0,4909.0,end,[{4: 4}],-1,0
application_1508364558011_47846,103959,bf8cc2,FAILED,4221018,4,792,0,4221060.0,4221852.0,0,42.0,834.0,end,[{3: 4}],-1,0
application_1508364558011_47848,103959,bf8cc2,FAILED,4221687,4,1085,0,4221720.0,4222805.0,0,33.0,1118.0,end,[{7: 4}],-1,0
application_1508364558011_47853,103959,bf8cc2,COMPLETED,4222980,1,69,0,4222980.0,4223049.0,0,0.0,69.0,end,[{5: 1}],-1,0
application_1508364558011_47856,103959,bf8cc2,FAILED,4224087,4,842,0,4224120.0,4224962.0,0,33.0,875.0,end,[{2: 4}],-1,0
application_1508364558011_47861,103959,bf8cc2,FAILED,4225122,4,1701,0,4225140.0,4226841.0,0,18.0,1719.0,end,[{2: 4}],-1,0
application_1508364558011_47862,103959,bf8cc2,FAILED,4225299,4,1193,0,4225320.0,4226513.0,0,21.0,1214.0,end,[{3: 4}],-1,0
application_1508364558011_47865,103959,bf8cc2,COMPLETED,4225488,1,30641,0,4225500.0,4256141.0,0,12.0,30653.0,end,[{5: 1}],-1,0
application_1508364558011_47868,103959,bf8cc2,COMPLETED,4226000,1,30131,0,4226040.0,4256171.0,0,40.0,30171.0,end,[{5: 1}],-1,0
application_1508364558011_47870,103959,bf8cc2,FAILED,4226927,4,1638,0,4226940.0,4228578.0,0,13.0,1651.0,end,[{2: 4}],-1,0
application_1508364558011_47876,103959,bf8cc2,FAILED,4228926,4,1061,0,4228980.0,4230041.0,0,54.0,1115.0,end,[{2: 4}],-1,0
application_1508364558011_47880,103959,bf8cc2,FAILED,4230201,4,1175,0,4230240.0,4231415.0,0,39.0,1214.0,end,[{2: 4}],-1,0
application_1508364558011_47881,103959,bf8cc2,COMPLETED,4230523,4,168041,0,4230540.0,4398581.0,0,17.0,168058.0,end,[{3: 4}],-1,0
application_1508364558011_47882,103959,bf8cc2,COMPLETED,4230575,1,81,0,4230600.0,4230681.0,0,25.0,106.0,end,[{4: 1}],-1,0
application_1508364558011_47885,103959,bf8cc2,COMPLETED,4231544,1,81,0,4231560.0,4231641.0,0,16.0,97.0,end,[{2: 1}],-1,0
application_1508364558011_47887,103959,bf8cc2,FAILED,4232026,4,1112,0,4232040.0,4233152.0,0,14.0,1126.0,end,[{2: 4}],-1,0
application_1508364558011_47890,103959,bf8cc2,FAILED,4233233,4,1125,0,4233240.0,4234365.0,0,7.0,1132.0,end,[{2: 4}],-1,0
application_1508364558011_47893,103959,bf8cc2,FAILED,4234747,4,1185,0,4234800.0,4235985.0,0,53.0,1238.0,end,[{2: 4}],-1,0
application_1508364558011_47897,103959,bf8cc2,FAILED,4236688,4,70000,0,4236720.0,4306720.0,0,32.0,70032.0,end,[{2: 4}],-1,0
application_1508364558011_47903,103959,bf8cc2,COMPLETED,4239695,1,79,0,4239720.0,4239799.0,0,25.0,104.0,end,[{3: 1}],-1,0
application_1508364558011_47949,103959,bf8cc2,FAILED,4258081,4,45889,0,4258140.0,4304029.0,0,59.0,45948.0,end,[{3: 4}],-1,0
application_1508364558011_47950,103959,bf8cc2,COMPLETED,4258097,4,205252,0,4258140.0,4463392.0,0,43.0,205295.0,end,[{4: 4}],-1,0
application_1508364558011_47969,103959,bf8cc2,COMPLETED,4266437,1,24923,0,4266480.0,4291403.0,0,43.0,24966.0,end,[{5: 1}],-1,0
application_1508364558011_47971,103959,bf8cc2,COMPLETED,4267092,1,24719,0,4267140.0,4291859.0,0,48.0,24767.0,end,[{5: 1}],-1,0
application_1508364558011_47980,103959,bf8cc2,COMPLETED,4271833,1,80,0,4271880.0,4271960.0,0,47.0,127.0,end,[{2: 1}],-1,0
application_1508364558011_47991,103959,bf8cc2,COMPLETED,4277510,1,95,0,4277520.0,4277615.0,0,10.0,105.0,end,[{0: 1}],-1,0
application_1508364558011_48013,103959,bf8cc2,COMPLETED,4289661,1,73,0,4289700.0,4289773.0,0,39.0,112.0,end,[{0: 1}],-1,0
application_1508364558011_48014,103959,bf8cc2,FAILED,4289667,1,14400,0,4289700.0,4304100.0,0,33.0,14433.0,end,[{0: 1}],-1,0
application_1508364558011_48021,103959,bf8cc2,FAILED,4292122,4,13150,0,4292160.0,4305310.0,0,38.0,13188.0,end,[{2: 4}],-1,0
application_1508364558011_48024,103959,bf8cc2,COMPLETED,4293321,4,86739,0,4293360.0,4380099.0,0,39.0,86778.0,end,[{1: 4}],-1,0
application_1508364558011_48032,103959,bf8cc2,COMPLETED,4296398,1,64,0,4296420.0,4296484.0,0,22.0,86.0,end,[{0: 1}],-1,0
application_1508364558011_48052,103959,bf8cc2,COMPLETED,4306224,1,45,0,4306260.0,4306305.0,0,36.0,81.0,end,[{1: 1}],-1,0
application_1508364558011_48054,103959,bf8cc2,COMPLETED,4306409,4,78189,0,4306440.0,4384629.0,0,31.0,78220.0,end,[{1: 4}],-1,0
application_1508364558011_48056,103959,bf8cc2,COMPLETED,4307212,4,156386,0,4307220.0,4463606.0,0,8.0,156394.0,end,[{3: 4}],-1,0
application_1508364558011_48057,103959,bf8cc2,COMPLETED,4307216,4,78437,0,4307220.0,4385657.0,0,4.0,78441.0,end,[{4: 4}],-1,0
application_1508364558011_48058,103959,bf8cc2,FAILED,4307305,4,2435,0,4307340.0,4309775.0,0,35.0,2470.0,end,[{0: 4}],-1,0
application_1508364558011_48066,103959,bf8cc2,FAILED,4310318,4,2401,0,4310340.0,4312741.0,0,22.0,2423.0,end,[{0: 4}],-1,0
application_1508364558011_48072,103959,bf8cc2,FAILED,4313035,4,18979,0,4313040.0,4332019.0,0,5.0,18984.0,end,[{0: 4}],-1,0
application_1508364558011_48131,103959,bf8cc2,FAILED,4332541,4,732,0,4332600.0,4333332.0,0,59.0,791.0,end,[{0: 4}],-1,0
application_1508364558011_48135,103959,bf8cc2,FAILED,4333575,4,1027,0,4333620.0,4334647.0,0,45.0,1072.0,end,[{0: 4}],-1,0
application_1508364558011_48143,103959,bf8cc2,FAILED,4335383,4,930,0,4335420.0,4336350.0,0,37.0,967.0,end,[{0: 4}],-1,0
application_1508364558011_48171,103959,bf8cc2,FAILED,4338249,4,730,0,4338300.0,4339030.0,0,51.0,781.0,end,[{0: 4}],-1,0
application_1508364558011_48175,103959,bf8cc2,FAILED,4339588,4,766,0,4339620.0,4340386.0,0,32.0,798.0,end,[{0: 4}],-1,0
application_1508364558011_48177,103959,5043cd,COMPLETED,4340127,1,1726,0,4340160.0,4341886.0,0,33.0,1759.0,end,[{0: 1}],-1,0
application_1508364558011_48181,103959,bf8cc2,FAILED,4341388,4,780,0,4341420.0,4342200.0,0,32.0,812.0,end,[{0: 4}],-1,0
application_1508364558011_48188,103959,bf8cc2,FAILED,4342598,4,741,0,4342620.0,4343361.0,0,22.0,763.0,end,[{0: 4}],-1,0
application_1508364558011_48194,103959,bf8cc2,FAILED,4344276,4,687,0,4344300.0,4344987.0,0,24.0,711.0,end,[{0: 4}],-1,0
application_1508364558011_48198,103959,bf8cc2,FAILED,4345012,4,730,0,4345020.0,4345750.0,0,8.0,738.0,end,[{0: 4}],-1,0
application_1508364558011_48201,103959,bf8cc2,FAILED,4345910,4,696,0,4345920.0,4346616.0,0,10.0,706.0,end,[{0: 4}],-1,0
application_1508364558011_48204,103959,bf8cc2,FAILED,4347420,4,637,0,4347420.0,4348057.0,0,0.0,637.0,end,[{0: 4}],-1,0
application_1508364558011_48214,103959,bf8cc2,FAILED,4349209,4,750,0,4349220.0,4349970.0,0,11.0,761.0,end,[{0: 4}],-1,0
application_1508364558011_48223,103959,bf8cc2,COMPLETED,4350252,1,229,0,4350300.0,4350529.0,0,48.0,277.0,end,[{0: 1}],-1,0
application_1508364558011_48222,103959,bf8cc2,COMPLETED,4350252,1,239,0,4350300.0,4350539.0,0,48.0,287.0,end,[{0: 1}],-1,0
application_1508364558011_48252,103959,bf8cc2,COMPLETED,4350756,1,308,0,4350780.0,4351088.0,0,24.0,332.0,end,[{0: 1}],-1,0
application_1508364558011_48253,103959,bf8cc2,COMPLETED,4350760,1,346,0,4350780.0,4351126.0,0,20.0,366.0,end,[{0: 1}],-1,0
application_1508364558011_48257,103959,bf8cc2,FAILED,4351160,4,975,0,4351200.0,4352175.0,0,40.0,1015.0,end,[{0: 4}],-1,0
application_1508364558011_48264,103959,bf8cc2,COMPLETED,4351603,1,53,0,4351620.0,4351673.0,0,17.0,70.0,end,[{0: 1}],-1,0
application_1508364558011_48265,103959,bf8cc2,COMPLETED,4351604,1,57,0,4351620.0,4351677.0,0,16.0,73.0,end,[{0: 1}],-1,0
application_1508364558011_48269,103959,bf8cc2,FAILED,4352366,4,783,0,4352400.0,4353183.0,0,34.0,817.0,end,[{0: 4}],-1,0
application_1508364558011_48277,103959,bf8cc2,FAILED,4353868,4,1375,0,4353900.0,4355275.0,0,32.0,1407.0,end,[{0: 4}],-1,0
application_1508364558011_48283,103959,bf8cc2,FAILED,4355829,4,982,0,4355880.0,4356862.0,0,51.0,1033.0,end,[{0: 4}],-1,0
application_1508364558011_48288,103959,5043cd,COMPLETED,4357339,1,10,0,4357380.0,4357390.0,0,41.0,51.0,end,[{0: 1}],-1,0
application_1508364558011_48295,103959,bf8cc2,FAILED,4359280,4,788,0,4359300.0,4360088.0,0,20.0,808.0,end,[{0: 4}],-1,0
application_1508364558011_48299,103959,bf8cc2,FAILED,4360182,4,958,0,4360200.0,4361158.0,0,18.0,976.0,end,[{0: 4}],-1,0
application_1508364558011_48302,103959,bf8cc2,FAILED,4361385,4,785,0,4361400.0,4362185.0,0,15.0,800.0,end,[{0: 4}],-1,0
application_1508364558011_48308,103959,bf8cc2,FAILED,4363365,4,1224,0,4363380.0,4364604.0,0,15.0,1239.0,end,[{0: 4}],-1,0
application_1508364558011_48340,103959,bf8cc2,FAILED,4365899,4,815,0,4365900.0,4366715.0,0,1.0,816.0,end,[{0: 4}],-1,0
application_1508364558011_48344,103959,bf8cc2,FAILED,4366808,4,831,0,4366860.0,4367691.0,0,52.0,883.0,end,[{0: 4}],-1,0
application_1508364558011_48351,103959,bf8cc2,FAILED,4368616,4,789,0,4368660.0,4369449.0,0,44.0,833.0,end,[{0: 4}],-1,0
application_1508364558011_48356,103959,bf8cc2,FAILED,4369810,4,810,0,4369860.0,4370670.0,0,50.0,860.0,end,[{0: 4}],-1,0
application_1508364558011_48364,103959,bf8cc2,FAILED,4371748,4,1149,0,4371780.0,4372929.0,0,32.0,1181.0,end,[{0: 4}],-1,0
application_1508364558011_48367,103959,bf8cc2,FAILED,4372960,4,751,0,4372980.0,4373731.0,0,20.0,771.0,end,[{0: 4}],-1,0
application_1508364558011_48369,103959,bf8cc2,FAILED,4373859,4,801,0,4373880.0,4374681.0,0,21.0,822.0,end,[{0: 4}],-1,0
application_1508364558011_48376,103959,bf8cc2,FAILED,4374907,4,934,0,4374960.0,4375894.0,0,53.0,987.0,end,[{0: 4}],-1,0
application_1508364558011_48380,103959,bf8cc2,FAILED,4376840,4,942,0,4376880.0,4377822.0,0,40.0,982.0,end,[{0: 4}],-1,0
application_1508364558011_48386,103959,bf8cc2,FAILED,4378964,4,967,0,4378980.0,4379947.0,0,16.0,983.0,end,[{0: 4}],-1,0
application_1508364558011_48390,103959,bf8cc2,FAILED,4380768,4,736,0,4380780.0,4381516.0,0,12.0,748.0,end,[{1: 4}],-1,0
application_1508364558011_48391,103959,bf8cc2,COMPLETED,4381045,1,104,0,4381080.0,4381184.0,0,35.0,139.0,end,[{0: 1}],-1,0
application_1508364558011_48396,103959,bf8cc2,FAILED,4381923,4,804,0,4381980.0,4382784.0,0,57.0,861.0,end,[{1: 4}],-1,0
application_1508364558011_48400,103959,bf8cc2,FAILED,4382961,4,918,0,4383000.0,4383918.0,0,39.0,957.0,end,[{1: 4}],-1,0
application_1508364558011_48412,103959,bf8cc2,FAILED,4384215,4,797,0,4384260.0,4385057.0,0,45.0,842.0,end,[{1: 4}],-1,0
application_1508364558011_48509,103959,bf8cc2,FAILED,4386313,4,930,0,4386360.0,4387290.0,0,47.0,977.0,end,[{4: 4}],-1,0
application_1508364558011_48723,103959,bf8cc2,COMPLETED,4396037,1,147,0,4396080.0,4396227.0,0,43.0,190.0,end,[{4: 1}],-1,0
application_1508364558011_48726,103959,bf8cc2,COMPLETED,4396605,1,58,0,4396620.0,4396678.0,0,15.0,73.0,end,[{4: 1}],-1,0
application_1508364558011_48733,103959,bf8cc2,COMPLETED,4397598,1,139,0,4397640.0,4397779.0,0,42.0,181.0,end,[{4: 1}],-1,0
application_1508364558011_48732,103959,bf8cc2,COMPLETED,4397598,1,133,0,4397640.0,4397773.0,0,42.0,175.0,end,[{4: 1}],-1,0
application_1508364558011_48746,103959,bf8cc2,COMPLETED,4398088,1,149,0,4398120.0,4398269.0,0,32.0,181.0,end,[{4: 1}],-1,0
application_1508364558011_48747,103959,bf8cc2,COMPLETED,4398094,1,211,0,4398120.0,4398331.0,0,26.0,237.0,end,[{4: 1}],-1,0
application_1508364558011_48753,103959,bf8cc2,COMPLETED,4398592,1,140,0,4398600.0,4398740.0,0,8.0,148.0,end,[{3: 1}],-1,0
application_1508364558011_48754,103959,bf8cc2,COMPLETED,4398593,1,54,0,4398600.0,4398654.0,0,7.0,61.0,end,[{3: 1}],-1,0
application_1508364558011_48762,103959,bf8cc2,COMPLETED,4399263,4,4455,0,4399320.0,4403775.0,0,57.0,4512.0,end,[{3: 4}],-1,0
application_1508364558011_48764,103959,bf8cc2,COMPLETED,4399339,4,4624,0,4399380.0,4404004.0,0,41.0,4665.0,end,[{4: 4}],-1,0
application_1508364558011_48767,103959,bf8cc2,COMPLETED,4399979,4,10014,0,4399980.0,4409994.0,0,1.0,10015.0,end,[{0: 4}],-1,0
application_1508364558011_48768,103959,bf8cc2,COMPLETED,4399982,4,4440,0,4400040.0,4404480.0,0,58.0,4498.0,end,[{0: 4}],-1,0
application_1508364558011_48769,103959,bf8cc2,COMPLETED,4400029,4,210061,0,4400040.0,4610101.0,0,11.0,210072.0,end,[{1: 4}],-1,0
application_1508364558011_48809,103959,bf8cc2,COMPLETED,4403808,1,89,0,4403820.0,4403909.0,0,12.0,101.0,end,[{1: 1}],-1,0
application_1508364558011_48819,103959,bf8cc2,COMPLETED,4404040,1,81,0,4404060.0,4404141.0,0,20.0,101.0,end,[{1: 1}],-1,0
application_1508364558011_48824,103959,bf8cc2,COMPLETED,4404506,1,66,0,4404540.0,4404606.0,0,34.0,100.0,end,[{0: 1}],-1,0
application_1508364558011_48841,103959,bf8cc2,COMPLETED,4405567,1,117,0,4405620.0,4405737.0,0,53.0,170.0,end,[{0: 1}],-1,0
application_1508364558011_48842,103959,bf8cc2,COMPLETED,4405567,1,105,0,4405620.0,4405725.0,0,53.0,158.0,end,[{0: 1}],-1,0
application_1508364558011_48867,103959,bf8cc2,COMPLETED,4406779,1,227,0,4406820.0,4407047.0,0,41.0,268.0,end,[{0: 1}],-1,0
application_1508364558011_48869,103959,bf8cc2,COMPLETED,4406964,1,252,0,4407000.0,4407252.0,0,36.0,288.0,end,[{0: 1}],-1,0
application_1508364558011_48874,103959,bf8cc2,COMPLETED,4407873,1,75,0,4407900.0,4407975.0,0,27.0,102.0,end,[{0: 1}],-1,0
application_1508364558011_48875,103959,bf8cc2,COMPLETED,4407876,1,65,0,4407900.0,4407965.0,0,24.0,89.0,end,[{0: 1}],-1,0
application_1508364558011_48905,103959,bf8cc2,COMPLETED,4409756,1,24735,0,4409760.0,4434495.0,0,4.0,24739.0,end,[{0: 1}],-1,0
application_1508364558011_48906,103959,bf8cc2,COMPLETED,4409756,1,24730,0,4409760.0,4434490.0,0,4.0,24734.0,end,[{0: 1}],-1,0
application_1508364558011_48908,103959,bf8cc2,COMPLETED,4410076,1,80,0,4410120.0,4410200.0,0,44.0,124.0,end,[{1: 1}],-1,0
application_1508364558011_48983,103959,bf8cc2,COMPLETED,4414209,1,24442,0,4414260.0,4438702.0,0,51.0,24493.0,end,[{1: 1}],-1,0
application_1508364558011_48982,103959,bf8cc2,COMPLETED,4414209,1,24532,0,4414260.0,4438792.0,0,51.0,24583.0,end,[{1: 1}],-1,0
application_1508364558011_49000,103959,bf8cc2,COMPLETED,4415230,1,62994,0,4415280.0,4478274.0,0,50.0,63044.0,end,[{1: 1}],-1,0
application_1508364558011_49001,103959,bf8cc2,COMPLETED,4415231,1,63322,0,4415280.0,4478602.0,0,49.0,63371.0,end,[{1: 1}],-1,0
application_1508364558011_49052,103959,bf8cc2,COMPLETED,4418282,4,186996,0,4418340.0,4605336.0,0,58.0,187054.0,end,[{3: 4}],-1,0
application_1508364558011_49053,103959,bf8cc2,FAILED,4418288,4,3634,0,4418340.0,4421974.0,0,52.0,3686.0,end,[{4: 4}],-1,0
application_1508364558011_49132,103959,bf8cc2,FAILED,4422545,4,3591,0,4422600.0,4426191.0,0,55.0,3646.0,end,[{4: 4}],-1,0
application_1508364558011_49166,103959,bf8cc2,COMPLETED,4426196,4,182755,0,4426200.0,4608955.0,0,4.0,182759.0,end,[{4: 4}],-1,0
application_1508364558011_49607,103959,bf8cc2,COMPLETED,4478355,4,4394,0,4478400.0,4482794.0,0,45.0,4439.0,end,[{3: 4}],-1,0
application_1508364558011_49618,103959,bf8cc2,FAILED,4478678,4,111,0,4478700.0,4478811.0,0,22.0,133.0,end,[{1: 4}],-1,0
application_1508364558011_49952,103959,bf8cc2,COMPLETED,4497204,1,24575,0,4497240.0,4521815.0,0,36.0,24611.0,end,[{1: 1}],-1,0
application_1508364558011_49958,103959,bf8cc2,COMPLETED,4497596,1,25327,0,4497600.0,4522927.0,0,4.0,25331.0,end,[{1: 1}],-1,0
application_1508364558011_49980,103959,bf8cc2,COMPLETED,4499392,4,4487,0,4499400.0,4503887.0,0,8.0,4495.0,end,[{3: 4}],-1,0
application_1508364558011_49981,103959,bf8cc2,COMPLETED,4499439,1,62,0,4499460.0,4499522.0,0,21.0,83.0,end,[{1: 1}],-1,0
application_1508364558011_50032,103959,bf8cc2,COMPLETED,4503955,1,90,0,4503960.0,4504050.0,0,5.0,95.0,end,[{1: 1}],-1,0
application_1508364558011_50048,103959,bf8cc2,COMPLETED,4505878,1,29157,0,4505880.0,4535037.0,0,2.0,29159.0,end,[{1: 1}],-1,0
application_1508364558011_50049,103959,bf8cc2,COMPLETED,4505880,1,28484,0,4505880.0,4534364.0,0,0.0,28484.0,end,[{1: 1}],-1,0
application_1508364558011_50097,103959,bf8cc2,COMPLETED,4510717,1,23665,0,4510740.0,4534405.0,0,23.0,23688.0,end,[{3: 1}],-1,0
application_1508364558011_50098,103959,bf8cc2,COMPLETED,4510718,1,23657,0,4510740.0,4534397.0,0,22.0,23679.0,end,[{3: 1}],-1,0
application_1508364558011_50143,103959,bf8cc2,COMPLETED,4514568,1,24577,0,4514580.0,4539157.0,0,12.0,24589.0,end,[{3: 1}],-1,0
application_1508364558011_50145,103959,bf8cc2,FAILED,4514573,1,2881,0,4514580.0,4517461.0,0,7.0,2888.0,end,[{3: 1}],-1,0
application_1508364558011_50171,103959,bf8cc2,COMPLETED,4517619,1,25024,0,4517640.0,4542664.0,0,21.0,25045.0,end,[{3: 1}],-1,0
application_1508364558011_50258,103959,bf8cc2,COMPLETED,4523249,1,23724,0,4523280.0,4547004.0,0,31.0,23755.0,end,[{1: 1}],-1,0
application_1508364558011_50259,103959,bf8cc2,COMPLETED,4523268,1,23893,0,4523280.0,4547173.0,0,12.0,23905.0,end,[{1: 1}],-1,0
application_1508364558011_50279,103959,bf8cc2,COMPLETED,4524861,4,88799,0,4524900.0,4613699.0,0,39.0,88838.0,end,[{4: 4}],-1,0
application_1508364558011_50282,103959,bf8cc2,FAILED,4524873,4,1129,0,4524900.0,4526029.0,0,27.0,1156.0,end,[{0: 4}],-1,0
application_1508364558011_50292,103959,bf8cc2,COMPLETED,4525968,1,221,0,4525980.0,4526201.0,0,12.0,233.0,end,[{0: 1}],-1,0
application_1508364558011_50293,103959,bf8cc2,FAILED,4525969,1,20,0,4525980.0,4526000.0,0,11.0,31.0,end,[{0: 1}],-1,0
application_1508364558011_50301,103959,bf8cc2,FAILED,4526734,4,959,0,4526760.0,4527719.0,0,26.0,985.0,end,[{0: 4}],-1,0
application_1508364558011_50302,103959,bf8cc2,COMPLETED,4526906,1,149,0,4526940.0,4527089.0,0,34.0,183.0,end,[{0: 1}],-1,0
application_1508364558011_50304,103959,bf8cc2,COMPLETED,4527093,1,167,0,4527120.0,4527287.0,0,27.0,194.0,end,[{0: 1}],-1,0
application_1508364558011_50312,103959,bf8cc2,COMPLETED,4527580,1,50,0,4527600.0,4527650.0,0,20.0,70.0,end,[{0: 1}],-1,0
application_1508364558011_50313,103959,bf8cc2,COMPLETED,4527603,1,222,0,4527660.0,4527882.0,0,57.0,279.0,end,[{0: 1}],-1,0
application_1508364558011_50322,103959,bf8cc2,FAILED,4527939,4,917,0,4527960.0,4528877.0,0,21.0,938.0,end,[{0: 4}],-1,0
application_1508364558011_50331,103959,bf8cc2,COMPLETED,4528748,1,84,0,4528800.0,4528884.0,0,52.0,136.0,end,[{0: 1}],-1,0
application_1508364558011_50339,103959,bf8cc2,FAILED,4529450,4,969,0,4529460.0,4530429.0,0,10.0,979.0,end,[{0: 4}],-1,0
application_1508364558011_51718,103959,bf8cc2,COMPLETED,4569024,1,23832,0,4569060.0,4592892.0,0,36.0,23868.0,end,[{1: 1}],-1,0
application_1508364558011_51717,103959,bf8cc2,COMPLETED,4569024,1,23544,0,4569060.0,4592604.0,0,36.0,23580.0,end,[{1: 1}],-1,0
application_1508364558011_51748,103959,bf8cc2,COMPLETED,4573426,4,184332,0,4573440.0,4757772.0,0,14.0,184346.0,end,[{3: 4}],-1,0
application_1508364558011_51749,103959,bf8cc2,COMPLETED,4573442,4,190475,0,4573500.0,4763975.0,0,58.0,190533.0,end,[{0: 4}],-1,0
application_1508364558011_51782,103959,bf8cc2,COMPLETED,4574175,4,95679,0,4574220.0,4669899.0,0,45.0,95724.0,end,[{0: 4}],-1,0
application_1508364558011_51783,103959,bf8cc2,COMPLETED,4574192,4,88712,0,4574220.0,4662932.0,0,28.0,88740.0,end,[{2: 4}],-1,0
application_1508364558011_51789,103959,bf8cc2,COMPLETED,4574622,4,89235,0,4574640.0,4663875.0,0,18.0,89253.0,end,[{2: 4}],-1,0
application_1508364558011_51791,103959,bf8cc2,FAILED,4574627,4,709,0,4574640.0,4575349.0,0,13.0,722.0,end,[{5: 4}],-1,0
application_1508364558011_51807,103959,bf8cc2,FAILED,4575624,4,683,0,4575660.0,4576343.0,0,36.0,719.0,end,[{5: 4}],-1,0
application_1508364558011_51827,103959,bf8cc2,FAILED,4575818,4,664,0,4575840.0,4576504.0,0,22.0,686.0,end,[{5: 4}],-1,0
application_1508364558011_51834,103959,bf8cc2,FAILED,4576190,4,917,0,4576200.0,4577117.0,0,10.0,927.0,end,[{6: 4}],-1,0
application_1508364558011_51841,103959,bf8cc2,FAILED,4576531,4,215,0,4576560.0,4576775.0,0,29.0,244.0,end,[{6: 4}],-1,0
application_1508364558011_51852,103959,bf8cc2,FAILED,4577138,4,957,0,4577160.0,4578117.0,0,22.0,979.0,end,[{5: 4}],-1,0
application_1508364558011_51856,103959,bf8cc2,FAILED,4577466,4,245,0,4577520.0,4577765.0,0,54.0,299.0,end,[{5: 4}],-1,0
application_1508364558011_51862,103959,bf8cc2,FAILED,4578077,4,129,0,4578120.0,4578249.0,0,43.0,172.0,end,[{5: 4}],-1,0
application_1508364558011_51876,103959,bf8cc2,FAILED,4579298,4,193,0,4579320.0,4579513.0,0,22.0,215.0,end,[{5: 4}],-1,0
application_1508364558011_51877,103959,bf8cc2,FAILED,4579302,4,634,0,4579320.0,4579954.0,0,18.0,652.0,end,[{5: 4}],-1,0
application_1508364558011_51973,103959,bf8cc2,COMPLETED,4588679,1,26470,0,4588680.0,4615150.0,0,1.0,26471.0,end,[{1: 1}],-1,0
application_1508364558011_51974,103959,bf8cc2,COMPLETED,4588679,1,27001,0,4588680.0,4615681.0,0,1.0,27002.0,end,[{1: 1}],-1,0
application_1508364558011_52018,103959,bf8cc2,COMPLETED,4592185,1,31986,0,4592220.0,4624206.0,0,35.0,32021.0,end,[{5: 1}],-1,0
application_1508364558011_52019,103959,bf8cc2,COMPLETED,4592186,1,31567,0,4592220.0,4623787.0,0,34.0,31601.0,end,[{5: 1}],-1,0
application_1508364558011_52525,103959,bf8cc2,COMPLETED,4622068,1,109,0,4622100.0,4622209.0,0,32.0,141.0,end,[{3: 1}],-1,0
application_1508364558011_52527,103959,bf8cc2,COMPLETED,4622081,1,88,0,4622100.0,4622188.0,0,19.0,107.0,end,[{3: 1}],-1,0
application_1508364558011_52529,103959,bf8cc2,COMPLETED,4622578,4,185861,0,4622580.0,4808441.0,0,2.0,185863.0,end,[{3: 4}],-1,0
application_1508364558011_52530,103959,bf8cc2,COMPLETED,4622808,4,183246,0,4622820.0,4806066.0,0,12.0,183258.0,end,[{5: 4}],-1,0
application_1508364558011_52531,103959,bf8cc2,COMPLETED,4622904,1,109,0,4622940.0,4623049.0,0,36.0,145.0,end,[{5: 1}],-1,0
application_1508364558011_52532,103959,bf8cc2,COMPLETED,4622904,1,175,0,4622940.0,4623115.0,0,36.0,211.0,end,[{5: 1}],-1,0
application_1508364558011_52538,103959,bf8cc2,COMPLETED,4623806,1,182,0,4623840.0,4624022.0,0,34.0,216.0,end,[{5: 1}],-1,0
application_1508364558011_52539,103959,bf8cc2,COMPLETED,4623806,1,294,0,4623840.0,4624134.0,0,34.0,328.0,end,[{5: 1}],-1,0
application_1508364558011_52543,103959,bf8cc2,COMPLETED,4624692,1,46,0,4624740.0,4624786.0,0,48.0,94.0,end,[{5: 1}],-1,0
application_1508364558011_52544,103959,bf8cc2,COMPLETED,4624692,1,58,0,4624740.0,4624798.0,0,48.0,106.0,end,[{5: 1}],-1,0
application_1508364558011_52611,103959,bf8cc2,COMPLETED,4638628,1,30101,0,4638660.0,4668761.0,0,32.0,30133.0,end,[{5: 1}],-1,0
application_1508364558011_52615,103959,bf8cc2,COMPLETED,4638755,1,30418,0,4638780.0,4669198.0,0,25.0,30443.0,end,[{5: 1}],-1,0
application_1508364558011_52706,103959,bf8cc2,COMPLETED,4651237,1,29017,0,4651260.0,4680277.0,0,23.0,29040.0,end,[{5: 1}],-1,0
application_1508364558011_52708,103959,bf8cc2,COMPLETED,4651542,1,29235,0,4651560.0,4680795.0,0,18.0,29253.0,end,[{5: 1}],-1,0
application_1508364558011_52748,103959,bf8cc2,COMPLETED,4662857,1,24942,0,4662900.0,4687842.0,0,43.0,24985.0,end,[{1: 1}],-1,0
