jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_47305,11cb48,bf298b,COMPLETED,4142580,1,65,0,4151760.0,4151825.0,0,9180.0,0,end,[{13: 1}],19,0
application_1508364558011_47222,11cb48,e48f03,COMPLETED,4137847,1,32,0,4151820.0,4151852.0,0,13973.0,0,end,[{15: 1}],21,0
application_1508364558011_47101,11cb48,ca6e33,FAILED,4125296,1,26,0,4151820.0,4151846.0,0,26524.0,0,end,[{14: 1}],25,0
application_1508364558011_47264,11cb48,d9f596,COMPLETED,4139483,1,25,0,4151820.0,4151845.0,0,12337.0,0,end,[{14: 1}],25,0
application_1508364558011_47127,11cb48,066e99,COMPLETED,4126906,1,60,0,4151820.0,4151880.0,0,24914.0,0,end,[{14: 1}],26,0
application_1508364558011_47240,11cb48,d9f596,COMPLETED,4139311,1,29,0,4151820.0,4151849.0,0,12509.0,0,end,[{11: 1}],27,0
application_1508364558011_47067,11cb48,066e99,COMPLETED,4122705,1,57,0,4151820.0,4151877.0,0,29115.0,0,end,[{11: 1}],29,0
application_1508364558011_46857,11cb48,592498,COMPLETED,4102249,2,15,0,4151820.0,4151835.0,0,49571.0,0,end,[{11: 2}],30,0
application_1508364558011_47440,11cb48,592498,COMPLETED,4146567,2,20,0,4151820.0,4151840.0,0,5253.0,0,end,[{8: 2}],30,0
application_1508364558011_46990,11cb48,592498,COMPLETED,4114902,2,20,0,4151820.0,4151840.0,0,36918.0,0,end,[{13: 2}],36,0
application_1508364558011_47241,11cb48,592498,COMPLETED,4139315,2,20,0,4151820.0,4151840.0,0,12505.0,0,end,[{13: 2}],36,0
application_1508364558011_47312,11cb48,bf298b,COMPLETED,4142712,1,60,0,4151820.0,4151880.0,0,9108.0,0,end,[{13: 1}],40,0
application_1508364558011_46798,11cb48,066e99,COMPLETED,4096304,1,65,0,4151820.0,4151885.0,0,55516.0,0,end,[{15: 1}],21,0
application_1508364558011_47035,11cb48,066e99,COMPLETED,4119704,1,64,0,4151820.0,4151884.0,0,32116.0,0,end,[{15: 1}],23,0
application_1508364558011_47225,11cb48,066e99,COMPLETED,4138305,1,66,0,4151820.0,4151886.0,0,13515.0,0,end,[{14: 1}],27,0
application_1508364558011_47502,11cb48,066e99,COMPLETED,4150305,1,62,0,4151820.0,4151882.0,0,1515.0,0,end,[{11: 1}],27,0
application_1508364558011_47506,11cb48,066e99,COMPLETED,4150905,1,63,0,4151820.0,4151883.0,0,915.0,0,end,[{8: 1}],34,0
application_1508364558011_47319,11cb48,bf298b,COMPLETED,4143051,1,67,0,4151820.0,4151887.0,0,8769.0,0,end,[{8: 1}],35,0
application_1508364558011_47455,11cb48,bf298b,COMPLETED,4147481,1,109,0,4151820.0,4151929.0,0,4339.0,0,end,[{8: 1}],35,0
application_1508364558011_47028,11cb48,066e99,COMPLETED,4117904,1,62,0,4151820.0,4151882.0,0,33916.0,0,end,[{8: 1}],37,0
application_1508364558011_47047,11cb48,066e99,COMPLETED,4121505,1,64,0,4151820.0,4151884.0,0,30315.0,0,end,[{13: 1}],38,0
application_1508364558011_47126,11cb48,ca6e33,FAILED,4126752,1,31,0,4151880.0,4151911.0,0,25128.0,0,end,[{8: 1}],42,0
application_1508364558011_46797,11cb48,3912b6,FAILED,4096284,1,44,0,4151880.0,4151924.0,0,55596.0,0,end,[{14: 1}],43,0
application_1508364558011_47245,11cb48,d9f596,COMPLETED,4139337,1,23,0,4151880.0,4151903.0,0,12543.0,0,end,[{14: 1}],44,0
application_1508364558011_47110,11cb48,ca6e33,FAILED,4125971,1,31,0,4151880.0,4151911.0,0,25909.0,0,end,[{11: 1}],45,0
application_1508364558011_47323,11cb48,bf298b,COMPLETED,4143289,1,56,0,4151880.0,4151936.0,0,8591.0,0,end,[{11: 1}],46,0
application_1508364558011_47084,11cb48,592498,COMPLETED,4123849,2,17,0,4151880.0,4151897.0,0,28031.0,0,end,[{13: 2}],50,0
application_1508364558011_46795,11cb48,0af4a6,FAILED,4096108,8,255,0,4151700.0,4151955.0,0,55592.0,0,end,[{9: 8}],-6000,0
application_1508364558011_47426,11cb48,bf298b,COMPLETED,4145625,1,114,0,4151880.0,4151994.0,0,6255.0,0,end,[{15: 1}],41,0
application_1508364558011_46987,11cb48,066e99,COMPLETED,4114305,1,65,0,4151880.0,4151945.0,0,37575.0,0,end,[{8: 1}],42,0
application_1508364558011_47205,11cb48,066e99,COMPLETED,4135305,1,64,0,4151880.0,4151944.0,0,16575.0,0,end,[{8: 1}],42,0
application_1508364558011_47220,11cb48,066e99,COMPLETED,4137705,1,66,0,4151880.0,4151946.0,0,14175.0,0,end,[{14: 1}],42,0
application_1508364558011_46977,11cb48,066e99,COMPLETED,4111305,1,62,0,4151880.0,4151942.0,0,40575.0,0,end,[{11: 1}],45,0
application_1508364558011_46991,11cb48,066e99,COMPLETED,4114905,1,68,0,4151880.0,4151948.0,0,36975.0,0,end,[{11: 1}],45,0
application_1508364558011_47314,11cb48,bf298b,COMPLETED,4142826,1,67,0,4151880.0,4151947.0,0,9054.0,0,end,[{11: 1}],45,0
application_1508364558011_47388,11cb48,066e99,COMPLETED,4144306,1,70,0,4151880.0,4151950.0,0,7574.0,0,end,[{11: 1}],46,0
application_1508364558011_47199,11cb48,066e99,COMPLETED,4134105,1,64,0,4151880.0,4151944.0,0,17775.0,0,end,[{13: 1}],48,0
application_1508364558011_47451,11cb48,066e99,COMPLETED,4147306,1,62,0,4151880.0,4151942.0,0,4574.0,0,end,[{13: 1}],48,0
application_1508364558011_47180,11cb48,066e99,COMPLETED,4129304,1,66,0,4151880.0,4151946.0,0,22576.0,0,end,[{13: 1}],49,0
application_1508364558011_47490,11cb48,bf298b,COMPLETED,4148715,1,64,0,4151880.0,4151944.0,0,3165.0,0,end,[{13: 1}],50,0
application_1508364558011_46993,11cb48,066e99,COMPLETED,4115505,1,60,0,4151940.0,4152000.0,0,36435.0,0,end,[{15: 1}],52,0
application_1508364558011_47427,11cb48,bf298b,CANCELLED,4145925,1,59,0,4151940.0,4151999.0,0,6015.0,0,end,[{15: 1}],52,0
application_1508364558011_46828,11cb48,066e99,COMPLETED,4099305,1,56,0,4151940.0,4151996.0,0,52635.0,0,end,[{11: 1}],55,0
application_1508364558011_46995,11cb48,066e99,COMPLETED,4116106,1,59,0,4151940.0,4151999.0,0,35834.0,0,end,[{11: 1}],55,0
application_1508364558011_47437,11cb48,066e99,COMPLETED,4146105,1,53,0,4151940.0,4151993.0,0,5835.0,0,end,[{13: 1}],56,0
application_1508364558011_46815,11cb48,066e99,COMPLETED,4098106,1,53,0,4151940.0,4151993.0,0,53834.0,0,end,[{14: 1}],57,0
application_1508364558011_46888,11cb48,d56e44,FAILED,4105822,1,37,0,4151940.0,4151977.0,0,46118.0,0,end,[{14: 1}],59,0
application_1508364558011_47107,11cb48,066e99,COMPLETED,4125705,1,51,0,4151940.0,4151991.0,0,26235.0,0,end,[{14: 1}],59,0
application_1508364558011_47209,11cb48,066e99,COMPLETED,4135905,1,59,0,4151940.0,4151999.0,0,16035.0,0,end,[{8: 1}],60,0
application_1508364558011_47116,11cb48,bf298b,COMPLETED,4126300,1,59,0,4151940.0,4151999.0,0,25640.0,0,end,[{8: 1}],63,0
application_1508364558011_46875,11cb48,066e99,COMPLETED,4104105,1,63,0,4151940.0,4152003.0,0,47835.0,0,end,[{11: 1}],53,0
application_1508364558011_47098,11cb48,066e99,COMPLETED,4125105,1,71,0,4151940.0,4152011.0,0,26835.0,0,end,[{13: 1}],55,0
application_1508364558011_47117,11cb48,066e99,COMPLETED,4126305,1,65,0,4151940.0,4152005.0,0,25635.0,0,end,[{13: 1}],55,0
application_1508364558011_47313,11cb48,bf298b,COMPLETED,4142810,1,67,0,4151940.0,4152007.0,0,9130.0,0,end,[{8: 1}],60,0
application_1508364558011_47322,11cb48,bf298b,COMPLETED,4143179,1,61,0,4151940.0,4152001.0,0,8761.0,0,end,[{8: 1}],62,0
application_1508364558011_46880,11cb48,066e99,COMPLETED,4104706,1,69,0,4151940.0,4152009.0,0,47234.0,0,end,[{8: 1}],64,0
application_1508364558011_47422,11cb48,066e99,COMPLETED,4145505,1,58,0,4152000.0,4152058.0,0,6495.0,0,end,[{8: 1}],71,0
application_1508364558011_46805,11cb48,592498,COMPLETED,4097200,2,26,0,4152000.0,4152026.0,0,54800.0,0,end,[{14: 2}],74,0
application_1508364558011_47191,11cb48,066e99,COMPLETED,4132306,1,58,0,4152000.0,4152058.0,0,19694.0,0,end,[{13: 1}],80,0
application_1508364558011_47496,11cb48,066e99,COMPLETED,4149705,1,59,0,4152000.0,4152059.0,0,2295.0,0,end,[{9: 1}],88,0
application_1508364558011_47311,11cb48,bf298b,COMPLETED,4142696,1,69,0,4152000.0,4152069.0,0,9304.0,0,end,[{15: 1}],68,0
application_1508364558011_47326,11cb48,bf298b,COMPLETED,4143471,1,62,0,4152000.0,4152062.0,0,8529.0,0,end,[{15: 1}],68,0
application_1508364558011_47341,11cb48,066e99,COMPLETED,4143704,1,66,0,4152000.0,4152066.0,0,8296.0,0,end,[{15: 1}],68,0
application_1508364558011_46839,11cb48,066e99,COMPLETED,4100505,1,66,0,4152000.0,4152066.0,0,51495.0,0,end,[{8: 1}],70,0
application_1508364558011_47033,11cb48,066e99,COMPLETED,4119105,1,65,0,4152000.0,4152065.0,0,32895.0,0,end,[{8: 1}],70,0
application_1508364558011_47295,11cb48,066e99,COMPLETED,4141904,1,64,0,4152000.0,4152064.0,0,10096.0,0,end,[{8: 1}],72,0
application_1508364558011_47203,11cb48,066e99,COMPLETED,4134705,1,64,0,4152000.0,4152064.0,0,17295.0,0,end,[{14: 1}],75,0
application_1508364558011_46979,11cb48,066e99,COMPLETED,4111905,1,61,0,4152000.0,4152061.0,0,40095.0,0,end,[{14: 1}],79,0
application_1508364558011_46986,11cb48,066e99,COMPLETED,4113705,1,67,0,4152000.0,4152067.0,0,38295.0,0,end,[{13: 1}],79,0
application_1508364558011_47038,11cb48,066e99,COMPLETED,4120304,1,65,0,4152000.0,4152065.0,0,31696.0,0,end,[{13: 1}],79,0
application_1508364558011_47176,11cb48,066e99,COMPLETED,4128706,1,62,0,4152000.0,4152062.0,0,23294.0,0,end,[{13: 1}],79,0
application_1508364558011_47078,11cb48,066e99,COMPLETED,4123305,1,61,0,4152000.0,4152061.0,0,28695.0,0,end,[{13: 1}],80,0
application_1508364558011_47215,11cb48,066e99,COMPLETED,4137105,1,69,0,4152000.0,4152069.0,0,14895.0,0,end,[{11: 1}],80,0
application_1508364558011_47321,11cb48,066e99,COMPLETED,4143105,1,79,0,4152000.0,4152079.0,0,8895.0,0,end,[{11: 1}],81,0
application_1508364558011_47428,11cb48,bf298b,CANCELLED,4145977,1,77,0,4152000.0,4152077.0,0,6023.0,0,end,[{11: 1}],81,0
application_1508364558011_47442,11cb48,066e99,COMPLETED,4146705,1,69,0,4152000.0,4152069.0,0,5295.0,0,end,[{11: 1}],81,0
application_1508364558011_47512,11cb48,066e99,COMPLETED,4151506,1,67,0,4152000.0,4152067.0,0,494.0,0,end,[{11: 1}],81,0
application_1508364558011_47114,11cb48,bf298b,CANCELLED,4126300,1,70,0,4152000.0,4152070.0,0,25700.0,0,end,[{11: 1}],82,0
application_1508364558011_47457,11cb48,bf298b,COMPLETED,4147481,1,63,0,4152000.0,4152063.0,0,4519.0,0,end,[{9: 1}],83,0
application_1508364558011_47060,11cb48,066e99,COMPLETED,4122105,1,64,0,4152000.0,4152064.0,0,29895.0,0,end,[{9: 1}],84,0
application_1508364558011_47310,11cb48,bf298b,COMPLETED,4142696,1,67,0,4152000.0,4152067.0,0,9304.0,0,end,[{9: 1}],84,0
application_1508364558011_47196,11cb48,066e99,COMPLETED,4133504,1,69,0,4152000.0,4152069.0,0,18496.0,0,end,[{9: 1}],87,0
application_1508364558011_47284,11cb48,066e99,COMPLETED,4140703,1,73,0,4152000.0,4152073.0,0,11297.0,0,end,[{9: 1}],87,0
application_1508364558011_47291,11cb48,066e99,COMPLETED,4141304,1,64,0,4152000.0,4152064.0,0,10696.0,0,end,[{9: 1}],90,0
application_1508364558011_47465,11cb48,066e99,COMPLETED,4147905,1,73,0,4152000.0,4152073.0,0,4095.0,0,end,[{9: 1}],94,0
application_1508364558011_47239,11cb48,592498,COMPLETED,4139306,2,24,0,4152060.0,4152084.0,0,12754.0,0,end,[{14: 2}],96,0
application_1508364558011_46800,11cb48,066e99,COMPLETED,4096904,1,58,0,4152060.0,4152118.0,0,55156.0,0,end,[{8: 1}],109,0
application_1508364558011_47190,11cb48,066e99,COMPLETED,4131704,1,61,0,4152060.0,4152121.0,0,20356.0,0,end,[{9: 1}],98,0
application_1508364558011_46808,11cb48,066e99,COMPLETED,4097504,1,75,0,4152060.0,4152135.0,0,54556.0,0,end,[{11: 1}],101,0
application_1508364558011_47306,11cb48,bf298b,COMPLETED,4142580,1,79,0,4152060.0,4152139.0,0,9480.0,0,end,[{13: 1}],103,0
application_1508364558011_46825,11cb48,066e99,COMPLETED,4098705,1,63,0,4152060.0,4152123.0,0,53355.0,0,end,[{13: 1}],106,0
application_1508364558011_46908,11cb48,066e99,COMPLETED,4107104,1,73,0,4152060.0,4152133.0,0,44956.0,0,end,[{8: 1}],106,0
application_1508364558011_47476,11cb48,bf298b,COMPLETED,4148412,1,61,0,4152060.0,4152121.0,0,3648.0,0,end,[{8: 1}],107,0
application_1508364558011_47398,11cb48,066e99,COMPLETED,4144905,1,80,0,4152060.0,4152140.0,0,7155.0,0,end,[{8: 1}],111,0
application_1508364558011_47520,11cb48,066e99,COMPLETED,4152106,1,60,0,4152120.0,4152180.0,0,14.0,0,end,[{15: 1}],-197,0
application_1508364558011_46982,11cb48,066e99,COMPLETED,4112505,1,57,0,4152120.0,4152177.0,0,39615.0,0,end,[{14: 1}],216,0
application_1508364558011_46834,11cb48,066e99,COMPLETED,4099905,1,58,0,4152120.0,4152178.0,0,52215.0,0,end,[{14: 1}],264,0
application_1508364558011_47214,11cb48,066e99,COMPLETED,4136505,1,59,0,4152120.0,4152179.0,0,15615.0,0,end,[{11: 1}],302,0
application_1508364558011_47482,11cb48,bf298b,COMPLETED,4148527,1,58,0,4152120.0,4152178.0,0,3593.0,0,end,[{9: 1}],574,0
application_1508364558011_47029,11cb48,066e99,COMPLETED,4118504,1,60,0,4152120.0,4152180.0,0,33616.0,0,end,[{9: 1}],602,0
application_1508364558011_47247,11cb48,d9f596,COMPLETED,4139346,1,20,0,4152120.0,4152140.0,0,12774.0,0,end,[{9: 1}],1104,0
application_1508364558011_47097,11cb48,ca6e33,FAILED,4124864,1,126,0,4152060.0,4152186.0,0,27196.0,0,end,[{13: 1}],102,0
application_1508364558011_47268,11cb48,066e99,COMPLETED,4140106,1,75,0,4152120.0,4152195.0,0,12014.0,0,end,[{15: 1}],116,0
application_1508364558011_47456,11cb48,bf298b,COMPLETED,4147481,1,114,0,4152120.0,4152234.0,0,4639.0,0,end,[{15: 1}],119,0
application_1508364558011_47115,11cb48,bf298b,COMPLETED,4126300,1,62,0,4152120.0,4152182.0,0,25820.0,0,end,[{8: 1}],121,0
application_1508364558011_46890,11cb48,066e99,COMPLETED,4105904,1,66,0,4152120.0,4152186.0,0,46216.0,0,end,[{8: 1}],125,0
application_1508364558011_46918,11cb48,066e99,COMPLETED,4107704,1,73,0,4152120.0,4152193.0,0,44416.0,0,end,[{8: 1}],126,0
application_1508364558011_47164,11cb48,066e99,COMPLETED,4128105,1,61,0,4152120.0,4152181.0,0,24015.0,0,end,[{13: 1}],127,0
application_1508364558011_46896,11cb48,066e99,COMPLETED,4106504,1,71,0,4152120.0,4152191.0,0,45616.0,0,end,[{13: 1}],128,0
application_1508364558011_47477,11cb48,bf298b,COMPLETED,4148442,1,102,0,4152120.0,4152222.0,0,3678.0,0,end,[{13: 1}],131,0
application_1508364558011_47195,11cb48,066e99,COMPLETED,4132905,1,61,0,4152120.0,4152181.0,0,19215.0,0,end,[{13: 1}],133,0
application_1508364558011_47474,11cb48,bf298b,COMPLETED,4148226,1,101,0,4152120.0,4152221.0,0,3894.0,0,end,[{14: 1}],144,0
application_1508364558011_47265,11cb48,066e99,COMPLETED,4139506,1,67,0,4152120.0,4152187.0,0,12614.0,0,end,[{14: 1}],171,0
application_1508364558011_46846,11cb48,066e99,COMPLETED,4101105,1,66,0,4152120.0,4152186.0,0,51015.0,0,end,[{11: 1}],309,0
application_1508364558011_46849,11cb48,066e99,COMPLETED,4101706,1,62,0,4152120.0,4152182.0,0,50414.0,0,end,[{11: 1}],348,0
application_1508364558011_47260,11cb48,ca6e33,COMPLETED,4139436,1,105,0,4152120.0,4152225.0,0,12684.0,0,end,[{11: 1}],381,0
application_1508364558011_47091,11cb48,066e99,COMPLETED,4124506,1,70,0,4152120.0,4152190.0,0,27614.0,0,end,[{11: 1}],482,0
application_1508364558011_47480,11cb48,066e99,COMPLETED,4148506,1,62,0,4152120.0,4152182.0,0,3614.0,0,end,[{11: 1}],514,0
application_1508364558011_47182,11cb48,066e99,COMPLETED,4129904,1,65,0,4152120.0,4152185.0,0,22216.0,0,end,[{9: 1}],704,0
application_1508364558011_46983,11cb48,066e99,COMPLETED,4113105,1,64,0,4152120.0,4152184.0,0,39015.0,0,end,[{9: 1}],1203,0
application_1508364558011_47424,11cb48,bf298b,COMPLETED,4145625,1,125,0,4152120.0,4152245.0,0,6495.0,0,end,[{8: 1}],125,0
application_1508364558011_47525,11cb48,066e99,COMPLETED,4152706,1,63,0,4152720.0,4152783.0,0,14.0,0,end,[{15: 1}],7,0
application_1508364558011_47530,11cb48,066e99,COMPLETED,4153306,1,55,0,4153320.0,4153375.0,0,14.0,0,end,[{15: 1}],48,0
application_1508364558011_47536,11cb48,066e99,COMPLETED,4153906,1,61,0,4153920.0,4153981.0,0,14.0,0,end,[{15: 1}],75,0
application_1508364558011_47537,11cb48,066e99,COMPLETED,4154506,1,77,0,4154520.0,4154597.0,0,14.0,0,end,[{15: 1}],47,0
application_1508364558011_47539,11cb48,066e99,COMPLETED,4155106,1,68,0,4155120.0,4155188.0,0,14.0,0,end,[{15: 1}],45,0
application_1508364558011_47541,11cb48,592498,COMPLETED,4155447,2,25,0,4155480.0,4155505.0,0,33.0,0,end,[{15: 2}],46,0
application_1508364558011_47542,11cb48,066e99,FAILED,4155704,1,36,0,4155720.0,4155756.0,0,16.0,0,end,[{15: 1}],61,0
application_1508364558011_47538,11cb48,69d4bb,COMPLETED,4155079,1,751,0,4155120.0,4155871.0,0,41.0,0,end,[{15: 1}],2049,0
application_1508364558011_47544,11cb48,066e99,COMPLETED,4156304,1,64,0,4156320.0,4156384.0,0,16.0,0,end,[{15: 1}],126,0
application_1508364558011_47551,11cb48,066e99,COMPLETED,4156905,1,71,0,4156920.0,4156991.0,0,15.0,0,end,[{15: 1}],96,0
application_1508364558011_47555,11cb48,066e99,FAILED,4157505,1,24,0,4157520.0,4157544.0,0,15.0,0,end,[{15: 1}],-1209,0
application_1508364558011_47554,11cb48,69d4bb,COMPLETED,4157450,1,248,0,4157460.0,4157708.0,0,10.0,0,end,[{15: 1}],53,0
application_1508364558011_47557,11cb48,066e99,COMPLETED,4158104,1,67,0,4158120.0,4158187.0,0,16.0,0,end,[{15: 1}],33,0
application_1508364558011_43202,11cb48,2b7064,FAILED,3956328,1,86978,0,4071840.0,4158818.0,0,115512.0,0,end,[{8: 1}],125013,0
application_1508364558011_47561,11cb48,066e99,COMPLETED,4158705,1,86,0,4158720.0,4158806.0,0,15.0,0,end,[{15: 1}],52,0
application_1508364558011_47503,11cb48,592498,COMPLETED,4150356,2,25,0,4158840.0,4158865.0,0,8484.0,0,end,[{15: 2}],4450,0
application_1508364558011_47003,11cb48,066e99,COMPLETED,4116706,1,65,0,4158840.0,4158905.0,0,42134.0,0,end,[{15: 1}],3557,0
application_1508364558011_47307,11cb48,bf298b,COMPLETED,4142581,1,72,0,4158840.0,4158912.0,0,16259.0,0,end,[{14: 1}],4518,0
application_1508364558011_47470,11cb48,bf298b,COMPLETED,4148199,1,102,0,4158840.0,4158942.0,0,10641.0,0,end,[{9: 1}],4737,0
application_1508364558011_47466,11cb48,bf298b,COMPLETED,4147945,1,101,0,4158840.0,4158941.0,0,10895.0,0,end,[{9: 1}],7143,0
application_1508364558011_46938,11cb48,0af4a6,FAILED,4108514,8,236,0,4158840.0,4159076.0,0,50326.0,0,end,[{8: 8}],2808,0
application_1508364558011_47441,11cb48,d34b9c,FAILED,4146688,4,275,0,4158840.0,4159115.0,0,12152.0,0,end,[{11: 4}],11396,0
application_1508364558011_47568,11cb48,592498,COMPLETED,4159238,2,22,0,4159260.0,4159282.0,0,22.0,0,end,[{9: 2}],10,0
application_1508364558011_47569,11cb48,066e99,FAILED,4159305,1,27,0,4159320.0,4159347.0,0,15.0,0,end,[{9: 1}],40,0
application_1508364558011_46854,11cb48,3eab7f,COMPLETED,4102003,1,7398,0,4152120.0,4159518.0,0,50117.0,0,end,[{9: 1}],2586,0
application_1508364558011_47002,11cb48,a729c4,FAILED,4116451,4,1090,0,4158840.0,4159930.0,0,42389.0,0,end,[{9: 4}],4680,0
application_1508364558011_47571,11cb48,066e99,COMPLETED,4159905,1,67,0,4159920.0,4159987.0,0,15.0,0,end,[{9: 1}],128,0
application_1508364558011_47576,11cb48,066e99,COMPLETED,4160506,1,70,0,4160520.0,4160590.0,0,14.0,0,end,[{13: 1}],68,0
application_1508364558011_47578,11cb48,066e99,COMPLETED,4161106,1,71,0,4161120.0,4161191.0,0,14.0,0,end,[{13: 1}],-571,0
application_1508364558011_47389,11cb48,f18b82,COMPLETED,4144346,1,2493,0,4158840.0,4161333.0,0,14494.0,0,end,[{11: 1}],207770,0
application_1508364558011_47579,11cb48,066e99,COMPLETED,4161705,1,76,0,4161720.0,4161796.0,0,15.0,0,end,[{11: 1}],-7269,0
application_1508364558011_47580,11cb48,066e99,COMPLETED,4162305,1,60,0,4162320.0,4162380.0,0,15.0,0,end,[{11: 1}],9,0
application_1508364558011_47584,11cb48,066e99,COMPLETED,4162905,1,74,0,4162920.0,4162994.0,0,15.0,0,end,[{11: 1}],0,0
application_1508364558011_47575,11cb48,f18b82,COMPLETED,4160476,1,2529,0,4160520.0,4163049.0,0,44.0,0,end,[{13: 1}],-14076,0
application_1508364558011_47591,11cb48,066e99,COMPLETED,4163506,1,70,0,4163520.0,4163590.0,0,14.0,0,end,[{11: 1}],81,0
application_1508364558011_43303,11cb48,d34b9c,CANCELLED,3967010,4,84746,0,4079220.0,4163966.0,0,112210.0,0,end,[{14: 4}],238584,0
application_1508364558011_47594,11cb48,066e99,FAILED,4164106,1,74,0,4164120.0,4164194.0,0,14.0,0,end,[{11: 1}],5486,0
application_1508364558011_44305,11cb48,431236,FAILED,4000659,1,163681,0,4000680.0,4164361.0,0,21.0,0,end,[{15: 1}],-453595,0
application_1508364558011_47614,11cb48,066e99,COMPLETED,4164705,1,74,0,4164720.0,4164794.0,0,15.0,0,end,[{11: 1}],127,0
application_1508364558011_47615,11cb48,066e99,COMPLETED,4165306,1,72,0,4165320.0,4165392.0,0,14.0,0,end,[{11: 1}],86,0
application_1508364558011_47617,11cb48,066e99,COMPLETED,4165906,1,57,0,4165920.0,4165977.0,0,14.0,0,end,[{11: 1}],213,0
application_1508364558011_47448,11cb48,69d4bb,COMPLETED,4147251,1,7661,0,4158840.0,4166501.0,0,11589.0,0,end,[{9: 1}],8863,0
application_1508364558011_47626,11cb48,066e99,COMPLETED,4166506,1,56,0,4166520.0,4166576.0,0,14.0,0,end,[{11: 1}],523,0
application_1508364558011_47627,11cb48,066e99,COMPLETED,4167103,1,57,0,4167120.0,4167177.0,0,17.0,0,end,[{11: 1}],84,0
application_1508364558011_47634,11cb48,066e99,FAILED,4167704,1,48,0,4167720.0,4167768.0,0,16.0,0,end,[{11: 1}],-1543,0
application_1508364558011_47636,11cb48,592498,COMPLETED,4168067,2,18,0,4168080.0,4168098.0,0,13.0,0,end,[{13: 2}],2066,0
application_1508364558011_47637,11cb48,066e99,FAILED,4168304,1,61,0,4168320.0,4168381.0,0,16.0,0,end,[{11: 1}],-462,0
application_1508364558011_47642,11cb48,066e99,FAILED,4168904,1,32,0,4168920.0,4168952.0,0,16.0,0,end,[{11: 1}],25,0
application_1508364558011_47644,11cb48,066e99,FAILED,4169504,1,42,0,4169520.0,4169562.0,0,16.0,0,end,[{11: 1}],54,0
application_1508364558011_47645,11cb48,066e99,FAILED,4170105,1,34,0,4170120.0,4170154.0,0,15.0,0,end,[{11: 1}],-204,0
application_1508364558011_47648,11cb48,066e99,FAILED,4170705,1,43,0,4170720.0,4170763.0,0,15.0,0,end,[{11: 1}],39,0
application_1508364558011_47658,11cb48,066e99,FAILED,4171305,1,25,0,4171320.0,4171345.0,0,15.0,0,end,[{11: 1}],-2166,0
application_1508364558011_47660,11cb48,066e99,COMPLETED,4171905,1,97,0,4171920.0,4172017.0,0,15.0,0,end,[{11: 1}],148,0
application_1508364558011_47665,11cb48,066e99,COMPLETED,4172505,1,77,0,4172520.0,4172597.0,0,15.0,0,end,[{11: 1}],9,0
application_1508364558011_47666,11cb48,066e99,COMPLETED,4173105,1,91,0,4173120.0,4173211.0,0,15.0,0,end,[{11: 1}],124,0
application_1508364558011_47667,11cb48,592498,COMPLETED,4173131,2,24,0,4173180.0,4173204.0,0,49.0,0,end,[{13: 2}],-282,0
application_1508364558011_43309,11cb48,d34b9c,FAILED,3967112,4,14671,0,4159140.0,4173811.0,0,192028.0,0,end,[{11: 4}],361388,0
application_1508364558011_47675,11cb48,066e99,COMPLETED,4173705,1,68,0,4173720.0,4173788.0,0,15.0,0,end,[{11: 1}],38,0
application_1508364558011_47181,11cb48,a729c4,FAILED,4129528,4,15410,0,4158840.0,4174250.0,0,29312.0,0,end,[{13: 4}],90296,0
application_1508364558011_47676,11cb48,066e99,COMPLETED,4174305,1,77,0,4174320.0,4174397.0,0,15.0,0,end,[{11: 1}],58,0
application_1508364558011_47684,11cb48,066e99,COMPLETED,4174905,1,60,0,4174920.0,4174980.0,0,15.0,0,end,[{11: 1}],81,0
application_1508364558011_47687,11cb48,066e99,COMPLETED,4175505,1,79,0,4175520.0,4175599.0,0,15.0,0,end,[{11: 1}],85,0
application_1508364558011_47690,11cb48,066e99,COMPLETED,4176106,1,65,0,4176120.0,4176185.0,0,14.0,0,end,[{11: 1}],89,0
application_1508364558011_47692,11cb48,066e99,COMPLETED,4176706,1,67,0,4176720.0,4176787.0,0,14.0,0,end,[{11: 1}],31,0
application_1508364558011_47694,11cb48,592498,COMPLETED,4177068,2,20,0,4177080.0,4177100.0,0,12.0,0,end,[{13: 2}],4,0
application_1508364558011_47695,11cb48,066e99,FAILED,4177305,1,24,0,4177320.0,4177344.0,0,15.0,0,end,[{11: 1}],26,0
application_1508364558011_47699,11cb48,066e99,COMPLETED,4177905,1,67,0,4177920.0,4177987.0,0,15.0,0,end,[{11: 1}],-185,0
application_1508364558011_47703,11cb48,066e99,COMPLETED,4178505,1,67,0,4178520.0,4178587.0,0,15.0,0,end,[{11: 1}],-544,0
application_1508364558011_47596,11cb48,d34b9c,FAILED,4164120,4,14587,0,4164120.0,4178707.0,0,0.0,0,end,[{14: 4}],13376,0
application_1508364558011_47595,11cb48,d34b9c,FAILED,4164113,4,14589,0,4164120.0,4178709.0,0,7.0,0,end,[{9: 4}],100056,0
application_1508364558011_47708,11cb48,066e99,FAILED,4179105,1,225,0,4179120.0,4179345.0,0,15.0,0,end,[{11: 1}],123,0
application_1508364558011_43291,11cb48,d34b9c,CANCELLED,3966601,4,90487,0,4089120.0,4179607.0,0,122519.0,0,end,[{3: 4}],275268,0
