jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_34385,2869ce,2be114,CANCELLED,3498547,1,2340,0,3498720.0,3501060.0,0,173.0,2513.0,end,[{4: 1}],-1,0
application_1508364558011_34843,2869ce,2be114,CANCELLED,3501408,1,3381,0,3501600.0,3504981.0,0,192.0,3573.0,end,[{0: 1}],-1,0
application_1508364558011_36235,2869ce,2be114,COMPLETED,3539657,8,32052,0,3539760.0,3571812.0,0,103.0,32155.0,end,[{0: 8}],-1,0
application_1508364558011_36236,2869ce,2be114,CANCELLED,3539664,8,764,0,3539760.0,3540524.0,0,96.0,860.0,end,[{1: 8}],-1,0
application_1508364558011_36237,2869ce,2be114,CANCELLED,3539670,8,781,0,3539760.0,3540541.0,0,90.0,871.0,end,[{3: 8}],-1,0
application_1508364558011_36624,2869ce,2be114,CANCELLED,3571191,8,197,0,3571200.0,3571397.0,0,9.0,206.0,end,[{1: 8}],-1,0
application_1508364558011_36625,2869ce,2be114,CANCELLED,3571195,8,207,0,3571200.0,3571407.0,0,5.0,212.0,end,[{2: 8}],-1,0
application_1508364558011_36626,2869ce,2be114,COMPLETED,3571199,8,21017,0,3571200.0,3592217.0,0,1.0,21018.0,end,[{3: 8}],-1,0
application_1508364558011_36833,2869ce,2be114,FAILED,3596863,8,14392,0,3596880.0,3611272.0,0,17.0,14409.0,end,[{0: 8}],-1,0
application_1508364558011_36834,2869ce,2be114,COMPLETED,3596868,8,10456,0,3596880.0,3607336.0,0,12.0,10468.0,end,[{1: 8}],-1,0
application_1508364558011_36835,2869ce,2be114,COMPLETED,3596871,8,10319,0,3596880.0,3607199.0,0,9.0,10328.0,end,[{2: 8}],-1,0
application_1508364558011_36974,2869ce,2be114,CANCELLED,3623618,8,2651,0,3623760.0,3626411.0,0,142.0,2793.0,end,[{0: 8}],-1,0
application_1508364558011_36975,2869ce,2be114,CANCELLED,3623623,8,2657,0,3623760.0,3626417.0,0,137.0,2794.0,end,[{1: 8}],-1,0
application_1508364558011_36976,2869ce,2be114,COMPLETED,3623626,8,20650,0,3623760.0,3644410.0,0,134.0,20784.0,end,[{2: 8}],-1,0
application_1508364558011_36991,2869ce,2be114,COMPLETED,3626545,8,20731,0,3626640.0,3647371.0,0,95.0,20826.0,end,[{0: 8}],-1,0
application_1508364558011_36992,2869ce,2be114,CANCELLED,3626549,8,297,0,3626640.0,3626937.0,0,91.0,388.0,end,[{1: 8}],-1,0
application_1508364558011_36993,2869ce,2be114,CANCELLED,3626553,8,295,0,3626640.0,3626935.0,0,87.0,382.0,end,[{3: 8}],-1,0
application_1508364558011_37823,2869ce,2be114,COMPLETED,3661781,8,10774,0,3661920.0,3672694.0,0,139.0,10913.0,end,[{0: 8}],-1,0
application_1508364558011_37824,2869ce,2be114,COMPLETED,3661784,8,10429,0,3661920.0,3672349.0,0,136.0,10565.0,end,[{1: 8}],-1,0
application_1508364558011_37825,2869ce,2be114,FAILED,3661788,8,14400,0,3661920.0,3676320.0,0,132.0,14532.0,end,[{2: 8}],-1,0
application_1508364558011_37942,2869ce,2be114,CANCELLED,3687685,8,7153,0,3687840.0,3694993.0,0,155.0,7308.0,end,[{0: 8}],-1,0
application_1508364558011_37943,2869ce,2be114,CANCELLED,3687689,8,388,0,3687840.0,3688228.0,0,151.0,539.0,end,[{1: 8}],-1,0
application_1508364558011_37944,2869ce,2be114,CANCELLED,3687693,8,7166,0,3687840.0,3695006.0,0,147.0,7313.0,end,[{2: 8}],-1,0
application_1508364558011_37979,2869ce,2be114,COMPLETED,3694819,8,10845,0,3695040.0,3705885.0,0,221.0,11066.0,end,[{0: 8}],-1,0
application_1508364558011_37980,2869ce,2be114,COMPLETED,3694822,8,10485,0,3695040.0,3705525.0,0,218.0,10703.0,end,[{1: 8}],-1,0
application_1508364558011_37981,2869ce,2be114,COMPLETED,3694826,8,11126,0,3695040.0,3706166.0,0,214.0,11340.0,end,[{2: 8}],-1,0
application_1508364558011_38068,2869ce,2be114,FAILED,3715621,8,851,0,3715680.0,3716531.0,0,59.0,910.0,end,[{0: 8}],-1,0
application_1508364558011_38069,2869ce,2be114,FAILED,3715625,8,852,0,3715680.0,3716532.0,0,55.0,907.0,end,[{1: 8}],-1,0
application_1508364558011_38070,2869ce,2be114,FAILED,3715628,8,876,0,3715680.0,3716556.0,0,52.0,928.0,end,[{2: 8}],-1,0
application_1508364558011_38077,2869ce,2be114,COMPLETED,3716689,8,2494,0,3716880.0,3719374.0,0,191.0,2685.0,end,[{0: 8}],-1,0
application_1508364558011_40594,2869ce,e4f747,FAILED,3750303,8,14401,0,3750480.0,3764881.0,0,177.0,14578.0,end,[{0: 8}],-1,0
application_1508364558011_40595,2869ce,259ed8,COMPLETED,3750394,32,56414,0,3750480.0,3806894.0,0,86.0,56500.0,end,"[{1: 8}, {2: 8}, {3: 8}, {4: 8}]",-1,0
application_1508364558011_40596,2869ce,e4f747,FAILED,3750485,8,14405,0,3750720.0,3765125.0,0,235.0,14640.0,end,[{5: 8}],-1,0
application_1508364558011_41080,2869ce,67c1b9,FAILED,3795538,1,47,0,3795600.0,3795647.0,0,62.0,109.0,end,[{0: 1}],-1,0
application_1508364558011_41614,2869ce,d10382,FAILED,3823379,4,13,0,3823440.0,3823453.0,0,61.0,74.0,end,[{0: 4}],-1,0
application_1508364558011_42106,2869ce,fac375,COMPLETED,3866941,1,3261,0,3867120.0,3870381.0,0,179.0,3440.0,end,[{0: 1}],-1,0
application_1508364558011_42160,2869ce,2be114,CANCELLED,3871510,8,9873,0,3871680.0,3881553.0,0,170.0,10043.0,end,[{0: 8}],-1,0
application_1508364558011_42163,2869ce,2be114,CANCELLED,3871758,8,9595,0,3871920.0,3881515.0,0,162.0,9757.0,end,[{1: 8}],-1,0
application_1508364558011_42165,2869ce,2be114,CANCELLED,3871766,8,9609,0,3871920.0,3881529.0,0,154.0,9763.0,end,[{2: 8}],-1,0
application_1508364558011_42226,2869ce,2be114,CANCELLED,3878061,8,5643,0,3878160.0,3883803.0,0,99.0,5742.0,end,[{3: 8}],-1,0
application_1508364558011_42255,2869ce,2be114,CANCELLED,3880622,8,73,0,3880800.0,3880873.0,0,178.0,251.0,end,[{4: 8}],-1,0
application_1508364558011_42256,2869ce,2be114,CANCELLED,3880769,8,437,0,3880800.0,3881237.0,0,31.0,468.0,end,[{5: 8}],-1,0
application_1508364558011_42260,2869ce,2be114,CANCELLED,3881157,8,43118,0,3881280.0,3924398.0,0,123.0,43241.0,end,[{4: 8}],-1,0
application_1508364558011_42290,2869ce,8b92ce,FAILED,3882957,1,48,0,3882960.0,3883008.0,0,3.0,51.0,end,[{0: 1}],-1,0
application_1508364558011_42291,2869ce,67c1b9,FAILED,3883079,1,46,0,3883200.0,3883246.0,0,121.0,167.0,end,[{0: 1}],-1,0
application_1508364558011_42295,2869ce,67c1b9,FAILED,3883922,1,29,0,3884160.0,3884189.0,0,238.0,267.0,end,[{0: 1}],-1,0
application_1508364558011_42298,2869ce,8b92ce,FAILED,3884142,1,53,0,3884160.0,3884213.0,0,18.0,71.0,end,[{0: 1}],-1,0
application_1508364558011_42933,2869ce,2be114,FAILED,3924336,8,14389,0,3924480.0,3938869.0,0,144.0,14533.0,end,[{0: 8}],-1,0
application_1508364558011_42934,2869ce,2be114,FAILED,3924397,8,14397,0,3924480.0,3938877.0,0,83.0,14480.0,end,[{1: 8}],-1,0
application_1508364558011_42944,2869ce,2be114,CANCELLED,3925601,1,4700,0,3925680.0,3930380.0,0,79.0,4779.0,end,[{2: 1}],-1,0
application_1508364558011_42988,2869ce,2be114,CANCELLED,3930399,8,3082,0,3930480.0,3933562.0,0,81.0,3163.0,end,[{2: 8}],-1,0
application_1508364558011_42995,2869ce,2be114,CANCELLED,3930850,8,2688,0,3930960.0,3933648.0,0,110.0,2798.0,end,[{3: 8}],-1,0
application_1508364558011_42998,2869ce,2be114,COMPLETED,3931197,8,7283,0,3931200.0,3938483.0,0,3.0,7286.0,end,[{4: 8}],-1,0
application_1508364558011_43011,2869ce,2be114,COMPLETED,3932325,8,7618,0,3932400.0,3940018.0,0,75.0,7693.0,end,[{5: 8}],-1,0
application_1508364558011_43022,2869ce,2be114,CANCELLED,3933798,8,23160,0,3933840.0,3957000.0,0,42.0,23202.0,end,[{2: 8}],-1,0
application_1508364558011_43023,2869ce,2be114,CANCELLED,3933802,8,6896,0,3933840.0,3940736.0,0,38.0,6934.0,end,[{3: 8}],-1,0
application_1508364558011_43024,2869ce,2be114,CANCELLED,3933805,8,7325,0,3933840.0,3941165.0,0,35.0,7360.0,end,[{6: 8}],-1,0
application_1508364558011_43084,2869ce,2be114,CANCELLED,3941888,8,72447,0,3942000.0,4014447.0,0,112.0,72559.0,end,[{0: 8}],-1,0
application_1508364558011_43085,2869ce,2be114,CANCELLED,3941894,8,72333,0,3942000.0,4014333.0,0,106.0,72439.0,end,[{1: 8}],-1,0
application_1508364558011_43086,2869ce,2be114,CANCELLED,3941899,8,72350,0,3942000.0,4014350.0,0,101.0,72451.0,end,[{3: 8}],-1,0
application_1508364558011_43087,2869ce,2be114,CANCELLED,3941917,8,1095,0,3942000.0,3943095.0,0,83.0,1178.0,end,[{4: 8}],-1,0
application_1508364558011_43088,2869ce,2be114,CANCELLED,3941921,8,72454,0,3942000.0,4014454.0,0,79.0,72533.0,end,[{5: 8}],-1,0
application_1508364558011_43089,2869ce,2be114,CANCELLED,3941925,8,1031,0,3942000.0,3943031.0,0,75.0,1106.0,end,[{6: 8}],-1,0
application_1508364558011_43090,2869ce,2be114,CANCELLED,3941937,8,9332,0,3942000.0,3951332.0,0,63.0,9395.0,end,[{7: 8}],-1,0
application_1508364558011_43091,2869ce,2be114,CANCELLED,3941941,8,9354,0,3942000.0,3951354.0,0,59.0,9413.0,end,[{8: 8}],-1,0
application_1508364558011_43092,2869ce,2be114,CANCELLED,3941945,8,9194,0,3942000.0,3951194.0,0,55.0,9249.0,end,[{9: 8}],-1,0
application_1508364558011_43093,2869ce,2be114,CANCELLED,3941967,32,3978,0,3942000.0,3945978.0,0,33.0,4011.0,end,"[{10: 8}, {11: 8}, {12: 8}, {13: 8}]",-1,0
application_1508364558011_43094,2869ce,2be114,CANCELLED,3941970,32,3788,0,3944880.0,3948668.0,0,2910.0,6698.0,end,"[{4: 8}, {6: 8}, {14: 8}, {15: 8}]",75072,0
application_1508364558011_43095,2869ce,2be114,CANCELLED,3941975,32,1576,0,3943200.0,3944776.0,0,1225.0,2801.0,end,"[{4: 8}, {6: 8}, {14: 8}, {15: 8}]",65152,0
application_1508364558011_43139,2869ce,2be114,COMPLETED,3946284,8,160557,0,3946320.0,4106877.0,0,36.0,160593.0,end,[{10: 8}],-1,0
application_1508364558011_43141,2869ce,2be114,COMPLETED,3946903,8,169187,0,3947040.0,4116227.0,0,137.0,169324.0,end,[{11: 8}],-1,0
application_1508364558011_43146,2869ce,fac375,COMPLETED,3948202,1,9701,0,3948240.0,3957941.0,0,38.0,9739.0,end,[{12: 1}],-1,0
application_1508364558011_43196,2869ce,67c1b9,FAILED,3955825,1,45,0,3955920.0,3955965.0,0,95.0,140.0,end,[{12: 1}],-1,0
application_1508364558011_43203,2869ce,2be114,FAILED,3956386,8,14395,0,3956400.0,3970795.0,0,14.0,14409.0,end,[{4: 8}],-1,0
application_1508364558011_43204,2869ce,2be114,CANCELLED,3956390,8,55954,0,3956400.0,4012354.0,0,10.0,55964.0,end,[{6: 8}],-1,0
application_1508364558011_43205,2869ce,2be114,CANCELLED,3956394,8,57441,0,3956400.0,4013841.0,0,6.0,57447.0,end,[{7: 8}],-1,0
application_1508364558011_43209,2869ce,2be114,COMPLETED,3956798,32,48721,0,3956880.0,4005601.0,0,82.0,48803.0,end,"[{8: 8}, {9: 8}, {13: 8}, {14: 8}]",-1,0
application_1508364558011_43210,2869ce,2be114,CANCELLED,3956801,32,29046,0,3970800.0,3999846.0,0,13999.0,43045.0,end,"[{2: 8}, {4: 8}, {12: 8}, {15: 8}]",596416,0
application_1508364558011_43274,2869ce,67c1b9,FAILED,3965173,1,43,0,3965280.0,3965323.0,0,107.0,150.0,end,[{2: 1}],86,0
application_1508364558011_44089,2869ce,b77259,FAILED,3997587,1,226,0,4000080.0,4000306.0,0,2493.0,2719.0,end,[{2: 1}],1516,0
application_1508364558011_45408,2869ce,fac375,COMPLETED,4009601,1,4434,0,4009680.0,4014114.0,0,79.0,4513.0,end,[{2: 1}],-1,0
application_1508364558011_45409,2869ce,0af4a6,FAILED,4009879,8,145,0,4009920.0,4010065.0,0,41.0,186.0,end,[{4: 8}],-1,0
application_1508364558011_45411,2869ce,0af4a6,FAILED,4010054,32,220,0,4010160.0,4010380.0,0,106.0,326.0,end,"[{4: 8}, {8: 8}, {9: 8}, {12: 8}]",-1,0
application_1508364558011_45657,2869ce,0af4a6,FAILED,4017505,8,22,0,4017600.0,4017622.0,0,95.0,117.0,end,[{0: 8}],-1,0
application_1508364558011_45659,2869ce,fac375,COMPLETED,4017708,1,6043,0,4017840.0,4023883.0,0,132.0,6175.0,end,[{0: 1}],-1,0
application_1508364558011_45660,2869ce,0af4a6,FAILED,4017798,8,14403,0,4017840.0,4032243.0,0,42.0,14445.0,end,[{1: 8}],-1,0
application_1508364558011_45665,2869ce,0af4a6,FAILED,4017989,8,1,0,4018080.0,4018081.0,0,91.0,92.0,end,[{2: 8}],-1,0
application_1508364558011_45666,2869ce,0af4a6,FAILED,4018243,8,149,0,4018320.0,4018469.0,0,77.0,226.0,end,[{2: 8}],-1,0
application_1508364558011_45687,2869ce,2be114,COMPLETED,4022038,32,6022,0,4022160.0,4028182.0,0,122.0,6144.0,end,"[{2: 8}, {3: 8}, {4: 8}, {5: 8}]",-1,0
application_1508364558011_45809,2869ce,0af4a6,FAILED,4037094,8,199,0,4037280.0,4037479.0,0,186.0,385.0,end,[{0: 8}],-1,0
application_1508364558011_45837,2869ce,2be114,CANCELLED,4039640,8,17260,0,4039680.0,4056940.0,0,40.0,17300.0,end,[{0: 8}],-1,0
application_1508364558011_45838,2869ce,2be114,CANCELLED,4039651,8,358,0,4039680.0,4040038.0,0,29.0,387.0,end,[{1: 8}],-1,0
application_1508364558011_45839,2869ce,2be114,CANCELLED,4039658,8,17258,0,4039680.0,4056938.0,0,22.0,17280.0,end,[{2: 8}],-1,0
application_1508364558011_46160,2869ce,2be114,CANCELLED,4059609,8,412,0,4059840.0,4060252.0,0,231.0,643.0,end,[{0: 8}],-1,0
application_1508364558011_46161,2869ce,2be114,CANCELLED,4059613,8,417,0,4059840.0,4060257.0,0,227.0,644.0,end,[{1: 8}],-1,0
application_1508364558011_46162,2869ce,2be114,CANCELLED,4059617,8,423,0,4059840.0,4060263.0,0,223.0,646.0,end,[{2: 8}],-1,0
application_1508364558011_46188,2869ce,2be114,CANCELLED,4061433,8,30281,0,4061520.0,4091801.0,0,87.0,30368.0,end,[{0: 8}],-1,0
application_1508364558011_46189,2869ce,2be114,CANCELLED,4061437,8,30108,0,4061520.0,4091628.0,0,83.0,30191.0,end,[{1: 8}],-1,0
application_1508364558011_46190,2869ce,2be114,CANCELLED,4061440,8,30181,0,4061520.0,4091701.0,0,80.0,30261.0,end,[{2: 8}],-1,0
application_1508364558011_46744,2869ce,2be114,CANCELLED,4092044,8,3725,0,4092240.0,4095965.0,0,196.0,3921.0,end,[{0: 8}],-1,0
application_1508364558011_46794,2869ce,2be114,CANCELLED,4096068,8,1436,0,4096080.0,4097516.0,0,12.0,1448.0,end,[{0: 8}],-1,0
application_1508364558011_46934,2869ce,2be114,COMPLETED,4108145,8,201968,0,4108320.0,4310288.0,0,175.0,202143.0,end,[{0: 8}],-1,0
application_1508364558011_46935,2869ce,2be114,COMPLETED,4108154,8,199555,0,4108320.0,4307875.0,0,166.0,199721.0,end,[{1: 8}],-1,0
application_1508364558011_46966,2869ce,0af4a6,FAILED,4109781,4,612,0,4110000.0,4110612.0,0,219.0,831.0,end,[{2: 4}],-1,0
application_1508364558011_46969,2869ce,0af4a6,FAILED,4110402,4,15,0,4110480.0,4110495.0,0,78.0,93.0,end,[{2: 4}],-1,0
application_1508364558011_46985,2869ce,0af4a6,CANCELLED,4113377,8,1291,0,4113600.0,4114891.0,0,223.0,1514.0,end,[{2: 8}],-1,0
application_1508364558011_46992,2869ce,0af4a6,CANCELLED,4115246,8,813,0,4115280.0,4116093.0,0,34.0,847.0,end,[{2: 8}],-1,0
application_1508364558011_47000,2869ce,0af4a6,FAILED,4116345,8,14402,0,4116480.0,4130882.0,0,135.0,14537.0,end,[{2: 8}],-1,0
application_1508364558011_47004,2869ce,0af4a6,FAILED,4116969,8,14562,0,4117200.0,4131762.0,0,231.0,14793.0,end,[{3: 8}],-1,0
application_1508364558011_47005,2869ce,0af4a6,FAILED,4116990,8,14568,0,4117200.0,4131768.0,0,210.0,14778.0,end,[{4: 8}],-1,0
application_1508364558011_47007,2869ce,0af4a6,FAILED,4117315,8,179,0,4117440.0,4117619.0,0,125.0,304.0,end,[{5: 8}],-1,0
application_1508364558011_47032,2869ce,0af4a6,CANCELLED,4119060,8,776,0,4119120.0,4119896.0,0,60.0,836.0,end,[{5: 8}],-1,0
application_1508364558011_47037,2869ce,0af4a6,COMPLETED,4119984,8,854,0,4120080.0,4120934.0,0,96.0,950.0,end,[{5: 8}],-1,0
application_1508364558011_47230,2869ce,2be114,COMPLETED,4139112,8,175196,0,4139280.0,4314476.0,0,168.0,175364.0,end,[{2: 8}],-1,0
application_1508364558011_47231,2869ce,2be114,COMPLETED,4139116,8,174202,0,4139280.0,4313482.0,0,164.0,174366.0,end,[{3: 8}],-1,0
application_1508364558011_47232,2869ce,2be114,FAILED,4139119,8,165204,0,4139280.0,4304484.0,0,161.0,165365.0,end,[{4: 8}],-1,0
application_1508364558011_47233,2869ce,2be114,COMPLETED,4139170,32,39481,0,4139280.0,4178761.0,0,110.0,39591.0,end,"[{8: 8}, {9: 8}, {10: 8}, {11: 8}]",-1,0
application_1508364558011_47234,2869ce,2be114,COMPLETED,4139174,32,46892,0,4139280.0,4186172.0,0,106.0,46998.0,end,"[{12: 8}, {13: 8}, {14: 8}, {15: 8}]",-1,0
application_1508364558011_47235,2869ce,2be114,CANCELLED,4139178,32,380,0,4178880.0,4179260.0,0,39702.0,40082.0,end,"[{8: 8}, {9: 8}, {10: 8}, {11: 8}]",662112,0
application_1508364558011_47236,2869ce,2be114,COMPLETED,4139191,8,174005,0,4139280.0,4313285.0,0,89.0,174094.0,end,[{5: 8}],-1,0
application_1508364558011_47237,2869ce,2be114,COMPLETED,4139194,8,187628,0,4139280.0,4326908.0,0,86.0,187714.0,end,[{6: 8}],-1,0
application_1508364558011_47238,2869ce,2be114,CANCELLED,4139198,8,242763,0,4139280.0,4382043.0,0,82.0,242845.0,end,[{7: 8}],-1,0
application_1508364558011_48310,2869ce,2be114,CANCELLED,4363850,8,1747,0,4363920.0,4365667.0,0,70.0,1817.0,end,[{0: 8}],-1,0
application_1508364558011_48311,2869ce,2be114,COMPLETED,4363854,8,15108,0,4363920.0,4379028.0,0,66.0,15174.0,end,[{1: 8}],-1,0
application_1508364558011_48312,2869ce,2be114,COMPLETED,4363857,8,14556,0,4363920.0,4378476.0,0,63.0,14619.0,end,[{2: 8}],-1,0
application_1508364558011_48346,2869ce,0af4a6,COMPLETED,4367279,8,753,0,4367280.0,4368033.0,0,1.0,754.0,end,[{0: 8}],-1,0
application_1508364558011_48348,2869ce,0af4a6,COMPLETED,4367797,8,714,0,4368000.0,4368714.0,0,203.0,917.0,end,[{3: 8}],-1,0
application_1508364558011_48402,2869ce,fac375,FAILED,4383521,1,25,0,4383600.0,4383625.0,0,79.0,104.0,end,[{0: 1}],-1,0
application_1508364558011_48403,2869ce,fac375,COMPLETED,4383637,1,153,0,4383840.0,4383993.0,0,203.0,356.0,end,[{0: 1}],-1,0
application_1508364558011_48408,2869ce,fac375,COMPLETED,4383880,4,7457,0,4384080.0,4391537.0,0,200.0,7657.0,end,[{0: 4}],-1,0
application_1508364558011_48411,2869ce,fac375,COMPLETED,4384016,1,7484,0,4384080.0,4391564.0,0,64.0,7548.0,end,[{0: 1}],-1,0
application_1508364558011_48415,2869ce,fac375,COMPLETED,4384514,1,6963,0,4384560.0,4391523.0,0,46.0,7009.0,end,[{0: 1}],-1,0
application_1508364558011_48529,2869ce,0af4a6,CANCELLED,4386568,8,53474,0,4386720.0,4440194.0,0,152.0,53626.0,end,[{1: 8}],-1,0
application_1508364558011_48530,2869ce,0af4a6,FAILED,4386588,8,36,0,4386720.0,4386756.0,0,132.0,168.0,end,[{2: 8}],-1,0
application_1508364558011_49274,2869ce,683819,COMPLETED,4434548,8,174263,0,4434720.0,4608983.0,0,172.0,174435.0,end,[{0: 8}],-1,0
application_1508364558011_49289,2869ce,683819,COMPLETED,4436372,8,172102,0,4436400.0,4608502.0,0,28.0,172130.0,end,[{2: 8}],-1,0
application_1508364558011_49290,2869ce,683819,FAILED,4436394,32,14392,0,4436400.0,4450792.0,0,6.0,14398.0,end,"[{3: 8}, {4: 8}, {5: 8}, {6: 8}]",-1,0
application_1508364558011_49291,2869ce,683819,FAILED,4436401,32,14400,0,4436640.0,4451040.0,0,239.0,14639.0,end,"[{11: 8}, {12: 8}, {13: 8}, {14: 8}]",-1,0
application_1508364558011_49292,2869ce,683819,COMPLETED,4436421,8,212526,0,4436640.0,4649166.0,0,219.0,212745.0,end,[{7: 8}],-1,0
application_1508364558011_49293,2869ce,683819,COMPLETED,4436430,8,212548,0,4436640.0,4649188.0,0,210.0,212758.0,end,[{8: 8}],-1,0
application_1508364558011_49294,2869ce,683819,COMPLETED,4436454,8,185888,0,4436640.0,4622528.0,0,186.0,186074.0,end,[{9: 8}],-1,0
application_1508364558011_49295,2869ce,683819,COMPLETED,4436459,8,189460,0,4436640.0,4626100.0,0,181.0,189641.0,end,[{10: 8}],-1,0
application_1508364558011_49341,2869ce,0af4a6,CANCELLED,4440378,8,572,0,4440480.0,4441052.0,0,102.0,674.0,end,[{1: 8}],-1,0
application_1508364558011_49342,2869ce,0af4a6,FAILED,4440417,8,30,0,4440480.0,4440510.0,0,63.0,93.0,end,[{15: 8}],-1,0
application_1508364558011_49466,2869ce,2be114,COMPLETED,4459427,8,181811,0,4459440.0,4641251.0,0,13.0,181824.0,end,[{1: 8}],-1,0
application_1508364558011_49467,2869ce,2be114,COMPLETED,4459431,8,179936,0,4459440.0,4639376.0,0,9.0,179945.0,end,[{3: 8}],-1,0
application_1508364558011_49468,2869ce,2be114,COMPLETED,4459434,8,180730,0,4459440.0,4640170.0,0,6.0,180736.0,end,[{4: 8}],-1,0
application_1508364558011_49475,2869ce,2be114,COMPLETED,4461777,32,45047,0,4461840.0,4506887.0,0,63.0,45110.0,end,"[{5: 8}, {6: 8}, {11: 8}, {12: 8}]",-1,0
application_1508364558011_49476,2869ce,2be114,COMPLETED,4461781,32,42987,0,4521600.0,4564587.0,0,59819.0,102806.0,end,"[{5: 8}, {6: 8}, {11: 8}, {12: 8}]",318496,0
application_1508364558011_49477,2869ce,2be114,FAILED,4461784,32,14542,0,4506960.0,4521502.0,0,45176.0,59718.0,end,"[{5: 8}, {6: 8}, {11: 8}, {12: 8}]",247680,0
application_1508364558011_49481,2869ce,2be114,COMPLETED,4461997,8,220831,0,4462080.0,4682911.0,0,83.0,220914.0,end,[{14: 8}],14224,0
application_1508364558011_49483,2869ce,2be114,COMPLETED,4462001,8,221922,0,4566480.0,4788402.0,0,104479.0,326401.0,end,[{5: 8}],2228528,0
application_1508364558011_49484,2869ce,2be114,COMPLETED,4462004,8,221388,0,4565040.0,4786428.0,0,103036.0,324424.0,end,[{6: 8}],1643112,0
application_1508364558011_49485,2869ce,2be114,COMPLETED,4462018,8,206721,0,4521600.0,4728321.0,0,59582.0,266303.0,end,[{15: 8}],483240,0
application_1508364558011_49486,2869ce,2be114,COMPLETED,4462022,8,209130,0,4462080.0,4671210.0,0,58.0,209188.0,end,[{13: 8}],-14069912,0
application_1508364558011_49487,2869ce,2be114,COMPLETED,4462025,8,203140,0,4567200.0,4770340.0,0,105175.0,308315.0,end,[{11: 8}],3570584,0
application_1508364558011_50374,2869ce,fac375,FAILED,4535783,1,233,0,4564800.0,4565033.0,0,29017.0,29250.0,end,[{5: 1}],431,0
application_1508364558011_50391,2869ce,fac375,COMPLETED,4540153,1,1472,0,4564800.0,4566272.0,0,24647.0,26119.0,end,[{5: 1}],2547,0
application_1508364558011_50410,2869ce,fac375,COMPLETED,4542513,4,2306,0,4564800.0,4567106.0,0,22287.0,24593.0,end,[{11: 4}],11972,0
application_1508364558011_50513,2869ce,2be114,FAILED,4545481,8,74,0,4564800.0,4564874.0,0,19319.0,19393.0,end,[{6: 8}],1096,0
application_1508364558011_50794,2869ce,2be114,CANCELLED,4547685,8,9700,0,4581360.0,4591060.0,0,33675.0,43375.0,end,[{12: 8}],5606240,0
application_1508364558011_51233,2869ce,fac375,FAILED,4551630,4,612,0,4564800.0,4565412.0,0,13170.0,13782.0,end,[{5: 4}],420,0
application_1508364558011_51351,2869ce,2be114,FAILED,4559256,8,16366,0,4564800.0,4581166.0,0,5544.0,21910.0,end,[{12: 8}],34744,0
application_1508364558011_52458,2869ce,2be114,COMPLETED,4614211,8,16653,0,4614240.0,4630893.0,0,29.0,16682.0,end,[{0: 8}],-1,0
application_1508364558011_52459,2869ce,2be114,CANCELLED,4614214,8,4917,0,4614240.0,4619157.0,0,26.0,4943.0,end,[{2: 8}],-1,0
application_1508364558011_52460,2869ce,2be114,COMPLETED,4614220,8,15993,0,4614240.0,4630233.0,0,20.0,16013.0,end,[{12: 8}],-1,0
application_1508364558011_52571,2869ce,2be114,CANCELLED,4630192,2,201,0,4630320.0,4630521.0,0,128.0,329.0,end,[{2: 2}],-1,0
application_1508364558011_52575,2869ce,fac375,CANCELLED,4630471,4,2710,0,4630560.0,4633270.0,0,89.0,2799.0,end,[{2: 4}],-1,0
application_1508364558011_52597,2869ce,fac375,COMPLETED,4636011,1,8572,0,4636080.0,4644652.0,0,69.0,8641.0,end,[{0: 1}],-1,0
application_1508364558011_52677,2869ce,2be114,COMPLETED,4644561,8,15282,0,4644720.0,4660002.0,0,159.0,15441.0,end,[{0: 8}],-1,0
application_1508364558011_52678,2869ce,2be114,COMPLETED,4644565,8,15169,0,4644720.0,4659889.0,0,155.0,15324.0,end,[{1: 8}],-1,0
application_1508364558011_52679,2869ce,2be114,COMPLETED,4644569,8,22083,0,4644720.0,4666803.0,0,151.0,22234.0,end,[{2: 8}],-1,0
application_1511528684064_0865,2869ce,683819,COMPLETED,4960839,8,181962,0,4961040.0,5143002.0,0,201.0,182163.0,end,[{0: 8}],-1,0
application_1511528684064_0866,2869ce,683819,COMPLETED,4960849,8,180524,0,4961040.0,5141564.0,0,191.0,180715.0,end,[{1: 8}],-1,0
application_1511528684064_0868,2869ce,683819,COMPLETED,4960872,32,45717,0,4961040.0,5006757.0,0,168.0,45885.0,end,"[{6: 8}, {7: 8}, {8: 8}, {9: 8}]",-1,0
application_1511528684064_0869,2869ce,683819,FAILED,4960881,32,20760,0,4961040.0,4981800.0,0,159.0,20919.0,end,"[{10: 8}, {11: 8}, {12: 8}, {13: 8}]",-1,0
application_1511528684064_0871,2869ce,683819,COMPLETED,4960971,8,222041,0,4961040.0,5183081.0,0,69.0,222110.0,end,[{2: 8}],-1,0
application_1511528684064_0872,2869ce,683819,COMPLETED,4960981,8,223895,0,4961040.0,5184935.0,0,59.0,223954.0,end,[{3: 8}],-1,0
application_1511528684064_0873,2869ce,683819,COMPLETED,4961000,8,213439,0,4961040.0,5174479.0,0,40.0,213479.0,end,[{4: 8}],-1,0
