time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
3586560.0,128,104,0,3,0,0,16,3,0,0.188
3586800.0,128,104,0,3,0,0,16,3,0,0.188
3587040.0,128,104,0,3,0,0,16,3,0,0.188
3587280.0,128,104,0,3,0,0,16,3,0,0.188
3587520.0,128,104,0,3,0,0,16,3,0,0.188
3587760.0,128,104,0,3,0,0,16,3,0,0.188
3588000.0,128,104,0,3,0,0,16,3,0,0.188
3588240.0,128,104,0,3,0,0,16,3,0,0.188
3588480.0,128,104,0,3,0,0,16,3,0,0.188
3588720.0,128,104,0,3,0,0,16,3,0,0.188
3588960.0,128,104,0,3,0,0,16,3,0,0.188
3589200.0,128,104,0,3,0,0,16,3,0,0.188
3589440.0,128,104,0,3,0,0,16,3,0,0.188
3589680.0,128,104,0,3,0,0,16,3,0,0.188
3589920.0,128,104,0,3,0,0,16,3,0,0.188
3590160.0,128,104,0,3,0,0,16,3,0,0.188
3590400.0,128,104,0,3,0,0,16,3,0,0.188
3590640.0,128,104,0,3,0,0,16,3,0,0.188
3590880.0,128,104,0,3,0,0,16,3,0,0.188
3591120.0,128,104,0,3,0,0,16,3,0,0.188
3591360.0,128,104,0,3,0,0,16,3,0,0.188
3591600.0,128,104,0,3,0,0,16,3,0,0.188
3591840.0,128,104,0,3,0,0,16,3,0,0.188
3592080.0,128,104,0,3,0,0,16,3,0,0.188
3592320.0,128,112,0,2,0,0,16,2,0,0.125
3592560.0,128,112,0,2,0,0,16,2,0,0.125
3592800.0,128,112,0,2,0,0,16,2,0,0.125
3593040.0,128,112,0,2,0,0,16,2,0,0.125
3593280.0,128,112,0,2,0,0,16,2,0,0.125
3593520.0,128,112,0,2,0,0,16,2,0,0.125
3593760.0,128,112,0,2,0,0,16,2,0,0.125
3594000.0,128,112,0,2,0,0,16,2,0,0.125
3594240.0,128,112,0,2,0,0,16,2,0,0.125
3594480.0,128,112,0,2,0,0,16,2,0,0.125
3594720.0,128,112,0,2,0,0,16,2,0,0.125
3594960.0,128,112,0,2,0,0,16,2,0,0.125
3595200.0,128,112,0,2,0,0,16,2,0,0.125
3595440.0,128,112,0,2,0,0,16,2,0,0.125
3595680.0,128,112,0,2,0,0,16,2,0,0.125
3595920.0,128,112,0,2,0,0,16,2,0,0.125
3596160.0,128,112,0,2,0,0,16,2,0,0.125
3596400.0,128,112,0,2,0,0,16,2,0,0.125
3596640.0,128,112,0,2,0,0,16,2,0,0.125
3596880.0,128,88,0,5,0,0,16,5,0,0.312
3597120.0,128,88,0,5,0,0,16,5,0,0.312
3597360.0,128,88,0,5,0,0,16,5,0,0.312
3597600.0,128,88,0,5,0,0,16,5,0,0.312
3597840.0,128,88,0,5,0,0,16,5,0,0.312
3598080.0,128,88,0,5,0,0,16,5,0,0.312
3598320.0,128,88,0,5,0,0,16,5,0,0.312
3598560.0,128,88,0,5,0,0,16,5,0,0.312
3598800.0,128,88,0,5,0,0,16,5,0,0.312
3599040.0,128,88,0,5,0,0,16,5,0,0.312
3599280.0,128,88,0,5,0,0,16,5,0,0.312
3599520.0,128,88,0,5,0,0,16,5,0,0.312
3599760.0,128,88,0,5,0,0,16,5,0,0.312
3600000.0,128,88,0,5,0,0,16,5,0,0.312
3600240.0,128,88,0,5,0,0,16,5,0,0.312
3600480.0,128,88,0,5,0,0,16,5,0,0.312
3600720.0,128,88,0,5,0,0,16,5,0,0.312
3600960.0,128,88,0,5,0,0,16,5,0,0.312
3601200.0,128,88,0,5,0,0,16,5,0,0.312
3601440.0,128,88,0,5,0,0,16,5,0,0.312
3601680.0,128,88,0,5,0,0,16,5,0,0.312
3601920.0,128,88,0,5,0,0,16,5,0,0.312
3602160.0,128,88,0,5,0,0,16,5,0,0.312
3602400.0,128,88,0,5,0,0,16,5,0,0.312
3602640.0,128,88,0,5,0,0,16,5,0,0.312
3602880.0,128,88,0,5,0,0,16,5,0,0.312
3603120.0,128,88,0,5,0,0,16,5,0,0.312
3603360.0,128,88,0,5,0,0,16,5,0,0.312
3603600.0,128,88,0,5,0,0,16,5,0,0.312
3603840.0,128,88,0,5,0,0,16,5,0,0.312
3604080.0,128,88,0,5,0,0,16,5,0,0.312
3604320.0,128,88,0,5,0,0,16,5,0,0.312
3604560.0,128,88,0,5,0,0,16,5,0,0.312
3604800.0,128,88,0,5,0,0,16,5,0,0.312
3605040.0,128,88,0,5,0,0,16,5,0,0.312
3605280.0,128,88,0,5,0,0,16,5,0,0.312
3605520.0,128,88,0,5,0,0,16,5,0,0.312
3605760.0,128,88,0,5,0,0,16,5,0,0.312
3606000.0,128,88,0,5,0,0,16,5,0,0.312
3606240.0,128,88,0,5,0,0,16,5,0,0.312
3606480.0,128,88,0,5,0,0,16,5,0,0.312
3606720.0,128,88,0,5,0,0,16,5,0,0.312
3606960.0,128,88,0,5,0,0,16,5,0,0.312
3607200.0,128,96,0,4,0,0,16,4,0,0.25
3607440.0,128,104,0,3,0,0,16,3,0,0.188
3607680.0,128,104,0,3,0,0,16,3,0,0.188
3607920.0,128,104,0,3,0,0,16,3,0,0.188
3608160.0,128,104,0,3,0,0,16,3,0,0.188
3608400.0,128,104,0,3,0,0,16,3,0,0.188
3608640.0,128,104,0,3,0,0,16,3,0,0.188
3608880.0,128,104,0,3,0,0,16,3,0,0.188
3609120.0,128,104,0,3,0,0,16,3,0,0.188
3609360.0,128,104,0,3,0,0,16,3,0,0.188
3609600.0,128,104,0,3,0,0,16,3,0,0.188
3609840.0,128,104,0,3,0,0,16,3,0,0.188
3610080.0,128,104,0,3,0,0,16,3,0,0.188
3610320.0,128,104,0,3,0,0,16,3,0,0.188
3610560.0,128,104,0,3,0,0,16,3,0,0.188
3610800.0,128,104,0,3,0,0,16,3,0,0.188
3611040.0,128,104,0,3,0,0,16,3,0,0.188
3611280.0,128,112,0,2,0,0,16,2,0,0.125
3611520.0,128,112,0,2,0,0,16,2,0,0.125
3611760.0,128,112,0,2,0,0,16,2,0,0.125
3612000.0,128,112,0,2,0,0,16,2,0,0.125
3612240.0,128,112,0,2,0,0,16,2,0,0.125
3612480.0,128,112,0,2,0,0,16,2,0,0.125
3612720.0,128,112,0,2,0,0,16,2,0,0.125
3612960.0,128,112,0,2,0,0,16,2,0,0.125
3613200.0,128,112,0,2,0,0,16,2,0,0.125
3613440.0,128,112,0,2,0,0,16,2,0,0.125
3613680.0,128,112,0,2,0,0,16,2,0,0.125
3613920.0,128,112,0,2,0,0,16,2,0,0.125
3614160.0,128,112,0,2,0,0,16,2,0,0.125
3614400.0,128,112,0,2,0,0,16,2,0,0.125
3614640.0,128,112,0,2,0,0,16,2,0,0.125
3614880.0,128,112,0,2,0,0,16,2,0,0.125
3615120.0,128,112,0,2,0,0,16,2,0,0.125
3615360.0,128,112,0,2,0,0,16,2,0,0.125
3615600.0,128,112,0,2,0,0,16,2,0,0.125
3615840.0,128,120,0,1,0,0,16,1,0,0.062
3616080.0,128,120,0,1,0,0,16,1,0,0.062
3616320.0,128,120,0,1,0,0,16,1,0,0.062
3616560.0,128,120,0,1,0,0,16,1,0,0.062
3616800.0,128,120,0,1,0,0,16,1,0,0.062
3617040.0,128,120,0,1,0,0,16,1,0,0.062
3617280.0,128,120,0,1,0,0,16,1,0,0.062
3617520.0,128,120,0,1,0,0,16,1,0,0.062
3617760.0,128,120,0,1,0,0,16,1,0,0.062
3618000.0,128,120,0,1,0,0,16,1,0,0.062
3618240.0,128,120,0,1,0,0,16,1,0,0.062
3618480.0,128,120,0,1,0,0,16,1,0,0.062
3618720.0,128,120,0,1,0,0,16,1,0,0.062
3618960.0,128,120,0,1,0,0,16,1,0,0.062
3619200.0,128,120,0,1,0,0,16,1,0,0.062
3619440.0,128,120,0,1,0,0,16,1,0,0.062
3619680.0,128,120,0,1,0,0,16,1,0,0.062
3619920.0,128,120,0,1,0,0,16,1,0,0.062
3620160.0,128,120,0,1,0,0,16,1,0,0.062
3620400.0,128,120,0,1,0,0,16,1,0,0.062
3620640.0,128,120,0,1,0,0,16,1,0,0.062
3620880.0,128,120,0,1,0,0,16,1,0,0.062
3621120.0,128,120,0,1,0,0,16,1,0,0.062
3621360.0,128,120,0,1,0,0,16,1,0,0.062
3621600.0,128,120,0,1,0,0,16,1,0,0.062
3621840.0,128,120,0,1,0,0,16,1,0,0.062
3622080.0,128,120,0,1,0,0,16,1,0,0.062
3622320.0,128,120,0,1,0,0,16,1,0,0.062
3622560.0,128,120,0,1,0,0,16,1,0,0.062
3622800.0,128,120,0,1,0,0,16,1,0,0.062
3623040.0,128,120,0,1,0,0,16,1,0,0.062
3623280.0,128,120,0,1,0,0,16,1,0,0.062
3623520.0,128,120,0,1,0,0,16,1,0,0.062
3623760.0,128,96,0,4,0,0,16,4,0,0.25
3624000.0,128,96,0,4,0,0,16,4,0,0.25
3624240.0,128,96,0,4,0,0,16,4,0,0.25
3624480.0,128,96,0,4,0,0,16,4,0,0.25
3624720.0,128,96,0,4,0,0,16,4,0,0.25
3624960.0,128,96,0,4,0,0,16,4,0,0.25
3625200.0,128,96,0,4,0,0,16,4,0,0.25
3625440.0,128,96,0,4,0,0,16,4,0,0.25
3625680.0,128,96,0,4,0,0,16,4,0,0.25
3625920.0,128,96,0,4,0,0,16,4,0,0.25
3626160.0,128,96,0,4,0,0,16,4,0,0.25
3626400.0,128,96,0,4,0,0,16,4,0,0.25
3626640.0,128,88,0,5,0,0,16,5,0,0.312
3626880.0,128,88,0,5,0,0,16,5,0,0.312
3627120.0,128,104,0,3,0,0,16,3,0,0.188
3627360.0,128,104,0,3,0,0,16,3,0,0.188
3627600.0,128,104,0,3,0,0,16,3,0,0.188
3627840.0,128,104,0,3,0,0,16,3,0,0.188
3628080.0,128,104,0,3,0,0,16,3,0,0.188
3628320.0,128,104,0,3,0,0,16,3,0,0.188
3628560.0,128,104,0,3,0,0,16,3,0,0.188
3628800.0,128,104,0,3,0,0,16,3,0,0.188
3629040.0,128,104,0,3,0,0,16,3,0,0.188
3629280.0,128,104,0,3,0,0,16,3,0,0.188
3629520.0,128,104,0,3,0,0,16,3,0,0.188
3629760.0,128,104,0,3,0,0,16,3,0,0.188
3630000.0,128,104,0,3,0,0,16,3,0,0.188
3630240.0,128,104,0,3,0,0,16,3,0,0.188
3630480.0,128,104,0,3,0,0,16,3,0,0.188
3630720.0,128,104,0,3,0,0,16,3,0,0.188
3630960.0,128,104,0,3,0,0,16,3,0,0.188
3631200.0,128,104,0,3,0,0,16,3,0,0.188
3631440.0,128,104,0,3,0,0,16,3,0,0.188
3631680.0,128,104,0,3,0,0,16,3,0,0.188
3631920.0,128,104,0,3,0,0,16,3,0,0.188
3632160.0,128,104,0,3,0,0,16,3,0,0.188
3632400.0,128,104,0,3,0,0,16,3,0,0.188
3632640.0,128,104,0,3,0,0,16,3,0,0.188
3632880.0,128,104,0,3,0,0,16,3,0,0.188
3633120.0,128,104,0,3,0,0,16,3,0,0.188
3633360.0,128,104,0,3,0,0,16,3,0,0.188
3633600.0,128,104,0,3,0,0,16,3,0,0.188
3633840.0,128,104,0,3,0,0,16,3,0,0.188
3634080.0,128,104,0,3,0,0,16,3,0,0.188
3634320.0,128,104,0,3,0,0,16,3,0,0.188
3634560.0,128,104,0,3,0,0,16,3,0,0.188
3634800.0,128,104,0,3,0,0,16,3,0,0.188
3635040.0,128,104,0,3,0,0,16,3,0,0.188
3635280.0,128,104,0,3,0,0,16,3,0,0.188
3635520.0,128,104,0,3,0,0,16,3,0,0.188
3635760.0,128,104,0,3,0,0,16,3,0,0.188
3636000.0,128,104,0,3,0,0,16,3,0,0.188
3636240.0,128,104,0,3,0,0,16,3,0,0.188
3636480.0,128,104,0,3,0,0,16,3,0,0.188
3636720.0,128,104,0,3,0,0,16,3,0,0.188
3636960.0,128,104,0,3,0,0,16,3,0,0.188
3637200.0,128,104,0,3,0,0,16,3,0,0.188
3637440.0,128,104,0,3,0,0,16,3,0,0.188
3637680.0,128,104,0,3,0,0,16,3,0,0.188
3637920.0,128,104,0,3,0,0,16,3,0,0.188
3638160.0,128,104,0,3,0,0,16,3,0,0.188
3638400.0,128,104,0,3,0,0,16,3,0,0.188
3638640.0,128,104,0,3,0,0,16,3,0,0.188
3638880.0,128,104,0,3,0,0,16,3,0,0.188
3639120.0,128,104,0,3,0,0,16,3,0,0.188
3639360.0,128,104,0,3,0,0,16,3,0,0.188
3639600.0,128,112,0,2,0,0,16,2,0,0.125
3639840.0,128,112,0,2,0,0,16,2,0,0.125
3640080.0,128,112,0,2,0,0,16,2,0,0.125
3640320.0,128,112,0,2,0,0,16,2,0,0.125
3640560.0,128,112,0,2,0,0,16,2,0,0.125
3640800.0,128,112,0,2,0,0,16,2,0,0.125
3641040.0,128,112,0,2,0,0,16,2,0,0.125
3641280.0,128,112,0,2,0,0,16,2,0,0.125
3641520.0,128,112,0,2,0,0,16,2,0,0.125
3641760.0,128,112,0,2,0,0,16,2,0,0.125
3642000.0,128,112,0,2,0,0,16,2,0,0.125
3642240.0,128,112,0,2,0,0,16,2,0,0.125
3642480.0,128,112,0,2,0,0,16,2,0,0.125
3642720.0,128,112,0,2,0,0,16,2,0,0.125
3642960.0,128,112,0,2,0,0,16,2,0,0.125
3643200.0,128,112,0,2,0,0,16,2,0,0.125
3643440.0,128,112,0,2,0,0,16,2,0,0.125
3643680.0,128,112,0,2,0,0,16,2,0,0.125
3643920.0,128,112,0,2,0,0,16,2,0,0.125
3644160.0,128,112,0,2,0,0,16,2,0,0.125
3644400.0,128,112,0,2,0,0,16,2,0,0.125
3644640.0,128,120,0,1,0,0,16,1,0,0.062
3644880.0,128,120,0,1,0,0,16,1,0,0.062
3645120.0,128,120,0,1,0,0,16,1,0,0.062
3645360.0,128,120,0,1,0,0,16,1,0,0.062
3645600.0,128,120,0,1,0,0,16,1,0,0.062
3645840.0,128,120,0,1,0,0,16,1,0,0.062
3646080.0,128,120,0,1,0,0,16,1,0,0.062
3646320.0,128,120,0,1,0,0,16,1,0,0.062
3646560.0,128,120,0,1,0,0,16,1,0,0.062
3646800.0,128,120,0,1,0,0,16,1,0,0.062
3647040.0,128,120,0,1,0,0,16,1,0,0.062
3647280.0,128,120,0,1,0,0,16,1,0,0.062
3647520.0,128,128,0,0,0,0,16,0,0,0.0
3647760.0,128,128,0,0,0,0,16,0,0,0.0
3648000.0,128,128,0,0,0,0,16,0,0,0.0
3648240.0,128,128,0,0,0,0,16,0,0,0.0
3648480.0,128,128,0,0,0,0,16,0,0,0.0
3648720.0,128,128,0,0,0,0,16,0,0,0.0
3648960.0,128,128,0,0,0,0,16,0,0,0.0
3649200.0,128,128,0,0,0,0,16,0,0,0.0
3649440.0,128,128,0,0,0,0,16,0,0,0.0
3649680.0,128,128,0,0,0,0,16,0,0,0.0
3649920.0,128,128,0,0,0,0,16,0,0,0.0
3650160.0,128,128,0,0,0,0,16,0,0,0.0
3650400.0,128,128,0,0,0,0,16,0,0,0.0
3650640.0,128,128,0,0,0,0,16,0,0,0.0
3650880.0,128,128,0,0,0,0,16,0,0,0.0
3651120.0,128,128,0,0,0,0,16,0,0,0.0
3651360.0,128,128,0,0,0,0,16,0,0,0.0
3651600.0,128,128,0,0,0,0,16,0,0,0.0
3651840.0,128,128,0,0,0,0,16,0,0,0.0
3652080.0,128,128,0,0,0,0,16,0,0,0.0
3652320.0,128,128,0,0,0,0,16,0,0,0.0
3652560.0,128,128,0,0,0,0,16,0,0,0.0
3652800.0,128,128,0,0,0,0,16,0,0,0.0
3653040.0,128,128,0,0,0,0,16,0,0,0.0
3653280.0,128,128,0,0,0,0,16,0,0,0.0
3653520.0,128,128,0,0,0,0,16,0,0,0.0
3653760.0,128,128,0,0,0,0,16,0,0,0.0
3654000.0,128,128,0,0,0,0,16,0,0,0.0
3654240.0,128,128,0,0,0,0,16,0,0,0.0
3654480.0,128,128,0,0,0,0,16,0,0,0.0
3654720.0,128,128,0,0,0,0,16,0,0,0.0
3654960.0,128,128,0,0,0,0,16,0,0,0.0
3655200.0,128,128,0,0,0,0,16,0,0,0.0
3655440.0,128,128,0,0,0,0,16,0,0,0.0
3655680.0,128,128,0,0,0,0,16,0,0,0.0
3655920.0,128,128,0,0,0,0,16,0,0,0.0
3656160.0,128,128,0,0,0,0,16,0,0,0.0
3656400.0,128,128,0,0,0,0,16,0,0,0.0
3656640.0,128,128,0,0,0,0,16,0,0,0.0
3656880.0,128,128,0,0,0,0,16,0,0,0.0
3657120.0,128,128,0,0,0,0,16,0,0,0.0
3657360.0,128,128,0,0,0,0,16,0,0,0.0
3657600.0,128,128,0,0,0,0,16,0,0,0.0
3657840.0,128,128,0,0,0,0,16,0,0,0.0
3658080.0,128,128,0,0,0,0,16,0,0,0.0
3658320.0,128,128,0,0,0,0,16,0,0,0.0
3658560.0,128,128,0,0,0,0,16,0,0,0.0
3658800.0,128,128,0,0,0,0,16,0,0,0.0
3659040.0,128,128,0,0,0,0,16,0,0,0.0
3659280.0,128,128,0,0,0,0,16,0,0,0.0
3659520.0,128,128,0,0,0,0,16,0,0,0.0
3659760.0,128,128,0,0,0,0,16,0,0,0.0
3660000.0,128,128,0,0,0,0,16,0,0,0.0
3660240.0,128,128,0,0,0,0,16,0,0,0.0
3660480.0,128,128,0,0,0,0,16,0,0,0.0
3660720.0,128,128,0,0,0,0,16,0,0,0.0
3660960.0,128,128,0,0,0,0,16,0,0,0.0
3661200.0,128,128,0,0,0,0,16,0,0,0.0
3661440.0,128,128,0,0,0,0,16,0,0,0.0
3661680.0,128,128,0,0,0,0,16,0,0,0.0
3661920.0,128,104,0,3,0,0,16,3,0,0.188
3662160.0,128,104,0,3,0,0,16,3,0,0.188
3662400.0,128,104,0,3,0,0,16,3,0,0.188
3662640.0,128,104,0,3,0,0,16,3,0,0.188
3662880.0,128,104,0,3,0,0,16,3,0,0.188
3663120.0,128,104,0,3,0,0,16,3,0,0.188
3663360.0,128,104,0,3,0,0,16,3,0,0.188
3663600.0,128,104,0,3,0,0,16,3,0,0.188
3663840.0,128,104,0,3,0,0,16,3,0,0.188
3664080.0,128,104,0,3,0,0,16,3,0,0.188
3664320.0,128,104,0,3,0,0,16,3,0,0.188
3664560.0,128,104,0,3,0,0,16,3,0,0.188
3664800.0,128,104,0,3,0,0,16,3,0,0.188
3665040.0,128,104,0,3,0,0,16,3,0,0.188
3665280.0,128,104,0,3,0,0,16,3,0,0.188
3665520.0,128,104,0,3,0,0,16,3,0,0.188
3665760.0,128,104,0,3,0,0,16,3,0,0.188
3666000.0,128,104,0,3,0,0,16,3,0,0.188
3666240.0,128,104,0,3,0,0,16,3,0,0.188
3666480.0,128,104,0,3,0,0,16,3,0,0.188
3666720.0,128,104,0,3,0,0,16,3,0,0.188
3666960.0,128,104,0,3,0,0,16,3,0,0.188
3667200.0,128,104,0,3,0,0,16,3,0,0.188
3667440.0,128,104,0,3,0,0,16,3,0,0.188
3667680.0,128,104,0,3,0,0,16,3,0,0.188
3667920.0,128,104,0,3,0,0,16,3,0,0.188
3668160.0,128,104,0,3,0,0,16,3,0,0.188
3668400.0,128,104,0,3,0,0,16,3,0,0.188
3668640.0,128,104,0,3,0,0,16,3,0,0.188
3668880.0,128,104,0,3,0,0,16,3,0,0.188
3669120.0,128,104,0,3,0,0,16,3,0,0.188
3669360.0,128,104,0,3,0,0,16,3,0,0.188
3669600.0,128,104,0,3,0,0,16,3,0,0.188
3669840.0,128,104,0,3,0,0,16,3,0,0.188
3670080.0,128,104,0,3,0,0,16,3,0,0.188
3670320.0,128,104,0,3,0,0,16,3,0,0.188
3670560.0,128,104,0,3,0,0,16,3,0,0.188
3670800.0,128,104,0,3,0,0,16,3,0,0.188
3671040.0,128,104,0,3,0,0,16,3,0,0.188
3671280.0,128,104,0,3,0,0,16,3,0,0.188
3671520.0,128,104,0,3,0,0,16,3,0,0.188
3671760.0,128,104,0,3,0,0,16,3,0,0.188
3672000.0,128,104,0,3,0,0,16,3,0,0.188
3672240.0,128,104,0,3,0,0,16,3,0,0.188
3672480.0,128,112,0,2,0,0,16,2,0,0.125
3672720.0,128,120,0,1,0,0,16,1,0,0.062
3672960.0,128,120,0,1,0,0,16,1,0,0.062
3673200.0,128,120,0,1,0,0,16,1,0,0.062
3673440.0,128,120,0,1,0,0,16,1,0,0.062
3673680.0,128,120,0,1,0,0,16,1,0,0.062
3673920.0,128,120,0,1,0,0,16,1,0,0.062
3674160.0,128,120,0,1,0,0,16,1,0,0.062
3674400.0,128,120,0,1,0,0,16,1,0,0.062
3674640.0,128,120,0,1,0,0,16,1,0,0.062
3674880.0,128,120,0,1,0,0,16,1,0,0.062
3675120.0,128,120,0,1,0,0,16,1,0,0.062
3675360.0,128,120,0,1,0,0,16,1,0,0.062
3675600.0,128,120,0,1,0,0,16,1,0,0.062
3675840.0,128,120,0,1,0,0,16,1,0,0.062
3676080.0,128,120,0,1,0,0,16,1,0,0.062
3676320.0,128,128,0,0,0,0,16,0,0,0.0
3676560.0,128,128,0,0,0,0,16,0,0,0.0
3676800.0,128,128,0,0,0,0,16,0,0,0.0
3677040.0,128,128,0,0,0,0,16,0,0,0.0
3677280.0,128,128,0,0,0,0,16,0,0,0.0
3677520.0,128,128,0,0,0,0,16,0,0,0.0
3677760.0,128,128,0,0,0,0,16,0,0,0.0
3678000.0,128,128,0,0,0,0,16,0,0,0.0
3678240.0,128,128,0,0,0,0,16,0,0,0.0
3678480.0,128,128,0,0,0,0,16,0,0,0.0
3678720.0,128,128,0,0,0,0,16,0,0,0.0
3678960.0,128,128,0,0,0,0,16,0,0,0.0
3679200.0,128,128,0,0,0,0,16,0,0,0.0
3679440.0,128,128,0,0,0,0,16,0,0,0.0
3679680.0,128,128,0,0,0,0,16,0,0,0.0
3679920.0,128,128,0,0,0,0,16,0,0,0.0
3680160.0,128,128,0,0,0,0,16,0,0,0.0
3680400.0,128,128,0,0,0,0,16,0,0,0.0
3680640.0,128,128,0,0,0,0,16,0,0,0.0
3680880.0,128,128,0,0,0,0,16,0,0,0.0
3681120.0,128,128,0,0,0,0,16,0,0,0.0
3681360.0,128,128,0,0,0,0,16,0,0,0.0
3681600.0,128,128,0,0,0,0,16,0,0,0.0
3681840.0,128,128,0,0,0,0,16,0,0,0.0
3682080.0,128,128,0,0,0,0,16,0,0,0.0
3682320.0,128,128,0,0,0,0,16,0,0,0.0
3682560.0,128,128,0,0,0,0,16,0,0,0.0
3682800.0,128,128,0,0,0,0,16,0,0,0.0
3683040.0,128,128,0,0,0,0,16,0,0,0.0
3683280.0,128,128,0,0,0,0,16,0,0,0.0
3683520.0,128,128,0,0,0,0,16,0,0,0.0
3683760.0,128,128,0,0,0,0,16,0,0,0.0
3684000.0,128,128,0,0,0,0,16,0,0,0.0
3684240.0,128,128,0,0,0,0,16,0,0,0.0
3684480.0,128,128,0,0,0,0,16,0,0,0.0
3684720.0,128,128,0,0,0,0,16,0,0,0.0
3684960.0,128,128,0,0,0,0,16,0,0,0.0
3685200.0,128,128,0,0,0,0,16,0,0,0.0
3685440.0,128,128,0,0,0,0,16,0,0,0.0
3685680.0,128,128,0,0,0,0,16,0,0,0.0
3685920.0,128,128,0,0,0,0,16,0,0,0.0
3686160.0,128,128,0,0,0,0,16,0,0,0.0
3686400.0,128,128,0,0,0,0,16,0,0,0.0
3686640.0,128,128,0,0,0,0,16,0,0,0.0
3686880.0,128,128,0,0,0,0,16,0,0,0.0
3687120.0,128,128,0,0,0,0,16,0,0,0.0
3687360.0,128,128,0,0,0,0,16,0,0,0.0
3687600.0,128,128,0,0,0,0,16,0,0,0.0
3687840.0,128,104,0,3,0,0,16,3,0,0.188
3688080.0,128,104,0,3,0,0,16,3,0,0.188
3688320.0,128,112,0,2,0,0,16,2,0,0.125
3688560.0,128,112,0,2,0,0,16,2,0,0.125
3688800.0,128,112,0,2,0,0,16,2,0,0.125
3689040.0,128,112,0,2,0,0,16,2,0,0.125
3689280.0,128,112,0,2,0,0,16,2,0,0.125
3689520.0,128,112,0,2,0,0,16,2,0,0.125
3689760.0,128,112,0,2,0,0,16,2,0,0.125
3690000.0,128,112,0,2,0,0,16,2,0,0.125
3690240.0,128,112,0,2,0,0,16,2,0,0.125
3690480.0,128,112,0,2,0,0,16,2,0,0.125
3690720.0,128,112,0,2,0,0,16,2,0,0.125
3690960.0,128,112,0,2,0,0,16,2,0,0.125
3691200.0,128,112,0,2,0,0,16,2,0,0.125
3691440.0,128,112,0,2,0,0,16,2,0,0.125
3691680.0,128,112,0,2,0,0,16,2,0,0.125
3691920.0,128,112,0,2,0,0,16,2,0,0.125
3692160.0,128,112,0,2,0,0,16,2,0,0.125
3692400.0,128,112,0,2,0,0,16,2,0,0.125
3692640.0,128,112,0,2,0,0,16,2,0,0.125
3692880.0,128,112,0,2,0,0,16,2,0,0.125
3693120.0,128,112,0,2,0,0,16,2,0,0.125
3693360.0,128,112,0,2,0,0,16,2,0,0.125
3693600.0,128,112,0,2,0,0,16,2,0,0.125
3693840.0,128,112,0,2,0,0,16,2,0,0.125
3694080.0,128,112,0,2,0,0,16,2,0,0.125
3694320.0,128,112,0,2,0,0,16,2,0,0.125
3694560.0,128,112,0,2,0,0,16,2,0,0.125
3694800.0,128,112,0,2,0,0,16,2,0,0.125
3695040.0,128,104,0,3,0,0,16,3,0,0.188
3695280.0,128,104,0,3,0,0,16,3,0,0.188
3695520.0,128,104,0,3,0,0,16,3,0,0.188
3695760.0,128,104,0,3,0,0,16,3,0,0.188
3696000.0,128,104,0,3,0,0,16,3,0,0.188
3696240.0,128,104,0,3,0,0,16,3,0,0.188
3696480.0,128,104,0,3,0,0,16,3,0,0.188
3696720.0,128,104,0,3,0,0,16,3,0,0.188
3696960.0,128,104,0,3,0,0,16,3,0,0.188
3697200.0,128,104,0,3,0,0,16,3,0,0.188
3697440.0,128,104,0,3,0,0,16,3,0,0.188
3697680.0,128,104,0,3,0,0,16,3,0,0.188
3697920.0,128,104,0,3,0,0,16,3,0,0.188
3698160.0,128,104,0,3,0,0,16,3,0,0.188
3698400.0,128,104,0,3,0,0,16,3,0,0.188
3698640.0,128,104,0,3,0,0,16,3,0,0.188
3698880.0,128,104,0,3,0,0,16,3,0,0.188
3699120.0,128,104,0,3,0,0,16,3,0,0.188
3699360.0,128,104,0,3,0,0,16,3,0,0.188
3699600.0,128,104,0,3,0,0,16,3,0,0.188
3699840.0,128,104,0,3,0,0,16,3,0,0.188
3700080.0,128,104,0,3,0,0,16,3,0,0.188
3700320.0,128,104,0,3,0,0,16,3,0,0.188
3700560.0,128,104,0,3,0,0,16,3,0,0.188
3700800.0,128,104,0,3,0,0,16,3,0,0.188
3701040.0,128,104,0,3,0,0,16,3,0,0.188
3701280.0,128,104,0,3,0,0,16,3,0,0.188
3701520.0,128,104,0,3,0,0,16,3,0,0.188
3701760.0,128,104,0,3,0,0,16,3,0,0.188
3702000.0,128,104,0,3,0,0,16,3,0,0.188
3702240.0,128,104,0,3,0,0,16,3,0,0.188
3702480.0,128,104,0,3,0,0,16,3,0,0.188
3702720.0,128,104,0,3,0,0,16,3,0,0.188
3702960.0,128,104,0,3,0,0,16,3,0,0.188
3703200.0,128,104,0,3,0,0,16,3,0,0.188
3703440.0,128,104,0,3,0,0,16,3,0,0.188
3703680.0,128,104,0,3,0,0,16,3,0,0.188
3703920.0,128,104,0,3,0,0,16,3,0,0.188
3704160.0,128,104,0,3,0,0,16,3,0,0.188
3704400.0,128,104,0,3,0,0,16,3,0,0.188
3704640.0,128,104,0,3,0,0,16,3,0,0.188
3704880.0,128,104,0,3,0,0,16,3,0,0.188
3705120.0,128,104,0,3,0,0,16,3,0,0.188
3705360.0,128,104,0,3,0,0,16,3,0,0.188
