jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_36235,2869ce,2be114,COMPLETED,3539657,8,32052,0,3539657.0,3571710.0,0,0.0,32053.0,end,[{0: 8}],-1,0
application_1508364558011_36236,2869ce,2be114,CANCELLED,3539664,8,764,0,3539664.0,3540429.0,0,0.0,765.0,end,[{2: 8}],-1,0
application_1508364558011_36237,2869ce,2be114,CANCELLED,3539670,8,781,0,3539670.0,3540452.0,0,0.0,782.0,end,[{3: 8}],-1,0
application_1508364558011_36624,2869ce,2be114,CANCELLED,3571191,8,197,0,3571191.0,3571389.0,0,0.0,198.0,end,[{1: 8}],-1,0
application_1508364558011_36625,2869ce,2be114,CANCELLED,3571195,8,207,0,3571195.0,3571403.0,0,0.0,208.0,end,[{2: 8}],-1,0
application_1508364558011_36626,2869ce,2be114,COMPLETED,3571199,8,21017,0,3571199.0,3592217.0,0,0.0,21018.0,end,[{3: 8}],-1,0
application_1508364558011_36833,2869ce,2be114,FAILED,3596863,8,14392,0,3596863.0,3611256.0,0,0.0,14393.0,end,[{0: 8}],-1,0
application_1508364558011_36834,2869ce,2be114,COMPLETED,3596868,8,10456,0,3596868.0,3607325.0,0,0.0,10457.0,end,[{1: 8}],-1,0
application_1508364558011_36835,2869ce,2be114,COMPLETED,3596871,8,10319,0,3596871.0,3607191.0,0,0.0,10320.0,end,[{2: 8}],-1,0
application_1508364558011_36974,2869ce,2be114,CANCELLED,3623618,8,2651,0,3623618.0,3626270.0,0,0.0,2652.0,end,[{0: 8}],-1,0
application_1508364558011_36975,2869ce,2be114,CANCELLED,3623623,8,2657,0,3623623.0,3626281.0,0,0.0,2658.0,end,[{1: 8}],-1,0
application_1508364558011_36976,2869ce,2be114,COMPLETED,3623626,8,20650,0,3623626.0,3644277.0,0,0.0,20651.0,end,[{2: 8}],-1,0
application_1508364558011_36991,2869ce,2be114,COMPLETED,3626545,8,20731,0,3626545.0,3647277.0,0,0.0,20732.0,end,[{0: 8}],-1,0
application_1508364558011_36992,2869ce,2be114,CANCELLED,3626549,8,297,0,3626549.0,3626847.0,0,0.0,298.0,end,[{1: 8}],-1,0
application_1508364558011_36993,2869ce,2be114,CANCELLED,3626553,8,295,0,3626553.0,3626849.0,0,0.0,296.0,end,[{3: 8}],-1,0
application_1508364558011_37823,2869ce,2be114,COMPLETED,3661781,8,10774,0,3661781.0,3672556.0,0,0.0,10775.0,end,[{0: 8}],-1,0
application_1508364558011_37824,2869ce,2be114,COMPLETED,3661784,8,10429,0,3661784.0,3672214.0,0,0.0,10430.0,end,[{1: 8}],-1,0
application_1508364558011_37825,2869ce,2be114,FAILED,3661788,8,14400,0,3661788.0,3676189.0,0,0.0,14401.0,end,[{2: 8}],-1,0
application_1508364558011_37942,2869ce,2be114,CANCELLED,3687685,8,7153,0,3687685.0,3694839.0,0,0.0,7154.0,end,[{0: 8}],-1,0
application_1508364558011_37943,2869ce,2be114,CANCELLED,3687689,8,388,0,3687689.0,3688078.0,0,0.0,389.0,end,[{1: 8}],-1,0
application_1508364558011_37944,2869ce,2be114,CANCELLED,3687693,8,7166,0,3687693.0,3694860.0,0,0.0,7167.0,end,[{2: 8}],-1,0
application_1508364558011_37979,2869ce,2be114,COMPLETED,3694819,8,10845,0,3694819.0,3705665.0,0,0.0,10846.0,end,[{1: 8}],-1,0
application_1508364558011_37980,2869ce,2be114,COMPLETED,3694822,8,10485,0,3694822.0,3705308.0,0,0.0,10486.0,end,[{3: 8}],-1,0
application_1508364558011_37981,2869ce,2be114,COMPLETED,3694826,8,11126,0,3694826.0,3705953.0,0,0.0,11127.0,end,[{4: 8}],-1,0
application_1508364558011_38068,2869ce,2be114,FAILED,3715621,8,851,0,3715621.0,3716473.0,0,0.0,852.0,end,[{0: 8}],-1,0
application_1508364558011_38069,2869ce,2be114,FAILED,3715625,8,852,0,3715625.0,3716478.0,0,0.0,853.0,end,[{1: 8}],-1,0
application_1508364558011_38070,2869ce,2be114,FAILED,3715628,8,876,0,3715628.0,3716505.0,0,0.0,877.0,end,[{2: 8}],-1,0
application_1508364558011_38077,2869ce,2be114,COMPLETED,3716689,8,2494,0,3716689.0,3719184.0,0,0.0,2495.0,end,[{0: 8}],-1,0
application_1508364558011_40594,2869ce,e4f747,FAILED,3750303,8,14401,0,3750303.0,3764705.0,0,0.0,14402.0,end,[{0: 8}],-1,0
application_1508364558011_40595,2869ce,259ed8,COMPLETED,3750394,32,56414,0,3750394.0,3806809.0,0,0.0,56415.0,end,"[{1: 8}, {2: 8}, {3: 8}, {4: 8}]",-1,0
application_1508364558011_40596,2869ce,e4f747,FAILED,3750485,8,14405,0,3750485.0,3764891.0,0,0.0,14406.0,end,[{5: 8}],-1,0
application_1508364558011_41080,2869ce,67c1b9,FAILED,3795538,1,47,0,3795538.0,3795586.0,0,0.0,48.0,end,[{0: 1}],-1,0
application_1508364558011_41614,2869ce,d10382,FAILED,3823379,4,13,0,3823379.0,3823393.0,0,0.0,14.0,end,[{0: 4}],-1,0
application_1508364558011_42106,2869ce,fac375,COMPLETED,3866941,1,3261,0,3866941.0,3870203.0,0,0.0,3262.0,end,[{0: 1}],-1,0
application_1508364558011_42160,2869ce,2be114,CANCELLED,3871510,8,9873,0,3871510.0,3881384.0,0,0.0,9874.0,end,[{0: 8}],-1,0
application_1508364558011_42163,2869ce,2be114,CANCELLED,3871758,8,9595,0,3871758.0,3881354.0,0,0.0,9596.0,end,[{1: 8}],-1,0
application_1508364558011_42165,2869ce,2be114,CANCELLED,3871766,8,9609,0,3871766.0,3881376.0,0,0.0,9610.0,end,[{2: 8}],-1,0
application_1508364558011_42226,2869ce,2be114,CANCELLED,3878061,8,5643,0,3878061.0,3883705.0,0,0.0,5644.0,end,[{3: 8}],-1,0
application_1508364558011_42255,2869ce,2be114,CANCELLED,3880622,8,73,0,3880622.0,3880696.0,0,0.0,74.0,end,[{4: 8}],-1,0
application_1508364558011_42256,2869ce,2be114,CANCELLED,3880769,8,437,0,3880769.0,3881207.0,0,0.0,438.0,end,[{4: 8}],-1,0
application_1508364558011_42260,2869ce,2be114,CANCELLED,3881157,8,43118,0,3881157.0,3924276.0,0,0.0,43119.0,end,[{5: 8}],-1,0
application_1508364558011_42290,2869ce,8b92ce,FAILED,3882957,1,48,0,3882957.0,3883006.0,0,0.0,49.0,end,[{0: 1}],-1,0
application_1508364558011_42291,2869ce,67c1b9,FAILED,3883079,1,46,0,3883079.0,3883126.0,0,0.0,47.0,end,[{0: 1}],-1,0
application_1508364558011_42295,2869ce,67c1b9,FAILED,3883922,1,29,0,3883922.0,3883952.0,0,0.0,30.0,end,[{0: 1}],-1,0
application_1508364558011_42298,2869ce,8b92ce,FAILED,3884142,1,53,0,3884142.0,3884196.0,0,0.0,54.0,end,[{0: 1}],-1,0
application_1508364558011_42933,2869ce,2be114,FAILED,3924336,8,14389,0,3924336.0,3938726.0,0,0.0,14390.0,end,[{0: 8}],-1,0
application_1508364558011_42934,2869ce,2be114,FAILED,3924397,8,14397,0,3924397.0,3938795.0,0,0.0,14398.0,end,[{1: 8}],-1,0
application_1508364558011_42944,2869ce,2be114,CANCELLED,3925601,1,4700,0,3925601.0,3930302.0,0,0.0,4701.0,end,[{2: 1}],-1,0
application_1508364558011_42988,2869ce,2be114,CANCELLED,3930399,8,3082,0,3930399.0,3933482.0,0,0.0,3083.0,end,[{2: 8}],-1,0
application_1508364558011_42995,2869ce,2be114,CANCELLED,3930850,8,2688,0,3930850.0,3933539.0,0,0.0,2689.0,end,[{3: 8}],-1,0
application_1508364558011_42998,2869ce,2be114,COMPLETED,3931197,8,7283,0,3931197.0,3938481.0,0,0.0,7284.0,end,[{4: 8}],-1,0
application_1508364558011_43011,2869ce,2be114,COMPLETED,3932325,8,7618,0,3932325.0,3939944.0,0,0.0,7619.0,end,[{5: 8}],-1,0
application_1508364558011_43022,2869ce,2be114,CANCELLED,3933798,8,23160,0,3933798.0,3958027.0,1,1038.0,24229.0,end,[{4: 8}],-1,0
application_1508364558011_43023,2869ce,2be114,CANCELLED,3933802,8,6896,0,3933802.0,3940699.0,0,0.0,6897.0,end,[{3: 8}],-1,0
application_1508364558011_43024,2869ce,2be114,CANCELLED,3933805,8,7325,0,3933805.0,3941131.0,0,0.0,7326.0,end,[{6: 8}],-1,0
application_1508364558011_43084,2869ce,2be114,CANCELLED,3941888,8,72447,0,3941888.0,4015948.0,1,1582.0,74060.0,end,[{3: 8}],-1,0
application_1508364558011_43085,2869ce,2be114,CANCELLED,3941894,8,72333,0,3941894.0,4015835.0,1,1577.0,73941.0,end,[{1: 8}],-1,0
application_1508364558011_43086,2869ce,2be114,CANCELLED,3941899,8,72350,0,3941899.0,4015857.0,1,1577.0,73958.0,end,[{2: 8}],-1,0
application_1508364558011_43087,2869ce,2be114,CANCELLED,3941917,8,1095,0,3941917.0,3943013.0,0,0.0,1096.0,end,[{4: 8}],-1,0
application_1508364558011_43088,2869ce,2be114,CANCELLED,3941921,8,72454,0,3941921.0,4017121.0,2,2685.0,75200.0,end,[{10: 8}],-1,0
application_1508364558011_43089,2869ce,2be114,CANCELLED,3941925,8,1031,0,3941925.0,3942957.0,0,0.0,1032.0,end,[{6: 8}],-1,0
application_1508364558011_43090,2869ce,2be114,CANCELLED,3941937,8,9332,0,3941937.0,3951270.0,0,0.0,9333.0,end,[{7: 8}],-1,0
application_1508364558011_43091,2869ce,2be114,CANCELLED,3941941,8,9354,0,3941941.0,3952308.0,1,982.0,10367.0,end,[{6: 8}],-1,0
application_1508364558011_43092,2869ce,2be114,CANCELLED,3941945,8,9194,0,3941945.0,3951140.0,0,0.0,9195.0,end,[{9: 8}],-1,0
application_1508364558011_43093,2869ce,2be114,CANCELLED,3941967,32,3978,0,3941967.0,3945946.0,0,0.0,3979.0,end,"[{10: 8}, {11: 8}, {12: 8}, {13: 8}]",-1,0
application_1508364558011_43094,2869ce,2be114,CANCELLED,3941970,32,3788,0,3941970.0,3945759.0,0,0.0,3789.0,end,"[{0: 8}, {5: 8}, {14: 8}, {15: 8}]",-1,0
application_1508364558011_43095,2869ce,2be114,CANCELLED,3941975,32,1576,0,3941975.0,3943552.0,0,0.0,1577.0,end,"[{1: 8}, {2: 8}, {3: 8}, {8: 8}]",-1,0
application_1508364558011_43139,2869ce,2be114,COMPLETED,3946284,8,160557,0,3946284.0,4108172.0,2,1270.0,161888.0,end,[{4: 8}],-1,0
application_1508364558011_43141,2869ce,2be114,COMPLETED,3946903,8,169187,0,3946903.0,4130102.0,1,13981.0,183199.0,end,[{6: 8}],-1,0
application_1508364558011_43146,2869ce,fac375,COMPLETED,3948202,1,9701,0,3948202.0,3957904.0,0,0.0,9702.0,end,[{10: 1}],-1,0
application_1508364558011_43196,2869ce,67c1b9,FAILED,3955825,1,45,0,3955825.0,3955871.0,0,0.0,46.0,end,[{10: 1}],-1,0
application_1508364558011_43203,2869ce,2be114,FAILED,3956386,8,14395,0,3956386.0,3970782.0,0,0.0,14396.0,end,[{6: 8}],-1,0
application_1508364558011_43204,2869ce,2be114,CANCELLED,3956390,8,55954,0,3956390.0,4012345.0,0,0.0,55955.0,end,[{7: 8}],-1,0
application_1508364558011_43205,2869ce,2be114,CANCELLED,3956394,8,57441,0,3956394.0,4013836.0,0,0.0,57442.0,end,[{9: 8}],-1,0
application_1508364558011_43209,2869ce,2be114,COMPLETED,3956798,32,48721,0,3956798.0,4005520.0,0,0.0,48722.0,end,"[{11: 8}, {12: 8}, {13: 8}, {14: 8}]",-1,0
application_1508364558011_43210,2869ce,2be114,CANCELLED,3956801,32,29046,0,3956801.0,3985848.0,0,0.0,29047.0,end,"[{0: 8}, {5: 8}, {8: 8}, {15: 8}]",-1,0
application_1508364558011_43274,2869ce,67c1b9,FAILED,3965173,1,43,0,3965173.0,3965217.0,0,0.0,44.0,end,[{4: 1}],-1,0
application_1508364558011_44089,2869ce,b77259,FAILED,3997587,1,226,0,3997587.0,3997814.0,0,0.0,227.0,end,[{0: 1}],-1,0
application_1508364558011_45408,2869ce,fac375,COMPLETED,4009601,1,4434,0,4009601.0,4014036.0,0,0.0,4435.0,end,[{0: 1}],-1,0
application_1508364558011_45409,2869ce,0af4a6,FAILED,4009879,8,145,0,4009879.0,4010025.0,0,0.0,146.0,end,[{5: 8}],-1,0
application_1508364558011_45411,2869ce,0af4a6,FAILED,4010054,32,220,0,4010054.0,4010275.0,0,0.0,221.0,end,"[{5: 8}, {8: 8}, {11: 8}, {12: 8}]",-1,0
application_1508364558011_45657,2869ce,0af4a6,FAILED,4017505,8,22,0,4017505.0,4017528.0,0,0.0,23.0,end,[{0: 8}],-1,0
application_1508364558011_45659,2869ce,fac375,COMPLETED,4017708,1,6043,0,4017708.0,4023752.0,0,0.0,6044.0,end,[{0: 1}],-1,0
application_1508364558011_45660,2869ce,0af4a6,FAILED,4017798,8,14403,0,4017798.0,4032202.0,0,0.0,14404.0,end,[{1: 8}],-1,0
application_1508364558011_45665,2869ce,0af4a6,FAILED,4017989,8,1,0,4017989.0,4017991.0,0,0.0,2.0,end,[{2: 8}],-1,0
application_1508364558011_45666,2869ce,0af4a6,FAILED,4018243,8,149,0,4018243.0,4018393.0,0,0.0,150.0,end,[{2: 8}],-1,0
application_1508364558011_45687,2869ce,2be114,COMPLETED,4022038,32,6022,0,4022038.0,4028061.0,0,0.0,6023.0,end,"[{2: 8}, {3: 8}, {5: 8}, {7: 8}]",-1,0
application_1508364558011_45809,2869ce,0af4a6,FAILED,4037094,8,199,0,4037094.0,4037294.0,0,0.0,200.0,end,[{0: 8}],-1,0
application_1508364558011_45837,2869ce,2be114,CANCELLED,4039640,8,17260,0,4039640.0,4056901.0,0,0.0,17261.0,end,[{0: 8}],-1,0
application_1508364558011_45838,2869ce,2be114,CANCELLED,4039651,8,358,0,4039651.0,4040010.0,0,0.0,359.0,end,[{1: 8}],-1,0
application_1508364558011_45839,2869ce,2be114,CANCELLED,4039658,8,17258,0,4039658.0,4056917.0,0,0.0,17259.0,end,[{2: 8}],-1,0
application_1508364558011_46160,2869ce,2be114,CANCELLED,4059609,8,412,0,4059609.0,4060022.0,0,0.0,413.0,end,[{0: 8}],-1,0
application_1508364558011_46161,2869ce,2be114,CANCELLED,4059613,8,417,0,4059613.0,4060031.0,0,0.0,418.0,end,[{1: 8}],-1,0
application_1508364558011_46162,2869ce,2be114,CANCELLED,4059617,8,423,0,4059617.0,4060041.0,0,0.0,424.0,end,[{2: 8}],-1,0
application_1508364558011_46188,2869ce,2be114,CANCELLED,4061433,8,30281,0,4061433.0,4091715.0,0,0.0,30282.0,end,[{0: 8}],-1,0
application_1508364558011_46189,2869ce,2be114,CANCELLED,4061437,8,30108,0,4061437.0,4091546.0,0,0.0,30109.0,end,[{1: 8}],-1,0
application_1508364558011_46190,2869ce,2be114,CANCELLED,4061440,8,30181,0,4061440.0,4091622.0,0,0.0,30182.0,end,[{2: 8}],-1,0
application_1508364558011_46744,2869ce,2be114,CANCELLED,4092044,8,3725,0,4092044.0,4095770.0,0,0.0,3726.0,end,[{0: 8}],-1,0
application_1508364558011_46794,2869ce,2be114,CANCELLED,4096068,8,1436,0,4096068.0,4097505.0,0,0.0,1437.0,end,[{0: 8}],-1,0
application_1508364558011_46934,2869ce,2be114,COMPLETED,4108145,8,201968,0,4108145.0,4310114.0,0,0.0,201969.0,end,[{0: 8}],-1,0
application_1508364558011_46935,2869ce,2be114,COMPLETED,4108154,8,199555,0,4108154.0,4307710.0,0,0.0,199556.0,end,[{1: 8}],-1,0
application_1508364558011_46966,2869ce,0af4a6,FAILED,4109781,4,612,0,4109781.0,4110394.0,0,0.0,613.0,end,[{2: 4}],-1,0
application_1508364558011_46969,2869ce,0af4a6,FAILED,4110402,4,15,0,4110402.0,4110418.0,0,0.0,16.0,end,[{2: 4}],-1,0
application_1508364558011_46985,2869ce,0af4a6,CANCELLED,4113377,8,1291,0,4113377.0,4114669.0,0,0.0,1292.0,end,[{2: 8}],-1,0
application_1508364558011_46992,2869ce,0af4a6,CANCELLED,4115246,8,813,0,4115246.0,4116060.0,0,0.0,814.0,end,[{2: 8}],-1,0
application_1508364558011_47000,2869ce,0af4a6,FAILED,4116345,8,14402,0,4116345.0,4130748.0,0,0.0,14403.0,end,[{2: 8}],-1,0
application_1508364558011_47004,2869ce,0af4a6,FAILED,4116969,8,14562,0,4116969.0,4131532.0,0,0.0,14563.0,end,[{3: 8}],-1,0
application_1508364558011_47005,2869ce,0af4a6,FAILED,4116990,8,14568,0,4116990.0,4131559.0,0,0.0,14569.0,end,[{4: 8}],-1,0
application_1508364558011_47007,2869ce,0af4a6,FAILED,4117315,8,179,0,4117315.0,4117495.0,0,0.0,180.0,end,[{5: 8}],-1,0
application_1508364558011_47032,2869ce,0af4a6,CANCELLED,4119060,8,776,0,4119060.0,4119837.0,0,0.0,777.0,end,[{5: 8}],-1,0
application_1508364558011_47037,2869ce,0af4a6,COMPLETED,4119984,8,854,0,4119984.0,4120839.0,0,0.0,855.0,end,[{5: 8}],-1,0
application_1508364558011_47230,2869ce,2be114,COMPLETED,4139112,8,175196,0,4139112.0,4314720.0,1,381.0,175608.0,end,[{13: 8}],-1,0
application_1508364558011_47231,2869ce,2be114,COMPLETED,4139116,8,174202,0,4139116.0,4313717.0,1,368.0,174601.0,end,[{2: 8}],-1,0
application_1508364558011_47232,2869ce,2be114,FAILED,4139119,8,165204,0,4139119.0,4304324.0,0,0.0,165205.0,end,[{4: 8}],-1,0
application_1508364558011_47233,2869ce,2be114,COMPLETED,4139170,32,39481,0,4139170.0,4178652.0,0,0.0,39482.0,end,"[{5: 8}, {6: 8}, {7: 8}, {8: 8}]",-1,0
application_1508364558011_47234,2869ce,2be114,COMPLETED,4139174,32,46892,0,4139174.0,4186067.0,0,0.0,46893.0,end,"[{9: 8}, {10: 8}, {11: 8}, {12: 8}]",-1,0
application_1508364558011_47235,2869ce,2be114,CANCELLED,4139178,32,380,0,4139178.0,4139559.0,0,0.0,381.0,end,"[{2: 8}, {13: 8}, {14: 8}, {15: 8}]",-1,0
application_1508364558011_47236,2869ce,2be114,COMPLETED,4139191,8,174005,0,4139191.0,4313197.0,0,0.0,174006.0,end,[{3: 8}],-1,0
application_1508364558011_47237,2869ce,2be114,COMPLETED,4139194,8,187628,0,4139559.0,4327188.0,0,365.0,187994.0,end,[{14: 8}],-1,0
application_1508364558011_47238,2869ce,2be114,CANCELLED,4139198,8,242763,0,4139559.0,4382323.0,0,361.0,243125.0,end,[{15: 8}],-1,0
application_1508364558011_48310,2869ce,2be114,CANCELLED,4363850,8,1747,0,4363850.0,4365598.0,0,0.0,1748.0,end,[{0: 8}],-1,0
application_1508364558011_48311,2869ce,2be114,COMPLETED,4363854,8,15108,0,4363854.0,4378963.0,0,0.0,15109.0,end,[{1: 8}],-1,0
application_1508364558011_48312,2869ce,2be114,COMPLETED,4363857,8,14556,0,4363857.0,4378414.0,0,0.0,14557.0,end,[{2: 8}],-1,0
application_1508364558011_48346,2869ce,0af4a6,COMPLETED,4367279,8,753,0,4367279.0,4368033.0,0,0.0,754.0,end,[{0: 8}],-1,0
application_1508364558011_48348,2869ce,0af4a6,COMPLETED,4367797,8,714,0,4367797.0,4368512.0,0,0.0,715.0,end,[{3: 8}],-1,0
application_1508364558011_48402,2869ce,fac375,FAILED,4383521,1,25,0,4383521.0,4383547.0,0,0.0,26.0,end,[{0: 1}],-1,0
application_1508364558011_48403,2869ce,fac375,COMPLETED,4383637,1,153,0,4383637.0,4383791.0,0,0.0,154.0,end,[{0: 1}],-1,0
application_1508364558011_48408,2869ce,fac375,COMPLETED,4383880,4,7457,0,4383880.0,4391338.0,0,0.0,7458.0,end,[{0: 4}],-1,0
application_1508364558011_48411,2869ce,fac375,COMPLETED,4384016,1,7484,0,4384016.0,4391501.0,0,0.0,7485.0,end,[{0: 1}],-1,0
application_1508364558011_48415,2869ce,fac375,COMPLETED,4384514,1,6963,0,4384514.0,4391478.0,0,0.0,6964.0,end,[{0: 1}],-1,0
application_1508364558011_48529,2869ce,0af4a6,CANCELLED,4386568,8,53474,0,4386568.0,4440043.0,0,0.0,53475.0,end,[{1: 8}],-1,0
application_1508364558011_48530,2869ce,0af4a6,FAILED,4386588,8,36,0,4386588.0,4386625.0,0,0.0,37.0,end,[{2: 8}],-1,0
application_1508364558011_49274,2869ce,683819,COMPLETED,4434548,8,174263,0,4434548.0,4608812.0,0,0.0,174264.0,end,[{0: 8}],-1,0
application_1508364558011_49289,2869ce,683819,COMPLETED,4436372,8,172102,0,4436372.0,4608475.0,0,0.0,172103.0,end,[{2: 8}],-1,0
application_1508364558011_49290,2869ce,683819,FAILED,4436394,32,14392,0,4436394.0,4450787.0,0,0.0,14393.0,end,"[{3: 8}, {4: 8}, {5: 8}, {6: 8}]",-1,0
application_1508364558011_49291,2869ce,683819,FAILED,4436401,32,14400,0,4436401.0,4450802.0,0,0.0,14401.0,end,"[{7: 8}, {8: 8}, {9: 8}, {10: 8}]",-1,0
application_1508364558011_49292,2869ce,683819,COMPLETED,4436421,8,212526,0,4436421.0,4663521.0,1,14543.0,227100.0,end,[{11: 8}],-1,0
application_1508364558011_49293,2869ce,683819,COMPLETED,4436430,8,212548,0,4436430.0,4691997.0,1,42988.0,255567.0,end,[{9: 8}],-1,0
application_1508364558011_49294,2869ce,683819,COMPLETED,4436454,8,185888,0,4436454.0,4622343.0,0,0.0,185889.0,end,[{13: 8}],-1,0
application_1508364558011_49295,2869ce,683819,COMPLETED,4436459,8,189460,0,4436459.0,4625920.0,0,0.0,189461.0,end,[{14: 8}],-1,0
application_1508364558011_49341,2869ce,0af4a6,CANCELLED,4440378,8,572,0,4440378.0,4440951.0,0,0.0,573.0,end,[{1: 8}],-1,0
application_1508364558011_49342,2869ce,0af4a6,FAILED,4440417,8,30,0,4440417.0,4440448.0,0,0.0,31.0,end,[{15: 8}],-1,0
application_1508364558011_49466,2869ce,2be114,COMPLETED,4459427,8,181811,0,4459427.0,4655812.0,1,14543.0,196385.0,end,[{4: 8}],-1,0
application_1508364558011_49467,2869ce,2be114,COMPLETED,4459431,8,179936,0,4459431.0,4653941.0,1,14543.0,194510.0,end,[{1: 8}],-1,0
application_1508364558011_49468,2869ce,2be114,COMPLETED,4459434,8,180730,0,4459434.0,4654738.0,1,14543.0,195304.0,end,[{3: 8}],-1,0
application_1508364558011_49475,2869ce,2be114,COMPLETED,4461777,32,45047,0,4461777.0,4506825.0,0,0.0,45048.0,end,"[{5: 8}, {6: 8}, {7: 8}, {8: 8}]",-1,0
application_1508364558011_49476,2869ce,2be114,COMPLETED,4461781,32,42987,0,4461781.0,4504769.0,0,0.0,42988.0,end,"[{9: 8}, {10: 8}, {12: 8}, {15: 8}]",-1,0
application_1508364558011_49477,2869ce,2be114,FAILED,4461784,32,14542,0,4461784.0,4476327.0,0,0.0,14543.0,end,"[{1: 8}, {3: 8}, {4: 8}, {11: 8}]",-1,0
application_1508364558011_49481,2869ce,2be114,COMPLETED,4461997,8,220831,0,4506825.0,4727657.0,0,44828.0,265660.0,end,[{5: 8}],-1,0
application_1508364558011_49483,2869ce,2be114,COMPLETED,4462001,8,221922,0,4506825.0,4729391.0,1,45437.0,267390.0,end,[{7: 8}],-1,0
application_1508364558011_49484,2869ce,2be114,COMPLETED,4462004,8,221388,0,4506825.0,4728214.0,0,44821.0,266210.0,end,[{6: 8}],-1,0
application_1508364558011_49485,2869ce,2be114,COMPLETED,4462018,8,206721,0,4504769.0,4711491.0,0,42751.0,249473.0,end,[{12: 8}],-1,0
application_1508364558011_49486,2869ce,2be114,COMPLETED,4462022,8,209130,0,4504769.0,4713900.0,0,42747.0,251878.0,end,[{15: 8}],-1,0
application_1508364558011_49487,2869ce,2be114,COMPLETED,4462025,8,203140,0,4504769.0,4707910.0,0,42744.0,245885.0,end,[{10: 8}],-1,0
application_1508364558011_50374,2869ce,fac375,FAILED,4535783,1,233,0,4535783.0,4536017.0,0,0.0,234.0,end,[{8: 1}],-1,0
application_1508364558011_50391,2869ce,fac375,COMPLETED,4540153,1,1472,0,4540153.0,4541626.0,0,0.0,1473.0,end,[{8: 1}],-1,0
application_1508364558011_50410,2869ce,fac375,COMPLETED,4542513,4,2306,0,4542513.0,4544820.0,0,0.0,2307.0,end,[{8: 4}],-1,0
application_1508364558011_50513,2869ce,2be114,FAILED,4545481,8,74,0,4545481.0,4545556.0,0,0.0,75.0,end,[{8: 8}],-1,0
application_1508364558011_50794,2869ce,2be114,CANCELLED,4547685,8,9700,0,4547685.0,4557386.0,0,0.0,9701.0,end,[{8: 8}],-1,0
application_1508364558011_51233,2869ce,fac375,FAILED,4551630,4,612,0,4551630.0,4552243.0,0,0.0,613.0,end,[{7: 4}],-1,0
application_1508364558011_51351,2869ce,2be114,FAILED,4559256,8,16366,0,4559256.0,4575623.0,0,0.0,16367.0,end,[{8: 8}],-1,0
application_1508364558011_52458,2869ce,2be114,COMPLETED,4614211,8,16653,0,4614211.0,4630865.0,0,0.0,16654.0,end,[{0: 8}],-1,0
application_1508364558011_52459,2869ce,2be114,CANCELLED,4614214,8,4917,0,4614214.0,4619132.0,0,0.0,4918.0,end,[{2: 8}],-1,0
application_1508364558011_52460,2869ce,2be114,COMPLETED,4614220,8,15993,0,4614220.0,4630214.0,0,0.0,15994.0,end,[{8: 8}],-1,0
application_1508364558011_52571,2869ce,2be114,CANCELLED,4630192,2,201,0,4630192.0,4630394.0,0,0.0,202.0,end,[{2: 2}],-1,0
application_1508364558011_52575,2869ce,fac375,CANCELLED,4630471,4,2710,0,4630471.0,4633182.0,0,0.0,2711.0,end,[{2: 4}],-1,0
application_1508364558011_52597,2869ce,fac375,COMPLETED,4636011,1,8572,0,4636011.0,4644584.0,0,0.0,8573.0,end,[{0: 1}],-1,0
application_1508364558011_52677,2869ce,2be114,COMPLETED,4644561,8,15282,0,4644561.0,4659844.0,0,0.0,15283.0,end,[{2: 8}],-1,0
application_1508364558011_52678,2869ce,2be114,COMPLETED,4644565,8,15169,0,4644565.0,4659735.0,0,0.0,15170.0,end,[{8: 8}],-1,0
application_1508364558011_52679,2869ce,2be114,COMPLETED,4644569,8,22083,0,4644569.0,4666653.0,0,0.0,22084.0,end,[{13: 8}],-1,0
application_1511528684064_0865,2869ce,683819,COMPLETED,4960839,8,181962,0,4960839.0,5142802.0,0,0.0,181963.0,end,[{0: 8}],-1,0
application_1511528684064_0866,2869ce,683819,COMPLETED,4960849,8,180524,0,4960849.0,5141374.0,0,0.0,180525.0,end,[{1: 8}],-1,0
application_1511528684064_0868,2869ce,683819,COMPLETED,4960872,32,45717,0,4960872.0,5006590.0,0,0.0,45718.0,end,"[{2: 8}, {3: 8}, {4: 8}, {5: 8}]",-1,0
application_1511528684064_0869,2869ce,683819,FAILED,4960881,32,20760,0,4960881.0,4981642.0,0,0.0,20761.0,end,"[{6: 8}, {7: 8}, {8: 8}, {9: 8}]",-1,0
application_1511528684064_0871,2869ce,683819,COMPLETED,4960971,8,222041,0,4960971.0,5183013.0,0,0.0,222042.0,end,[{10: 8}],-1,0
application_1511528684064_0872,2869ce,683819,COMPLETED,4960981,8,223895,0,4960981.0,5184877.0,0,0.0,223896.0,end,[{11: 8}],-1,0
application_1511528684064_0873,2869ce,683819,COMPLETED,4961000,8,213439,0,4961000.0,5174440.0,0,0.0,213440.0,end,[{12: 8}],-1,0
application_1511528684064_0874,2869ce,683819,COMPLETED,4961019,8,206559,0,4961019.0,5167579.0,0,0.0,206560.0,end,[{13: 8}],-1,0
application_1511528684064_0885,2869ce,683819,FAILED,4963952,8,72,0,4963952.0,4964025.0,0,0.0,73.0,end,[{14: 8}],-1,0
